lat,lon,val,elevation_,soil
41.251441445945936,-97.13242235135135,1.303024574216648e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.13184967567568,3.3496717225235765e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.131277,-2.682868074587394e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.13070432432433,-1.2698536919687018e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.13013164864866,-3.9358961036390426e-05,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12955897297294,-0.00011376716328128928,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.1289862972973,-0.0003154135624347826,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12841362162165,-0.0008410127553743662,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12784094594595,-0.002156861063252585,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12726827027029,-0.0053192328232402756,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.1266955945946,-0.012611491148764642,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12612291891891,-0.028736872577874238,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12555024324324,-0.06290895700947133,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12497756756756,-0.13225271698179952,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.1244048918919,-0.2668727243440964,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.1238322162162,-0.5166078952873204,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12325954054054,-0.9586854864541601,1629.79002,"Kezan silt loam, frequently flooded"
41.251441445945936,-97.12268686486489,-1.7040710986618992,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.15189332432432,100.35635095474927,1626.4435399999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.15132064864865,105.28164454994116,1627.1653400000002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.15074797297298,107.56876231324054,1626.5091799999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.15017529729731,107.03743376456677,1626.90288,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14960262162165,103.70968802094343,1625.1312199999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14902994594595,97.81147376614948,1625.26246,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14845727027028,89.752215326354,1628.41206,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14788459459459,80.08333230070275,1628.54328,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14731191891892,69.44006907280047,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14673924324323,58.47429919253355,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14616656756758,47.788221945924356,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14559389189188,37.879098488075854,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14502121621622,29.10302811727295,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14444854054057,21.661719278865057,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14387586486488,15.611418806265512,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14330318918921,10.888999819906427,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14273051351351,7.347740376207602,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14215783783784,4.794962281217201,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14158516216216,3.025151804471673,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14101248648649,1.844685645144147,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.14043981081082,1.0869485290503549,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13986713513512,0.6187550507138602,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13929445945946,0.3402319757786493,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1387217837838,0.1806805834519099,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13814910810812,0.09265517472330248,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13757643243244,0.045877389861865785,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13700375675677,0.02193075298307506,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13643108108108,0.010120319839742636,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1358584054054,0.0045080117385873355,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13528572972972,0.001938178014116395,1626.9685,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13471305405407,0.0008042480356588313,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13414037837838,0.00032206138441079395,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13356770270269,0.00012443149483135736,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13299502702705,4.629358114904202e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13242235135135,1.6279079768952255e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13184967567568,4.382772654808544e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.131277,-2.6242283093643727e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13070432432433,-1.3550041537959586e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.13013164864866,-4.217175367580132e-05,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12955897297294,-0.00012178728855961799,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1289862972973,-0.00033717291539232737,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12841362162165,-0.0008977118249043199,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12784094594595,-0.00229886155995559,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12726827027029,-0.005660975535481125,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1266955945946,-0.013401539125468516,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12612291891891,-0.03049064082966028,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12555024324324,-0.0666452739424297,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12497756756756,-0.13988786450214413,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1244048918919,-0.28182797780034874,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1238322162162,-0.5446628756879993,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12325954054054,-1.0090378989748352,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.12268686486489,-1.790422146185347,1629.79002,"Kezan silt loam, frequently flooded"
41.25149062162162,-97.1221141891892,-3.0396214797040115,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.15189332432432,116.74483726598964,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.15132064864865,122.87803718802151,1627.1653400000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.15074797297298,125.97779915768663,1626.5091799999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.15017529729731,125.79313825603214,1626.90288,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14960262162165,122.30680831433331,1625.1312199999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14902994594595,115.74414292007178,1625.26246,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14845727027028,106.55527517557749,1628.41206,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14788459459459,95.37060734485235,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14731191891892,82.93386293516518,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14673924324323,70.02169080989465,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14616656756758,57.36211870866047,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14559389189188,45.56485488039614,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14502121621622,35.07400244279183,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14444854054057,26.148770951119648,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14387586486488,18.87172045047025,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14330318918921,13.178725307263852,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14273051351351,8.90158578508682,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14215783783784,5.813600011720546,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14158516216216,3.670099345571909,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14101248648649,2.238998304789402,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.14043981081082,1.3197037754033616,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13986713513512,0.7513848835207411,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13929445945946,0.4131801956455098,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1387217837838,0.21940415982096975,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13814910810812,0.11249257229524297,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13757643243244,0.05568375948005765,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13700375675677,0.026608275001266463,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13643108108108,0.012273003998240635,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1358584054054,0.005463834063237315,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13528572972972,0.002347612128485952,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13471305405407,0.0009734401012261568,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13414037837838,0.0003895053086510274,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13356770270269,0.00015036281116609926,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13299502702705,5.590353460775835e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13242235135135,1.9690017735318225e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13184967567568,5.47135253365944e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.131277,-2.540366807902193e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13070432432433,-1.43671406833125e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.13013164864866,-4.4886018046634306e-05,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12955897297294,-0.0001295007960300914,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1289862972973,-0.00035800981967086315,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12841362162165,-0.0009517553094155039,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12784094594595,-0.002433547309044496,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12726827027029,-0.005983429276601676,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1266955945946,-0.014142868143805913,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12612291891891,-0.032126508121296554,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12555024324324,-0.07010814675852245,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12497756756756,-0.146915142652335,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1244048918919,-0.2954879550296385,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1238322162162,-0.5700723491829597,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12325954054054,-1.0542118799058942,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12268686486489,-1.86706043745152,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1221141891892,-3.1634378937114547,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.1215415135135,-5.120962122963858,1629.79002,"Kezan silt loam, frequently flooded"
41.2515397972973,-97.12096883783785,-7.90667596352082,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.15189332432432,131.7676129096343,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.15132064864865,139.1809721297495,1627.16534,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.15074797297298,143.2119582009271,1626.5091799999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.15017529729731,143.52752738562947,1626.90288,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14960262162165,140.0567844239029,1625.1312199999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14902994594595,133.00923666437834,1625.26246,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14845727027028,122.86183361628592,1628.41206,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14788459459459,110.3130916114257,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14731191891892,96.20834763602556,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14673924324323,81.44633418194707,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14616656756758,66.88185692566877,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14559389189188,53.24066199555543,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14502121621622,41.0599101853539,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14444854054057,30.661734169464456,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14387586486488,22.15996495557517,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14330318918921,15.493477257528927,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14273051351351,10.475460418726117,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14215783783784,6.8469925608124145,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14158516216216,4.325200781919976,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14101248648649,2.6398930646961323,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.14043981081082,1.5564981786559295,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13986713513512,0.8863683861170336,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13929445945946,0.4874332043537286,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1387217837838,0.2588165819957847,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13814910810812,0.1326764315037485,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13757643243244,0.06565610842234795,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13700375675677,0.03136147658340555,1626.9685,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13643108108108,0.014458481963309656,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1358584054054,0.006433129356301205,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13528572972972,0.002762274840977611,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13471305405407,0.0011445377022336464,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13414037837838,0.0004575951164190511,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13356770270269,0.00017649423747568047,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13299502702705,6.556823661292089e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13242235135135,2.3113317651745863e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13184967567568,6.5627779968741536e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.131277,-2.451433139818324e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13070432432433,-1.5165141129931546e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.13013164864866,-4.7535757711981264e-05,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12955897297294,-0.00013701087265225958,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1289862972973,-0.0003782374185729505,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12841362162165,-0.0010040580310338046,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12784094594595,-0.0025634829913479297,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12726827027029,-0.0062934947644041435,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1266955945946,-0.014853305315816866,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12612291891891,-0.03368870639085116,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12555024324324,-0.07340300850921819,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12497756756756,-0.15357604176857464,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1244048918919,-0.3083842543091667,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1238322162162,-0.5939611590021497,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12325954054054,-1.0964955355939057,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12268686486489,-1.938460801250464,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1221141891892,-3.2782179392438704,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.1215415135135,-5.296126098182198,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12096883783785,-8.15944633991172,1629.79002,"Kezan silt loam, frequently flooded"
41.251588972972975,-97.12039616216215,-11.960462367592898,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.15189332432432,144.57629782412738,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.15132064864865,153.2817828973031,1627.16534,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.15074797297298,158.32206143809117,1626.5091799999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.15017529729731,159.27453094834388,1626.90288,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14960262162165,156.00258482096652,1625.1312199999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14902994594595,148.6849870624168,1625.26246,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14845727027028,137.80965558533026,1628.41206,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14788459459459,124.12825882027109,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14731191891892,108.57511854547235,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14673924324323,92.16167155153528,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14616656756758,75.86371013363308,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14559389189188,60.52063462418288,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14502121621622,46.763121912883996,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14444854054057,34.97874780766739,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14387586486488,25.316367796329022,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14330318918921,17.722101926877087,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14273051351351,11.994692009547105,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14215783783784,7.846703910118986,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14158516216216,4.960124628695066,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14101248648649,3.0290346030492588,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.14043981081082,1.7866334294063146,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13986713513512,1.0176807649131776,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13929445945946,0.559716516337349,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1387217837838,0.2972003574785254,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13814910810812,0.1523374379680027,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13757643243244,0.07536984636432771,1626.1154800000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13700375675677,0.03599025342254885,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13643108108108,0.01658575858764666,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1358584054054,0.007375973264922436,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13528572972972,0.0031652657282354715,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13471305405407,0.0013106387727860947,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13414037837838,0.0005236114661488338,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13356770270269,0.0002017922176333867,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13299502702705,7.490872431866624e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13242235135135,2.641483663713462e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13184967567568,7.6107848370725755e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.131277,-2.374600243294126e-06,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13070432432433,-1.5956570608773723e-05,1626.3779599999998,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.13013164864866,-5.0149109430747135e-05,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12955897297294,-0.00014440512596616993,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1289862972973,-0.00039812725844655665,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12841362162165,-0.001055426779306015,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12784094594595,-0.002690961209725388,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12726827027029,-0.00659740777716025,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1266955945946,-0.015549098938621303,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12612291891891,-0.0352178212301769,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12555024324324,-0.07662709193092003,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12497756756756,-0.16009407890483368,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1244048918919,-0.32101005890124235,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1238322162162,-0.6173740630878194,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12325954054054,-1.1380141468291611,1629.9868600000002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12268686486489,-2.008775368357557,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1221141891892,-3.3917531055675427,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1215415135135,-5.470525494914692,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12096883783785,-8.41355043586629,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.12039616216215,-12.310209762000914,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1198234864865,-17.081069302883762,1629.79002,"Kezan silt loam, frequently flooded"
41.251638148648645,-97.1192508108108,-22.376208279618357,1629.79002,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.15189332432432,154.5889899585839,1626.9685000000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.15132064864865,164.53138076795457,1627.16534,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.15074797297298,170.60315301999097,1626.5091799999998,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.15017529729731,172.2901663086874,1626.90288,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14960262162165,169.38257146305926,1625.1312199999998,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14902994594595,162.01616376598744,1625.59056,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14845727027028,150.67425051339353,1628.41206,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14788459459459,136.1443812410893,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14731191891892,119.43267216159131,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14673924324323,101.6478016937068,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14616656756758,83.87411162194701,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14559389189188,67.05602954033391,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14502121621622,51.9131364343581,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14444854054057,38.8975229408011,1627.9527400000004,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14387586486488,28.195094462272614,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14330318918921,19.763256380416863,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14273051351351,13.391400738734648,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14215783783784,8.76891361482489,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14158516216216,5.547607502650745,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14101248648649,3.390076281853124,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.14043981081082,2.0006645492224266,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.13986713513512,1.1400633816991022,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.13929445945946,0.6272090339690921,1626.7060199999999,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.1387217837838,0.3330973305990701,1626.1154800000002,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.13814910810812,0.17074949592855948,1626.1154800000002,"Kezan silt loam, frequently flooded"
41.25168732432432,-97.13757643243244,0.08447667982654547,1626.3779599999998,"Kezan silt loam, frequently flooded"
