lat,lon,val,elevation_,soil
41.25167160810811,-97.15633240540541,115.70126876707492,1627.5590799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15591210810813,136.94947788182694,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15549181081082,157.93524118133772,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.1550715135135,176.7367411768393,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15465121621622,191.30646689485093,1625.19686,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15423091891891,199.9581682513926,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15381062162163,201.89070018554847,1625.26244,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15339032432432,197.56990276341145,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15297002702701,188.7958594220378,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15254972972971,178.3639639266637,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15212943243245,169.36519769398072,1624.80316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25167160810811,-97.15170913513514,164.31448777904023,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15675270270269,104.44706177147715,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15633240540541,123.9140334378879,1623.8845199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15591210810813,144.10879772844063,1624.5406799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15549181081082,163.67953713950902,1625.78742,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.1550715135135,180.90965362531827,1625.52496,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15465121621622,194.01414480332303,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15423091891891,201.57242806871653,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15381062162163,202.9845328906224,1623.8845,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15339032432432,198.79112359411232,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15297002702701,190.70705965677425,1627.1653600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15254972972971,181.29373514567112,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15212943243245,173.31851412346214,1626.70604,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15170913513514,168.97523662131692,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15128883783785,169.2142427579385,1626.83728,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251914837837845,-97.15086854054054,173.4157053008804,1626.7716599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15675270270269,112.8126644196397,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15633240540541,131.38344057583728,1623.8845199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15591210810813,150.177297227704,1623.35956,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15549181081082,168.00667861588673,1622.83464,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.1550715135135,183.41286696673774,1625.13124,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15465121621622,194.92087665550582,1624.93438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15423091891891,201.40517562647054,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15381062162163,202.4679518509625,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15339032432432,198.69372331765197,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15297002702701,191.6547879488191,1624.8687599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15254972972971,183.6091036036493,1624.80316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15212943243245,176.9381534754628,1624.60628,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15170913513514,173.4779441013915,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15128883783785,173.95604921460415,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15086854054054,177.73084201727002,1629.2650800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25215806756757,-97.15044824324323,182.9357816384647,1627.82152,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15675270270269,119.78960842929555,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15633240540541,137.1172961132859,1623.8845199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15591210810813,154.16420060035534,1623.35956,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15549181081082,169.94131630109962,1622.83464,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.1550715135135,183.2816788931816,1623.68764,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15465121621622,193.04543164899013,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15423091891891,198.410890451854,1624.0157199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15381062162163,199.17094702824107,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15339032432432,195.9240729736227,1623.95014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15297002702701,190.0596064690189,1623.8188999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15254972972971,183.4934213907044,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15212943243245,178.19706502134161,1623.95012,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15170913513514,175.64832022954334,1625.3281000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15128883783785,176.37717614618612,1626.0498799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15086854054054,179.76464061336108,1627.03414,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15044824324323,184.1742622830771,1627.8215400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.15002794594595,187.38542315166077,1627.36218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2524012972973,-97.14960764864864,187.1959026753259,1627.6903200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15675270270269,124.49248831316481,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15633240540541,140.25099598973134,1623.8845199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15591210810813,155.25207844637742,1623.35956,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15549181081082,168.72258710613013,1622.83464,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.1550715135135,179.79772973996342,1624.54066,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15465121621622,187.6723582658521,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15423091891891,191.81595405198254,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15381062162163,192.18960038521303,1624.14694,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15339032432432,189.37980723202568,1623.8845,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15297002702701,184.5726157020731,1624.1469800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15254972972971,179.3358261501433,1623.1627199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15212943243245,175.24478779782527,1624.08136,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15170913513514,173.45216996040958,1624.4750800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15128883783785,174.33630244985903,1625.4593199999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15086854054054,177.34854742382961,1628.87142,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15044824324323,181.1199299097409,1627.6247,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.15002794594595,183.80268679754693,1627.6903,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.14960764864864,183.54560147390092,1626.70606,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.14918735135134,178.96150711973996,1627.55908,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25264452702703,-97.14876705405405,169.45434396536174,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15675270270269,126.2355029578917,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15633240540541,140.1640225218423,1624.0157599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15591210810813,152.91157161336133,1623.4908,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15549181081082,163.9193503689574,1622.83464,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.1550715135135,172.6110781177002,1625.1312199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15465121621622,178.49126528186306,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15423091891891,181.2885709189512,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15381062162163,181.10124979321617,1624.14694,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15339032432432,178.483491822058,1624.01572,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15297002702701,174.41697782445874,1624.3438199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15254972972971,170.14408893936192,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15212943243245,166.88835740259717,1624.08136,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15170913513514,165.534873213501,1624.4750800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15128883783785,166.36805443604592,1625.45932,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15086854054054,168.95422010542038,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15044824324323,172.21376178508626,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.15002794594595,174.66798498488404,1627.1653600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.14960764864864,174.7911815657946,1628.01838,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.14918735135134,171.36859193123206,1625.3936800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.14876705405405,163.76448139250525,1627.4278399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.252887756756756,-97.14834675675677,152.03750297022313,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15675270270269,124.61872966983637,1622.8346400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15633240540541,136.55516615421936,1624.0157599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15591210810813,146.96379642625584,1623.4908,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15549181081082,155.48152809712548,1623.55644,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.1550715135135,161.78628874449447,1625.1312199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15465121621622,165.64728695619948,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15423091891891,167.00594730422335,1624.3438199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15381062162163,166.06160670713533,1624.0157199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15339032432432,163.32165993541338,1624.01572,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15297002702701,159.57767919701587,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15254972972971,155.78951985277024,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15212943243245,152.89217967692002,1624.27822,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15170913513514,151.57226870556445,1624.2126,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15128883783785,152.07865217711128,1625.5249399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15086854054054,154.12703680765333,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.15044824324323,156.93217219603903,1626.1155,"Butler silt loam, 0 to 1 percent slopes"
41.253130986486475,-97.15002794594595,159.36364110454306,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
41.253130986486475,-97.14960764864864,160.18553700865866,1627.7559199999998,"Butler silt loam, 0 to 1 percent slopes"
41.253130986486475,-97.14918735135134,158.31839844976562,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.14876705405405,153.05923797845557,1626.4435600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.14834675675677,144.21094010444054,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.14792645945946,132.09903379166894,1626.9685000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253130986486475,-97.14750616216214,117.48310194529849,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15675270270269,119.57573867422155,1623.2283600000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15633240540541,129.47296087440543,1624.27824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15591210810813,137.59110144950256,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15549181081082,143.73148048654198,1623.55644,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.1550715135135,147.77776559787443,1625.6561599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15465121621622,149.70637589903458,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15423091891891,149.61725596020466,1624.3438199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15381062162163,147.7735200530615,1624.40944,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15339032432432,144.62664534089873,1624.01572,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15297002702701,140.80197855987126,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15254972972971,137.02965409485526,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15212943243245,134.0251573399783,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15170913513514,132.34398021143045,1624.93438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15128883783785,132.24777864561852,1625.98426,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15086854054054,133.62004863526505,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.15044824324323,135.95765194712567,1626.5748199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25337421621622,-97.15002794594595,138.44507950575488,1626.96852,"Butler silt loam, 0 to 1 percent slopes"
41.25337421621622,-97.14960764864864,140.09760718474033,1628.0839999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25337421621622,-97.14918735135134,139.94318527367602,1626.7716400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.14876705405405,137.2044610852112,1627.6247,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.14834675675677,131.44287267534204,1628.2152,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.14792645945946,122.63562916378292,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.14750616216214,111.17164163402997,1627.55908,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25337421621622,-97.14708586486486,97.77084448256599,1627.55908,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15675270270269,111.37789062541263,1623.8189200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15633240540541,119.30161727410764,1624.4751,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15591210810813,125.30193138706356,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15549181081082,129.30655715673478,1624.5407,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.1550715135135,131.35013276185995,1625.6561599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15465121621622,131.5546325142069,1625.32806,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15423091891891,130.12341278278342,1624.47506,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15381062162163,127.3485377369738,1624.3438199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15339032432432,123.62088490358785,1623.75326,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15297002702701,119.42730168002815,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15254972972971,115.32125881518174,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15212943243245,111.86205921224438,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15170913513514,109.5291026038313,1625.5249399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15128883783785,108.62770913976064,1625.98426,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15086854054054,109.2085014027762,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.15044824324323,111.02220923269483,1627.1653800000001,"Butler silt loam, 0 to 1 percent slopes"
41.253617445945956,-97.15002794594595,113.52635750379284,1626.96852,"Butler silt loam, 0 to 1 percent slopes"
41.253617445945956,-97.14960764864864,115.9506357321063,1628.01838,"Butler silt loam, 0 to 1 percent slopes"
41.253617445945956,-97.14918735135134,117.41517371916159,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14876705405405,117.08253494313654,1627.49348,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14834675675677,114.3132328643532,1628.2152,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14792645945946,108.78992648970615,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14750616216214,100.58019426707165,1627.5590800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14708586486486,90.12204776582773,1627.5590800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14666556756755,78.13639437368737,1627.5590800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253617445945956,-97.14624527027028,65.48991586152398,1627.5590800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15675270270269,100.59426764746931,1623.7533,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15633240540541,106.70557878579815,1624.4751,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15591210810813,110.85792878621024,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15549181081082,113.06665422070492,1624.5407,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.1550715135135,113.46379753626657,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15465121621622,112.25870133209196,1625.65616,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15423091891891,109.70822696629827,1624.47506,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15381062162163,106.10402428610796,1624.14698,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15339032432432,101.77521521596586,1623.68764,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15297002702701,97.09710402491072,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15254972972971,92.4927573301082,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.253860675675675,-97.15212943243245,88.4154314214061,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
