lat,lon,val,elevation_,soil
41.250190405405405,-97.11378852702705,43.575304820846206,1639.9606399999998,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11374567567567,43.26712300982915,1640.2231,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11370282432432,42.658830903389365,1640.4199,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11365997297298,41.83529591009521,1640.4199,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11361712162164,40.94901536212753,1640.6823799999993,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11357427027029,40.184737934857566,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.250190405405405,-97.11353141891891,39.71485294447579,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11447414864864,35.982337711327936,1636.8110199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.1144312972973,36.95966281477934,1635.95802,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.11438844594595,37.54738570960229,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.1143455945946,37.944550663431656,1635.43308,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.11430274324324,38.33161878571333,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.11425989189188,38.83150784428339,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.11421704054057,39.492008754404786,1636.81102,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250211513513506,-97.1141741891892,40.29259950813793,1637.1391,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11413133783785,41.16953868739356,1637.53282,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.1140884864865,42.046848060836346,1638.0577399999993,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11404563513514,42.86010618292075,1638.3858200000002,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.1140027837838,43.565082266086556,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11395993243244,44.1316338310355,1638.8451200000006,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11391708108108,44.53086773885483,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.1138742297297,44.726592756830776,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11383137837838,44.67909084272061,1639.63256,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11378852702705,44.36177564165083,1639.82942,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11374567567567,43.783286194951245,1640.02626,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11370282432432,43.003244030180674,1640.15746,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11365997297298,42.131699800964796,1640.2886999999996,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11361712162164,41.30947461469648,1640.2231,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11357427027029,40.67559019352576,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11353141891891,40.3342018729428,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.250211513513506,-97.11348856756756,40.33370279965563,1640.6823799999993,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11447414864864,35.553269160371535,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.1144312972973,36.24916420634556,1635.3674799999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.11438844594595,36.61726084272957,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.1143455945946,36.90035803193985,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.11430274324324,37.311667994615135,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.11425989189188,37.98797175226503,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.11421704054057,38.96666120095843,1636.54856,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.1141741891892,40.19117425366469,1637.1391,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023262162162,-97.11413133783785,41.53964128283016,1637.27034,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.1140884864865,42.864449935012004,1638.0577399999993,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11404563513514,44.0286796714936,1638.38582,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.1140027837838,44.92932253678647,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11395993243244,45.50466522320764,1638.8451200000006,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11391708108108,45.73041542303599,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.1138742297297,45.61269490809144,1639.04198,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11383137837838,45.1845035355916,1639.5013199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11378852702705,44.507005722336,1639.82942,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11374567567567,43.671317220871074,1639.89502,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11370282432432,42.793886016996396,1640.09186,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11365997297298,42.00083429563325,1640.2886999999996,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11361712162164,41.40273927689496,1640.2231,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11357427027029,41.06793225713741,1640.4199399999998,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11353141891891,41.00558453120588,1640.6823799999993,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11348856756756,41.16732993204097,1640.6823799999993,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11344571621622,41.46863439650859,1640.6823799999993,"Butler silt loam, 0 to 1 percent slopes"
41.25023262162162,-97.11340286486488,41.82203980801781,1640.8792399999998,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11447414864864,35.36896754344586,1635.95804,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.1144312972973,35.89199405176618,1635.3674799999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.11438844594595,36.139843811417826,1634.84252,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.1143455945946,36.38786888808328,1634.8425,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.11430274324324,36.87256470998712,1635.1049799999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.11425989189188,37.738007107780966,1635.69556,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.11421704054057,39.008049925921924,1636.0236400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.1141741891892,40.5903115337986,1637.0078600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025372972973,-97.11413133783785,42.30794999666679,1637.27034,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.1140884864865,43.9473598495749,1637.6640600000005,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11404563513514,45.30701174467284,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.1140027837838,46.23525572731772,1638.189,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11395993243244,46.65117828594078,1638.58264,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11391708108108,46.54929167122994,1638.71388,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.1138742297297,45.99293197900011,1638.8451200000006,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11383137837838,45.101464055218536,1638.9763599999999,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11378852702705,44.033720327341136,1639.56694,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11374567567567,42.96710870032992,1639.7638,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11370282432432,42.07111146819417,1639.7638,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11365997297298,41.47649530663453,1639.96066,"Butler silt loam, 0 to 1 percent slopes"
41.25025372972973,-97.11361712162164,41.24619271885819,1640.1575,"Butler silt loam, 0 to 1 percent slopes"
