lat,lon,val,elevation_,soil
41.27967778378378,-97.32904854054054,45.221416081106426,1618.24146,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27967778378378,-97.32898737837841,42.84956473906208,1618.17584,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27967778378378,-97.32892621621622,40.17683577433765,1617.38846,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27967778378378,-97.32886505405406,37.44613940162179,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32953783783785,31.311021653049192,1621.0629800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32947667567568,36.566576728424174,1617.979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32941551351351,41.363322372396226,1616.2729599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32935435135136,45.365666391049395,1616.2729599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.3292931891892,48.304236941648796,1616.2729599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32923202702706,50.01907927973113,1616.7978999999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32917086486486,50.48688780911293,1617.1259999999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32910970270271,49.82582601825467,1617.32286,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32904854054054,48.27529428411954,1618.24146,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32898737837841,46.15228186974212,1617.979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32892621621622,43.790265219539,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.32886505405406,41.47077628287293,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27970708108109,-97.3288038918919,39.36132110223932,1616.99476,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32953783783785,31.102734435284624,1624.2782,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32947667567568,36.53330563737053,1621.0629800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32941551351351,41.56363661160963,1617.979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32935435135136,45.8454007124619,1616.2729599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.3292931891892,49.090218908558256,1616.2729599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32923202702706,51.11770266476162,1616.7979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32917086486486,51.8893899170185,1616.8635399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32910970270271,51.52053705457354,1617.32286,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32904854054054,50.264921274888884,1618.24146,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32898737837841,48.472014664030134,1617.9789999999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32892621621622,46.5209128359265,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32886505405406,44.741036361343454,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.3288038918919,43.335144871701075,1616.99476,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32874272972971,42.32394531263113,1616.7322800000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27973637837838,-97.32868156756756,41.53115435219805,1616.9291400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32953783783785,30.00911564742139,1624.2782000000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32947667567568,35.533541685708904,1624.2782,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32941551351351,40.741145496424295,1619.61942,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32935435135136,45.27181643267468,1616.79788,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.3292931891892,48.81513318251324,1616.79788,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32923202702706,51.16409890960286,1617.06036,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32917086486486,52.25756335656632,1617.38846,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32910970270271,52.20129651727128,1617.45408,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32904854054054,51.26006368404565,1618.24146,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32898737837841,49.81716957022731,1618.04462,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32892621621622,48.30381443944498,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32886505405406,47.10799780968542,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.3288038918919,46.480513639482325,1616.8635199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32874272972971,46.4614639145001,1616.5354200000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.32868156756756,46.851487939387866,1616.99476,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27976567567568,-97.3286204054054,47.244880278698226,1617.126,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32953783783785,28.28540664182889,1624.2781999999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32947667567568,33.85680370234332,1624.2782,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32941551351351,39.21225082676501,1622.8346399999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32935435135136,43.977771003429076,1620.0131199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.3292931891892,47.8155043399106,1616.79788,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32923202702706,50.484187144495685,1617.979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32917086486486,51.89181584074571,1617.51968,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32910970270271,52.12805842268809,1619.3569599999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32904854054054,51.465455474642546,1618.76638,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32898737837841,50.322535338882176,1618.04462,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32892621621622,49.1888754755628,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32886505405406,48.521519737873184,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.3288038918919,48.63245044131396,1617.3884400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32874272972971,49.594949652223434,1616.5354200000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32868156756756,51.19867845457236,1616.99476,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.3286204054054,52.97587265043799,1617.126,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32855924324323,54.303727213858004,1616.60104,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27979497297297,-97.32849808108108,54.56459367677432,1616.60104,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32953783783785,26.264501137133998,1624.2781999999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32947667567568,31.875192596964588,1624.2781999999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32941551351351,37.378524696557214,1624.2782,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32935435135136,42.38191101649033,1620.0131199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.3292931891892,46.51311923299977,1618.56954,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32923202702706,49.48858652711256,1618.8320199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32917086486486,51.177781909280654,1619.2913199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32910970270271,51.648435558776654,1620.6036800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32904854054054,51.178040690114706,1619.2257,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32898737837841,50.221208001633,1618.6351799999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32892621621622,49.33057013842661,1617.1916199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32886505405406,49.04043203156987,1617.38846,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.3288038918919,49.735157959484866,1617.3884400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32874272972971,51.53458696682424,1616.5354199999995,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32868156756756,54.231860626645926,1616.99476,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.3286204054054,57.311157694315966,1617.126,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32855924324323,60.0534425029816,1616.60104,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32849808108108,61.71171347213958,1616.1417199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32843691891891,61.71194900784664,1614.8294,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27982427027027,-97.32837575675677,59.8219921978139,1614.9606400000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32953783783785,24.294562185102194,1624.2782,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32947667567568,29.972536713838128,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32941551351351,35.648983613956716,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32935435135136,40.90633295435613,1622.8346399999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.3292931891892,45.33083883387678,1621.58792,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32923202702706,48.589661338645975,1620.5380400000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32917086486486,50.50782477122807,1620.6036800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32910970270271,51.126906463044996,1620.6036800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32904854054054,50.727128343592454,1621.58792,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32898737837841,49.7989770266985,1620.0131199999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32892621621622,48.95995792133871,1617.8477799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32886505405406,48.825726370514325,1617.6509199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.3288038918919,49.85997799937775,1617.91336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32874272972971,52.23965431152693,1616.5354199999995,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32868156756756,55.775927293098476,1616.53542,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.3286204054054,59.922976695654775,1616.33858,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32855924324323,63.88531634883203,1615.6168,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32849808108108,66.80509581525574,1614.9606199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32843691891891,67.98272888350999,1614.56692,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32837575675677,67.06822061623384,1614.96064,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27985356756757,-97.32831459459459,64.1644671002602,1615.1575,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32953783783785,22.67469612437027,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32947667567568,28.472881131979584,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32941551351351,34.36321208645479,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32935435135136,39.8965540745791,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.3292931891892,44.6117969959717,1622.76902,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32923202702706,48.122283930575726,1621.9160000000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32917086486486,50.205525197769155,1622.1784999999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32910970270271,50.875018622742,1622.2441199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32904854054054,50.412270040109995,1621.58792,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32898737837841,49.34206180865633,1620.0131199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32892621621622,48.34496431154254,1621.4567,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32886505405406,48.116756044418786,1621.0629800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.3288038918919,49.201566803737904,1617.91336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32874272972971,51.839137726144855,1617.91336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32868156756756,55.87090584265053,1616.40418,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.3286204054054,60.74047327181086,1616.5354199999995,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32855924324323,65.60116037447584,1615.4199400000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32849808108108,69.51193429502807,1614.69816,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32843691891891,71.67292313571264,1614.56692,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32837575675677,71.63432993490777,1614.96064,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32831459459459,69.41599415979445,1615.0918800000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32825343243245,65.49998165048848,1614.89502,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27988286486487,-97.32819227027029,60.697748843017045,1614.23882,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32953783783785,21.60306351089692,1626.1810799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32947667567568,27.584433728633503,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32941551351351,33.7328241899684,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32935435135136,39.56219785353815,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.3292931891892,44.56077957096072,1625.5905400000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32923202702706,48.28693635581765,1623.5564399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32917086486486,50.47102639992466,1624.21262,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32910970270271,51.099101218745616,1624.21262,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32904854054054,50.45335858732444,1625.3936800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32898737837841,49.089919693262864,1622.44094,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32892621621622,47.74696127482086,1625.5905599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32886505405406,47.193721969644116,1623.4251800000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.3288038918919,48.049599060279895,1621.25982,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32874272972971,50.616956270427615,1620.99736,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32868156756756,54.775503686411064,1619.5537800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.3286204054054,59.97611642727149,1616.7979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32855924324323,65.34780786010016,1615.5511800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32849808108108,69.89881521562606,1614.5013,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32843691891891,72.76157042535364,1614.56692,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32837575675677,73.41324675849161,1614.8294,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32831459459459,71.80678747774179,1614.96064,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32825343243245,68.37268285009155,1614.23882,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32819227027029,63.891535569902636,1614.10758,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279912162162155,-97.32813110810812,59.277847107632255,1613.97638,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32953783783785,21.148138145708625,1627.7558800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32947667567568,27.37039270651545,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32941551351351,33.81306236528311,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32935435135136,39.95024593724743,1629.79002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.3292931891892,45.219434368726475,1628.54332,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32923202702706,49.1264432407859,1627.1653600000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32917086486486,51.35810601926804,1628.4121,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32910970270271,51.87592017616371,1631.1679800000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32904854054054,50.96288760876977,1627.49342,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32898737837841,49.20237562862587,1625.3936799999994,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32892621621622,47.381767191597426,1628.34646,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32886505405406,46.33268501143508,1625.7217800000005,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.3288038918919,46.739300475391424,1621.2598199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32874272972971,48.960862041951984,1624.14696,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32868156756756,52.91826755474597,1622.7034,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.3286204054054,58.083530303788855,1616.7979,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32855924324323,63.58587565920939,1618.24146,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279941459459465,-97.32849808108108,68.41483116242925,1616.5354200000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
