lat,lon,val,elevation_,soil
41.25060517567567,-97.15357616216215,62.39680061873689,1623.3595599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060517567567,-97.15346935135136,62.68768382957003,1623.0971,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1558191891892,51.602122370208036,1623.75326,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15571237837837,56.01512542386249,1624.01572,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15560556756758,60.006670751944206,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15549875675676,63.51273865117315,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15539194594595,66.40787876243557,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15528513513513,68.49348634005665,1625.5905400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15517832432432,69.5254277906974,1626.37796,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1550715135135,69.28222600487405,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15496470270271,67.65779307386465,1628.41208,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1548578918919,64.74826478809207,1628.2808400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15475108108109,60.89761226200694,1627.4278000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1546442702703,56.675222904718865,1626.96848,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15453745945946,52.779270908106135,1627.0997200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15443064864866,49.885839798121275,1627.0341,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15432383783785,48.48569525865177,1625.19686,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15421702702706,48.75930597160473,1625.13126,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15411021621622,50.531696761620225,1624.01576,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1540034054054,53.324245550127934,1624.34384,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1538965945946,56.48902317751087,1624.6062800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.1537897837838,59.38413558465189,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15368297297294,61.535684501525154,1623.0970999999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15357616216215,62.737947828588936,1622.2440800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15346935135136,63.065641699221906,1622.3096799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25065818918919,-97.15336254054054,62.80219055862917,1622.9658599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1558191891892,48.99891868813792,1623.9501,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15571237837837,54.719597307494,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15560556756758,60.22296846384523,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15549875675676,65.28920164442529,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15539194594595,69.61611795949109,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15528513513513,72.83703808036752,1626.37796,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15517832432432,74.5789990517046,1626.5748199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1550715135135,74.55550252267473,1628.3464800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15496470270271,72.67159951899573,1628.8714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1548578918919,69.10740497897565,1628.54332,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15475108108109,64.34518307765107,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1546442702703,59.11765895817025,1627.2965799999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15453745945946,54.27865103464847,1627.2965799999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15443064864866,50.62396031067096,1626.04986,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15432383783785,48.710756072073394,1623.3595799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15421702702706,48.729016886653646,1624.6063,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15411021621622,50.46561826252508,1624.47506,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1540034054054,53.373958446070226,1625.59056,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1538965945946,56.728934031587976,1624.8687599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.1537897837838,59.82027972234393,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15368297297294,62.126255911115294,1621.4566799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15357616216215,63.418081263955926,1621.7191399999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15346935135136,63.769938232295274,1623.03146,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15336254054054,63.480784423567655,1622.9658599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15325572972972,62.941490342424906,1622.3096799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2507112027027,-97.15314891891892,62.4949949791289,1623.2939600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.1558191891892,45.95447942416392,1623.9501,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15571237837837,52.726311501485156,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15560556756758,59.493247346723564,1624.3438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15549875675676,65.91124071832526,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15539194594595,71.53318702815662,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15528513513513,75.85110193478883,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15517832432432,78.37963250992674,1628.4777199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.1550715135135,78.76909918038277,1628.4777199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15496470270271,76.92079175638936,1628.47772,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.1548578918919,73.06798750287336,1628.8058,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.15475108108109,67.78857375689233,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25076421621622,-97.1546442702703,61.93090398566464,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
