lat,lon,val,elevation_,soil
41.25002532432433,-97.11413406756758,43.866326981988735,1637.1391,"Butler silt loam, 0 to 1 percent slopes"
41.25002532432433,-97.11409129729729,44.6965764393578,1637.4671999999996,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.1144762297297,41.718826508153356,1634.97376,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250046189189185,-97.11443345945946,40.42860031841776,1634.7112999999995,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250046189189185,-97.11439068918921,38.92366209526201,1634.9737799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250046189189185,-97.11434791891891,37.67635839952767,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250046189189185,-97.11430514864864,37.05249202312898,1635.4986800000001,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11426237837837,37.22810953924465,1636.3517,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11421960810812,38.15403310190611,1636.0236400000001,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11417683783785,39.57844862782457,1636.08926,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11413406756758,41.12141022023282,1637.72964,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11409129729729,42.380247044521276,1637.9265200000002,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11404852702701,43.03626047380735,1637.4672000000005,"Butler silt loam, 0 to 1 percent slopes"
41.250046189189185,-97.11400575675677,42.93345982455713,1638.12334,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.1144762297297,41.74288254331384,1634.5144400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250067054054064,-97.11443345945946,39.669023521948574,1634.7112999999995,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250067054054064,-97.11439068918921,37.38350496226488,1635.4986999999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250067054054064,-97.11434791891891,35.44707039278486,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250067054054064,-97.11430514864864,34.303846766527464,1635.4330599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250067054054064,-97.11426237837837,34.183014421931176,1636.61418,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11421960810812,35.052609757991625,1637.1391199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11417683783785,36.63868070217767,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11413406756758,38.50495736431259,1637.7952599999999,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11409129729729,40.171223194655596,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11404852702701,41.2379017402447,1637.5328,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.11400575675677,41.48326916807625,1638.05772,"Butler silt loam, 0 to 1 percent slopes"
41.250067054054064,-97.1139629864865,40.908406868941995,1638.3202,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.1144762297297,41.75870588428393,1634.51442,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25008791891892,-97.11443345945946,39.16041064320532,1634.7113000000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25008791891892,-97.11439068918921,36.320423873926295,1635.17062,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25008791891892,-97.11434791891891,33.8606415129006,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25008791891892,-97.11430514864864,32.288066793867415,1635.10498,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25008791891892,-97.11426237837837,31.88475183101353,1636.61418,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11421960810812,32.65052316752657,1637.2047400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11417683783785,34.31462885095497,1636.94228,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11413406756758,36.41388995690689,1637.7952599999999,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11409129729729,38.416627928286815,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11404852702701,39.859064694032384,1638.7139199999995,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11400575675677,40.45784201558115,1638.58266,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.1139629864865,40.16967368067896,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.1139202162162,39.18466906523389,1638.7795199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25008791891892,-97.11387744594595,37.85885849258764,1639.69816,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.1144762297297,41.927368896821115,1634.64564,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010878378379,-97.11443345945946,39.116711358873886,1634.38322,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010878378379,-97.11439068918921,35.997187871928226,1635.17062,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010878378379,-97.11434791891891,33.21996145986669,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010878378379,-97.11430514864864,31.335670899779156,1634.5800600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010878378379,-97.11426237837837,30.67660771025846,1636.02364,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11421960810812,31.288325979863966,1637.2047400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11417683783785,32.92968922452805,1636.94228,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11413406756758,35.142491428532075,1637.72966,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11409129729729,37.37298127798445,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11404852702701,39.11335329790707,1638.4514599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11400575675677,40.025807338046455,1638.84514,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.1139629864865,40.0168453174888,1639.3044599999996,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.1139202162162,39.243704763010065,1639.69816,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11387744594595,38.05412128789872,1639.56692,"Butler silt loam, 0 to 1 percent slopes"
41.25010878378379,-97.11383467567568,36.87931260424747,1639.23886,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.1144762297297,42.38119698752085,1634.3832000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11443345945946,39.674314435249435,1634.3832200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11439068918921,36.554113152276265,1634.3832200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11434791891891,33.669654234237534,1634.5800600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11430514864864,31.595827028164567,1634.5800599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11426237837837,30.711569610466587,1636.02364,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250129648648645,-97.11421960810812,31.12042066488242,1636.94228,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11417683783785,32.63522575617862,1636.54858,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11413406756758,34.83273659335141,1637.5328000000004,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11409129729729,37.1653087141703,1637.7952799999996,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11404852702701,39.10114519796915,1637.8609,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11400575675677,40.256239881592066,1638.91076,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.1139629864865,40.48307082148004,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.1139202162162,39.893018746170995,1639.69816,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11387744594595,38.80825265421508,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11383467567568,37.659022811952894,1638.9107799999995,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.1137919054054,36.857836786204,1639.0420199999999,"Butler silt loam, 0 to 1 percent slopes"
41.250129648648645,-97.11374913513514,36.68798400226635,1639.30448,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.1144762297297,43.18859909264864,1634.3176,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11443345945946,40.85561366388999,1633.33334,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11439068918921,37.97232093710875,1633.33334,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11434791891891,35.159892600148794,1634.5800599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11430514864864,33.00143682942391,1634.5800599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11426237837837,31.919240211552978,1635.1706199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250150513513525,-97.11421960810812,32.08425830385688,1635.8924,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11417683783785,33.382497632613266,1636.4173400000002,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11413406756758,35.44947485492175,1636.61416,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11409129729729,37.76625996365004,1637.07348,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11404852702701,39.79349353377716,1637.5327999999995,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11400575675677,41.108308058723075,1638.58266,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.1139629864865,41.50714543292622,1638.3202,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.1139202162162,41.046317291833844,1638.84514,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11387744594595,40.00977608825479,1638.97638,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11383467567568,38.81494377222222,1638.6483199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.1137919054054,37.88597332187664,1638.6483199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11374913513514,37.53339776545955,1639.30448,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.11370636486488,37.876322593371796,1639.63254,"Butler silt loam, 0 to 1 percent slopes"
41.250150513513525,-97.1136635945946,38.828787977459776,1639.3701,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.1144762297297,44.3286133218441,1633.8583,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11443345945946,42.552099943349795,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11439068918921,40.06568409753991,1634.25198,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11434791891891,37.446358776283525,1634.4488400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11430514864864,35.27529713476925,1634.5144400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11426237837837,34.01580032488307,1634.77692,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11421960810812,33.91162979329363,1635.5643,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25017137837838,-97.11417683783785,34.93324606905404,1635.8924,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11413406756758,36.789113809509956,1636.35168,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11409129729729,39.00270489235951,1636.8766199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11404852702701,41.037399172543275,1637.4015600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11400575675677,42.43665583258061,1637.2703199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.1139629864865,42.940695212205576,1638.12336,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.1139202162162,42.54632092718505,1638.51706,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11387744594595,41.49266846771445,1638.3202199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11383467567568,40.17805101125778,1638.4514599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.1137919054054,39.034572876339816,1638.38584,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11374913513514,38.40045079249355,1639.0420000000001,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11370636486488,38.43014006692757,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.1136635945946,39.06899252025032,1638.7795400000002,"Butler silt loam, 0 to 1 percent slopes"
41.25017137837838,-97.11362082432433,40.09676769312428,1638.91076,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1144762297297,45.68625713339798,1633.5302,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11443345945946,44.536320460467564,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11439068918921,42.50878834746347,1633.79264,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11434791891891,40.131676031319365,1634.4488400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11430514864864,37.980948558107244,1634.5144400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11426237837837,36.559412594907066,1634.7769200000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11421960810812,36.18381892304828,1635.4330599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25019224324324,-97.11417683783785,36.910660868908685,1635.76116,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11413406756758,38.5239066681616,1636.0892199999996,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11409129729729,40.59250357989281,1636.8766199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11404852702701,42.58570629136195,1637.07346,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11400575675677,44.01606926088184,1637.4015600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1139629864865,44.569630483764705,1637.7296600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1139202162162,44.184779649610185,1638.51706,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11387744594595,43.05602475021429,1638.3202199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11383467567568,41.56223964992985,1638.4514600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1137919054054,40.143352715252405,1638.3858400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11374913513514,39.16624884005553,1638.71392,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11370636486488,38.82362364732937,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1136635945946,39.09724882592904,1638.7795400000002,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11362082432433,39.7938680223577,1638.9107600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.11357805405407,40.636273359690186,1639.8293600000004,"Butler silt loam, 0 to 1 percent slopes"
41.25019224324324,-97.1135352837838,41.373551677322624,1640.0262200000002,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1144762297297,47.07394724014286,1633.2021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11443345945946,46.504273987911475,1632.2834599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11439068918921,44.89872566845947,1634.12074,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11434791891891,42.74279406066631,1634.3832200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11430514864864,40.61019256357589,1634.38318,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11426237837837,39.04165877208274,1634.9081199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11421960810812,38.4210243222278,1635.62992,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502131081081,-97.11417683783785,38.88203861493013,1635.36744,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11413406756758,40.27487179897797,1636.0892199999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11409129729729,42.20663017310177,1636.7453799999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11404852702701,44.14899878807932,1637.07346,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11400575675677,45.584730296674955,1637.40156,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1139629864865,46.15062782724566,1637.79528,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1139202162162,45.73369299499338,1638.0577400000002,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11387744594595,44.4907582027681,1637.7296600000002,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11383467567568,42.78637873395321,1637.5984400000002,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1137919054054,41.07082235863256,1637.5984400000002,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11374913513514,39.73993454805332,1638.12336,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11370636486488,39.02396026525082,1639.3044599999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1136635945946,38.940868167762495,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11362082432433,39.325569111733714,1638.8451200000006,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.11357805405407,39.918799698538656,1638.8451200000006,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1135352837838,40.478859535923455,1639.17322,"Butler silt loam, 0 to 1 percent slopes"
41.2502131081081,-97.1134925135135,40.873483456844696,1639.04198,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1144762297297,48.27559631764296,1633.0708799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11443345945946,48.14015742013786,1632.1522400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11439068918921,46.8381441916033,1634.1207399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11434791891891,44.8279872418981,1634.18638,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11430514864864,42.688329097879226,1634.25196,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11426237837837,40.994870811541475,1634.58002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11421960810812,40.18616968329384,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11417683783785,40.454780507280994,1635.4330599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25023397297297,-97.11413406756758,41.697443755370024,1635.82676,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11409129729729,43.54369813989727,1636.0892199999996,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11404852702701,45.45958132708014,1637.07346,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11400575675677,46.898954185060816,1637.40156,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1139629864865,47.45795736447656,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1139202162162,46.98505787012199,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11387744594595,45.612341497065685,1637.7296600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11383467567568,43.699420235121146,1637.4672,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1137919054054,41.71074890537402,1637.5984400000002,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11374913513514,40.06954410730452,1637.9921199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11370636486488,39.03838053155106,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1136635945946,38.66518115737711,1638.7795,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11362082432433,38.808062662161824,1638.84512,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11357805405407,39.223161109583934,1639.1732000000006,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1135352837838,39.677505157512655,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.1134925135135,40.0424903006187,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11344974324324,40.33435484641389,1638.91074,"Butler silt loam, 0 to 1 percent slopes"
41.25023397297297,-97.11340697297298,40.69103230872209,1639.63256,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.1144762297297,49.10176658502826,1632.61156,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11443345945946,49.18741858094282,1632.41472,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11439068918921,48.019502646246316,1633.7270600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11434791891891,46.05025252491577,1634.0551600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11430514864864,43.87190415945064,1634.25196,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11426237837837,42.08946129693045,1634.25196,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11421960810812,41.177795206812576,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11417683783785,41.362068469354035,1635.0393599999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25025483783784,-97.11413406756758,42.55857339316341,1635.1706,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11409129729729,44.39836067058009,1636.81102,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11404852702701,46.331844382674255,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11400575675677,47.78640274888294,1637.6640200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.1139629864865,48.33013185055312,1637.2047200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.1139202162162,47.7909281607635,1637.2047200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11387744594595,46.293596447458526,1638.0577400000002,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11383467567568,44.20480637844905,1637.4672,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.1137919054054,42.00704023548773,1637.92652,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11374913513514,40.14664811318881,1638.51706,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.11370636486488,38.908629757873115,1638.51706,"Butler silt loam, 0 to 1 percent slopes"
41.25025483783784,-97.1136635945946,38.358882017025536,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
