,lat,lon,val,elevation_,soil
569,41.25245421621622,-97.15730945945948,216.04259513714547,1628.14962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
570,41.25245421621622,-97.15718291891892,224.0421537521566,1627.62468,"Olbut-Butler silt loams, 0 to 1 percent slopes"
571,41.25245421621622,-97.15705637837841,227.5652021581474,1628.14964,"Olbut-Butler silt loams, 0 to 1 percent slopes"
572,41.25245421621622,-97.15692983783785,227.85107952668014,1625.6562,"Olbut-Butler silt loams, 0 to 1 percent slopes"
573,41.25245421621622,-97.1568032972973,226.5483649320165,1625.72182,"Olbut-Butler silt loams, 0 to 1 percent slopes"
574,41.25245421621622,-97.15667675675677,225.31366513279235,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
575,41.25245421621622,-97.15655021621622,225.4052117350145,1625.5905400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
576,41.25245421621622,-97.15642367567568,227.38807952841054,1626.6403999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
577,41.25245421621622,-97.15629713513512,231.03866280974543,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
578,41.25245421621622,-97.1561705945946,235.47624416510638,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
579,41.25245421621622,-97.15604405405406,239.47841852459973,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
580,41.25245421621622,-97.15591751351351,241.8792028897561,1627.09976,"Olbut-Butler silt loams, 0 to 1 percent slopes"
581,41.25245421621622,-97.15579097297298,241.9242430534526,1626.9028999999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
582,41.25245421621622,-97.15566443243245,239.4752072544949,1628.4777,"Olbut-Butler silt loams, 0 to 1 percent slopes"
583,41.25245421621622,-97.1555378918919,235.00873905042755,1628.21524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
584,41.25245421621622,-97.15541135135136,229.4251267896137,1626.83728,"Olbut-Butler silt loams, 0 to 1 percent slopes"
585,41.25245421621622,-97.1552848108108,223.74360506195717,1626.31232,"Olbut-Butler silt loams, 0 to 1 percent slopes"
586,41.25245421621622,-97.15515827027029,218.7939742060973,1627.49344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
587,41.25245421621622,-97.15503172972971,215.00796895234103,1628.7401599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
588,41.25245421621622,-97.15490518918921,212.37247757032657,1628.9370199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
589,41.25245421621622,-97.15477864864864,210.5461846872975,1628.5433,"Olbut-Butler silt loams, 0 to 1 percent slopes"
590,41.25245421621622,-97.15465210810812,209.08319166035858,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
591,41.25245421621622,-97.15452556756756,207.6715044717769,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
592,41.25245421621622,-97.15439902702705,206.2923911217537,1625.13124,"Olbut-Butler silt loams, 0 to 1 percent slopes"
593,41.25245421621622,-97.15427248648649,205.23810285166562,1625.32808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
594,41.25245421621622,-97.15414594594593,204.9787173641692,1625.91862,"Olbut-Butler silt loams, 0 to 1 percent slopes"
595,41.25245421621622,-97.1540194054054,205.92521391403943,1625.4593,"Olbut-Butler silt loams, 0 to 1 percent slopes"
596,41.25245421621622,-97.15389286486489,208.1758235998291,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
597,41.25245421621622,-97.15376632432432,211.3423185384929,1627.6902999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
598,41.25245421621622,-97.1536397837838,214.52857712040458,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
599,41.25245421621622,-97.15351324324324,216.48346631892213,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
600,41.25245421621622,-97.15338670270269,215.89086029708932,1627.3622,"Olbut-Butler silt loams, 0 to 1 percent slopes"
601,41.25245421621622,-97.15326016216216,211.7118050916127,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
602,41.25245421621622,-97.15313362162163,203.47395849966372,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
603,41.25245421621622,-97.15300708108109,191.41828402172447,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
604,41.25245421621622,-97.15288054054054,176.45723955342126,1626.5091800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
605,41.25245421621622,-97.152754,159.957006610492,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
606,41.25245421621622,-97.15262745945948,143.40897791239266,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
607,41.25245421621622,-97.15250091891892,128.0859010286398,1626.70604,"Olbut-Butler silt loams, 0 to 1 percent slopes"
608,41.25245421621622,-97.15237437837837,114.77743533141644,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
609,41.25245421621622,-97.15224783783785,103.6708442443978,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
610,41.25245421621622,-97.15212129729731,94.39649389033413,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
611,41.25245421621622,-97.15199475675676,86.21036831781895,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
612,41.25245421621622,-97.15186821621622,78.25119744100775,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
613,41.252551878378384,-97.15730945945948,225.12594807236388,1627.95278,"Olbut-Butler silt loams, 0 to 1 percent slopes"
614,41.252551878378384,-97.15718291891892,233.36941697192302,1628.5433400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
615,41.252551878378384,-97.15705637837841,236.71313637419155,1628.8058,"Olbut-Butler silt loams, 0 to 1 percent slopes"
616,41.252551878378384,-97.15692983783785,236.42122013576574,1628.4121,"Olbut-Butler silt loams, 0 to 1 percent slopes"
617,41.252551878378384,-97.1568032972973,234.22153938466613,1628.4777199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
618,41.252551878378384,-97.15667675675677,231.88983754584325,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
619,41.252551878378384,-97.15655021621622,230.82051828163878,1628.01838,"Olbut-Butler silt loams, 0 to 1 percent slopes"
620,41.252551878378384,-97.15642367567568,231.70640529001065,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
621,41.252551878378384,-97.15629713513512,234.42110341779437,1627.82152,"Olbut-Butler silt loams, 0 to 1 percent slopes"
622,41.252551878378384,-97.1561705945946,238.1366869374924,1628.01838,"Olbut-Butler silt loams, 0 to 1 percent slopes"
623,41.252551878378384,-97.15604405405406,241.63610708190288,1627.4278399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
624,41.252551878378384,-97.15591751351351,243.7190355356119,1627.09976,"Olbut-Butler silt loams, 0 to 1 percent slopes"
625,41.252551878378384,-97.15579097297298,243.5728883840698,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
626,41.252551878378384,-97.15566443243245,240.9966156364784,1627.6903,"Olbut-Butler silt loams, 0 to 1 percent slopes"
627,41.252551878378384,-97.1555378918919,236.41735658292012,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
628,41.252551878378384,-97.15541135135136,230.71034489764102,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
629,41.252551878378384,-97.1552848108108,224.8959647637399,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
630,41.252551878378384,-97.15515827027029,219.82335469290356,1627.4934399999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
631,41.252551878378384,-97.15503172972971,215.94674770641757,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
632,41.252551878378384,-97.15490518918921,213.26187094085157,1628.60894,"Olbut-Butler silt loams, 0 to 1 percent slopes"
633,41.252551878378384,-97.15477864864864,211.41018053401703,1627.55906,"Olbut-Butler silt loams, 0 to 1 percent slopes"
634,41.252551878378384,-97.15465210810812,209.89965743175077,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
635,41.252551878378384,-97.15452556756756,208.35231823145355,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
636,41.252551878378384,-97.15439902702705,206.68277284200227,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
637,41.252551878378384,-97.15427248648649,205.14000268633262,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
638,41.252551878378384,-97.15414594594593,204.1957290899289,1625.9186599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
639,41.252551878378384,-97.1540194054054,204.31939756040862,1627.62468,"Olbut-Butler silt loams, 0 to 1 percent slopes"
640,41.252551878378384,-97.15389286486489,205.72238292717347,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
641,41.252551878378384,-97.15376632432432,208.16777571877307,1627.6902999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
642,41.252551878378384,-97.1536397837838,210.92203878864441,1627.36222,"Olbut-Butler silt loams, 0 to 1 percent slopes"
643,41.252551878378384,-97.15351324324324,212.87750198825887,1628.01838,"Olbut-Butler silt loams, 0 to 1 percent slopes"
644,41.252551878378384,-97.15338670270269,212.81619063194333,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
645,41.252551878378384,-97.15326016216216,209.7360251716204,1627.23096,"Olbut-Butler silt loams, 0 to 1 percent slopes"
646,41.252551878378384,-97.15313362162163,203.13714646618232,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
647,41.252551878378384,-97.15300708108109,193.17704294583115,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
648,41.252551878378384,-97.15288054054054,180.6443383204361,1626.5091799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
649,41.252551878378384,-97.152754,166.75819834571078,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
650,41.252551878378384,-97.15262745945948,152.8539574492705,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
651,41.252551878378384,-97.15250091891892,140.04835238014687,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
652,41.252551878378384,-97.15237437837837,128.9801779594963,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
653,41.252551878378384,-97.15224783783785,119.6953306619429,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
654,41.252551878378384,-97.15212129729731,111.69949471554123,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
655,41.252551878378384,-97.15199475675676,104.15258665378948,1625.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
656,41.252551878378384,-97.15186821621622,96.14147525417351,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
657,41.252551878378384,-97.15174167567568,86.9513140763592,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
658,41.252649540540546,-97.15730945945948,230.37719389635743,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
659,41.252649540540546,-97.15718291891892,239.24533340485084,1628.5433400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
660,41.252649540540546,-97.15705637837841,242.89787329780984,1628.3464800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
661,41.252649540540546,-97.15692983783785,242.54841146620515,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
662,41.252649540540546,-97.1568032972973,239.92211835040814,1628.4121,"Olbut-Butler silt loams, 0 to 1 percent slopes"
663,41.252649540540546,-97.15667675675677,236.8415569760028,1628.3464800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
664,41.252649540540546,-97.15655021621622,234.79025358484498,1628.21524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
665,41.252649540540546,-97.15642367567568,234.57790916577176,1628.21524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
666,41.252649540540546,-97.15629713513512,236.2038519607642,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
667,41.252649540540546,-97.1561705945946,238.95512203705368,1627.6246799999994,"Olbut-Butler silt loams, 0 to 1 percent slopes"
668,41.252649540540546,-97.15604405405406,241.7022493242659,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
669,41.252649540540546,-97.15591751351351,243.294470046247,1628.28086,"Olbut-Butler silt loams, 0 to 1 percent slopes"
670,41.252649540540546,-97.15579097297298,242.92791441542735,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
671,41.252649540540546,-97.15566443243245,240.3744149819646,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
672,41.252649540540546,-97.1555378918919,236.00919224582103,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
673,41.252649540540546,-97.15541135135136,230.64438682610069,1627.6246999999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
674,41.252649540540546,-97.1552848108108,225.2382909874453,1626.04986,"Olbut-Butler silt loams, 0 to 1 percent slopes"
675,41.252649540540546,-97.15515827027029,220.58632627127344,1625.98424,"Olbut-Butler silt loams, 0 to 1 percent slopes"
676,41.252649540540546,-97.15503172972971,217.09855433875268,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
677,41.252649540540546,-97.15490518918921,214.7322007581386,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
678,41.252649540540546,-97.15477864864864,213.0902982397276,1627.2965800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
679,41.252649540540546,-97.15465210810812,211.63936201542413,1627.0341199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
680,41.252649540540546,-97.15452556756756,209.9595333477615,1626.1811,"Olbut-Butler silt loams, 0 to 1 percent slopes"
681,41.252649540540546,-97.15439902702705,207.932410423467,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
682,41.252649540540546,-97.15427248648649,205.79664489434742,1625.7874199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
683,41.252649540540546,-97.15414594594593,204.05017473795934,1625.9186599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
684,41.252649540540546,-97.1540194054054,203.23376406066,1626.70606,"Olbut-Butler silt loams, 0 to 1 percent slopes"
685,41.252649540540546,-97.15389286486489,203.67418472861308,1627.95276,"Olbut-Butler silt loams, 0 to 1 percent slopes"
686,41.252649540540546,-97.15376632432432,205.28183487688025,1627.4278399999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
687,41.252649540540546,-97.1536397837838,207.4809324394001,1627.1653800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
688,41.252649540540546,-97.15351324324324,209.30605467718263,1628.01838,"Olbut-Butler silt loams, 0 to 1 percent slopes"
689,41.252649540540546,-97.15338670270269,209.64179497947222,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
690,41.252649540540546,-97.15326016216216,207.53232368533168,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
691,41.252649540540546,-97.15313362162163,202.462009650505,1626.5091799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
692,41.252649540540546,-97.15300708108109,194.51584286777543,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
693,41.252649540540546,-97.15288054054054,184.36645296737342,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
694,41.252649540540546,-97.152754,173.08983626770572,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
695,41.252649540540546,-97.15262745945948,161.86573098063582,1626.70604,"Olbut-Butler silt loams, 0 to 1 percent slopes"
696,41.252649540540546,-97.15250091891892,151.65334926963925,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
697,41.252649540540546,-97.15237437837837,142.93846126614653,1626.64046,"Olbut-Butler silt loams, 0 to 1 percent slopes"
698,41.252649540540546,-97.15224783783785,135.62339926932552,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
699,41.252649540540546,-97.15212129729731,129.08668493002835,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
700,41.252649540540546,-97.15199475675676,122.38865950426695,1625.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
701,41.252649540540546,-97.15186821621622,114.5591538183906,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
702,41.252649540540546,-97.15174167567568,104.88396838498551,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
703,41.252649540540546,-97.15161513513512,93.11261533556706,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
704,41.252649540540546,-97.1514885945946,79.53666260498565,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
705,41.252747202702714,-97.15730945945948,229.89651672962898,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
706,41.252747202702714,-97.15718291891892,239.6550566242973,1628.28086,"Olbut-Butler silt loams, 0 to 1 percent slopes"
707,41.252747202702714,-97.15705637837841,244.03886607761285,1629.0026400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
708,41.252747202702714,-97.15692983783785,244.143651010756,1628.54332,"Olbut-Butler silt loams, 0 to 1 percent slopes"
709,41.252747202702714,-97.1568032972973,241.61467305705327,1628.9370199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
710,41.252747202702714,-97.15667675675677,238.249462675334,1628.0184000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
711,41.252747202702714,-97.15655021621622,235.56874567637718,1627.8215400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
712,41.252747202702714,-97.15642367567568,234.4775369553579,1628.3464800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
713,41.252747202702714,-97.15629713513512,235.11330293818082,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
714,41.252747202702714,-97.1561705945946,236.92020429486823,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
715,41.252747202702714,-97.15604405405406,238.91708103379742,1627.49344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
716,41.252747202702714,-97.15591751351351,240.06667790613685,1627.82152,"Olbut-Butler silt loams, 0 to 1 percent slopes"
717,41.252747202702714,-97.15579097297298,239.6252640095163,1626.64042,"Olbut-Butler silt loams, 0 to 1 percent slopes"
718,41.252747202702714,-97.15566443243245,237.36429314172887,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
719,41.252747202702714,-97.1555378918919,233.60350035479053,1626.5748199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
720,41.252747202702714,-97.15541135135136,229.060224575479,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
721,41.252747202702714,-97.1552848108108,224.57993250907646,1626.1811000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
722,41.252747202702714,-97.15515827027029,220.84799923128816,1626.50918,"Olbut-Butler silt loams, 0 to 1 percent slopes"
723,41.252747202702714,-97.15503172972971,218.1824250682316,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
724,41.252747202702714,-97.15490518918921,216.4733856499379,1626.64042,"Olbut-Butler silt loams, 0 to 1 percent slopes"
725,41.252747202702714,-97.15477864864864,215.28130313235448,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
726,41.252747202702714,-97.15465210810812,214.0495101389636,1626.7716400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
727,41.252747202702714,-97.15452556756756,212.3491508615007,1626.37796,"Olbut-Butler silt loams, 0 to 1 percent slopes"
728,41.252747202702714,-97.15439902702705,210.0649808704935,1625.5249399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
729,41.252747202702714,-97.15427248648649,207.45344163688728,1625.9186599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
730,41.252747202702714,-97.15414594594593,205.05059534497352,1627.0341400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
731,41.252747202702714,-97.1540194054054,203.46133399771725,1627.2309800000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
732,41.252747202702714,-97.15389286486489,203.1043463002491,1627.55904,"Olbut-Butler silt loams, 0 to 1 percent slopes"
733,41.252747202702714,-97.15376632432432,204.004792646493,1627.49344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
734,41.252747202702714,-97.1536397837838,205.71221877261502,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
735,41.252747202702714,-97.15351324324324,207.37951501253795,1626.7060399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
736,41.252747202702714,-97.15338670270269,207.98378995257562,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
737,41.252747202702714,-97.15326016216216,206.62072208404098,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
738,41.252747202702714,-97.15313362162163,202.77731713997287,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
739,41.252747202702714,-97.15300708108109,196.4932364448524,1626.4435599999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
740,41.252747202702714,-97.15288054054054,188.35613131121846,1626.31234,"Olbut-Butler silt loams, 0 to 1 percent slopes"
741,41.252747202702714,-97.152754,179.32963237984725,1626.83726,"Olbut-Butler silt loams, 0 to 1 percent slopes"
742,41.252747202702714,-97.15262745945948,170.46591316166064,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
743,41.252747202702714,-97.15250091891892,162.59071441943757,1626.64046,"Olbut-Butler silt loams, 0 to 1 percent slopes"
744,41.252747202702714,-97.15237437837837,156.05636637421733,1626.24676,"Olbut-Butler silt loams, 0 to 1 percent slopes"
745,41.252747202702714,-97.15224783783785,150.6362909316368,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
746,41.252747202702714,-97.15212129729731,145.59077306083185,1625.6561800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
747,41.252747202702714,-97.15199475675676,139.88275919774352,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
748,41.252747202702714,-97.15186821621622,132.479711377113,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
749,41.252747202702714,-97.15174167567568,122.65525916029723,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
750,41.252747202702714,-97.15161513513512,110.2078533010393,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
751,41.252747202702714,-97.1514885945946,95.54027834500455,1625.45932,"Olbut-Butler silt loams, 0 to 1 percent slopes"
752,41.252747202702714,-97.15136205405408,79.5846354586821,1624.9343800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
753,41.25284486486487,-97.15730945945948,222.647203225846,1629.0026400000004,"Fillmore silt loam, occasionally ponded"
754,41.25284486486487,-97.15718291891892,233.46239227740227,1628.5433200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
755,41.25284486486487,-97.15705637837841,238.9268113069537,1628.74016,"Olbut-Butler silt loams, 0 to 1 percent slopes"
756,41.25284486486487,-97.15692983783785,239.96232219154493,1629.13386,"Olbut-Butler silt loams, 0 to 1 percent slopes"
757,41.25284486486487,-97.1568032972973,238.0673155955542,1628.9370199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
758,41.25284486486487,-97.15667675675677,234.94923254597094,1627.7559199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
759,41.25284486486487,-97.15655021621622,232.11514589713107,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
760,41.25284486486487,-97.15642367567568,230.5375413469717,1627.03414,"Olbut-Butler silt loams, 0 to 1 percent slopes"
761,41.25284486486487,-97.15629713513512,230.4904511066634,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
762,41.25284486486487,-97.1561705945946,231.59688962022682,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
763,41.25284486486487,-97.15604405405406,233.0607210962789,1627.1653400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
764,41.25284486486487,-97.15591751351351,233.99840857525257,1626.4435600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
765,41.25284486486487,-97.15579097297298,233.75839312580865,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
766,41.25284486486487,-97.15566443243245,232.1267413763615,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
767,41.25284486486487,-97.1555378918919,229.3618463900219,1625.9842599999995,"Olbut-Butler silt loams, 0 to 1 percent slopes"
768,41.25284486486487,-97.15541135135136,226.0617129915844,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
769,41.25284486486487,-97.1552848108108,222.92325819438832,1626.9029,"Olbut-Butler silt loams, 0 to 1 percent slopes"
770,41.25284486486487,-97.15515827027029,220.48558435679703,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
771,41.25284486486487,-97.15503172972971,218.94878616007668,1626.1811,"Olbut-Butler silt loams, 0 to 1 percent slopes"
772,41.25284486486487,-97.15490518918921,218.12849094297772,1626.64042,"Olbut-Butler silt loams, 0 to 1 percent slopes"
773,41.25284486486487,-97.15477864864864,217.55604861253545,1626.9685000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
774,41.25284486486487,-97.15465210810812,216.68269867634808,1626.9029,"Olbut-Butler silt loams, 0 to 1 percent slopes"
775,41.25284486486487,-97.15452556756756,215.11041731687192,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
776,41.25284486486487,-97.15439902702705,212.76395229613223,1624.80314,"Olbut-Butler silt loams, 0 to 1 percent slopes"
777,41.25284486486487,-97.15427248648649,209.94000737473382,1625.6561800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
778,41.25284486486487,-97.15414594594593,207.2130910731353,1625.98426,"Olbut-Butler silt loams, 0 to 1 percent slopes"
779,41.25284486486487,-97.1540194054054,205.22837321455918,1627.4278400000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
780,41.25284486486487,-97.15389286486489,204.4526946766993,1627.1653400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
781,41.25284486486487,-97.15376632432432,204.97155856042653,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
782,41.25284486486487,-97.1536397837838,206.40640702514943,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
783,41.25284486486487,-97.15351324324324,207.98692594369945,1626.5748,"Olbut-Butler silt loams, 0 to 1 percent slopes"
784,41.25284486486487,-97.15338670270269,208.76072737231274,1626.9685,"Olbut-Butler silt loams, 0 to 1 percent slopes"
785,41.25284486486487,-97.15326016216216,207.8753562644401,1627.88714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
786,41.25284486486487,-97.15313362162163,204.841417269783,1627.95276,"Olbut-Butler silt loams, 0 to 1 percent slopes"
787,41.25284486486487,-97.15300708108109,199.68974484907207,1625.8529999999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
788,41.25284486486487,-97.15288054054054,192.96862362587663,1625.5249199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
789,41.25284486486487,-97.152754,185.5780307257793,1626.7060199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
790,41.25284486486487,-97.15262745945948,178.48987833441046,1626.9029,"Olbut-Butler silt loams, 0 to 1 percent slopes"
791,41.25284486486487,-97.15250091891892,172.43949965767587,1627.2966199999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
792,41.25284486486487,-97.15237437837837,167.68293091884252,1626.64046,"Olbut-Butler silt loams, 0 to 1 percent slopes"
793,41.25284486486487,-97.15224783783785,163.89460150419694,1625.52494,"Olbut-Butler silt loams, 0 to 1 percent slopes"
