lon,lat,yld_vol_dr,elevation_
-97.148164,41.253566,78.2331,1626.9685
-97.148165,41.253539,88.6296,1626.9685
-97.148165,41.253511,76.119,1626.9685
-97.148165,41.253484,82.1824,1627.2966
-97.148165,41.253457,106.2354,1627.2966
-97.148163,41.253431,105.9044,1627.2966
-97.148164,41.253404,94.6688,1626.9685
-97.148164,41.253378,106.65,1627.2966
-97.148165,41.253353,114.3268,1627.2966
-97.148166,41.253326,109.9777,1627.6247
-97.148165,41.2533,112.6057,1627.6247
-97.148164,41.253274,105.7468,1627.6247
-97.148165,41.25325,101.7371,1627.6247
-97.148164,41.253227,113.5426,1627.6247
-97.148164,41.253204,112.2676,1627.2966
-97.148164,41.253179,103.9321,1627.6247
-97.148164,41.253156,101.3681,1627.6247
-97.148163,41.253132,104.1663,1627.6247
-97.148162,41.253108,110.4869,1627.6247
-97.148161,41.253084,112.1123,1627.6247
-97.148161,41.253061,105.6864,1627.6247
-97.148161,41.253038,111.8411,1627.9528
-97.148161,41.253014,108.985,1627.9528
-97.148161,41.252991,104.7262,1627.9528
-97.148161,41.252968,109.5185,1627.9528
-97.148161,41.252944,109.8694,1627.6247
-97.14816,41.252921,99.4066,1627.9528
-97.148159,41.252898,100.376,1627.6247
-97.14816,41.252874,104.3989,1627.6247
-97.148159,41.252851,103.8925,1627.6247
-97.148159,41.252828,111.5398,1627.6247
-97.148159,41.252804,104.8116,1627.2966
-97.14816,41.252781,115.8068,1627.2966
-97.14816,41.252757,117.1824,1627.2966
-97.14816,41.252734,113.4539,1627.2966
-97.148159,41.25271,104.0026,1627.2966
-97.148159,41.252688,93.0485,1627.2966
-97.14816,41.252664,93.8125,1627.2966
-97.148158,41.252641,95.9129,1627.2966
-97.148159,41.252617,94.5317,1626.9685
-97.148158,41.252594,106.6184,1626.9685
-97.148158,41.25257,99.4796,1626.9685
-97.148157,41.252547,109.2446,1626.9685
-97.148156,41.252524,99.5601,1626.9685
-97.148155,41.252501,100.3246,1626.9685
-97.148155,41.252478,100.6215,1626.9685
-97.148155,41.252454,97.8683,1626.9685
-97.148155,41.252431,98.8661,1626.9685
-97.148155,41.252407,85.6562,1626.9685
-97.148153,41.252384,88.5155,1627.2966
-97.148153,41.252361,103.378,1627.2966
-97.148153,41.252338,82.4087,1626.9685
-97.148152,41.252314,97.0604,1626.9685
-97.148152,41.252291,90.4386,1626.6404
-97.148151,41.252267,76.683,1626.3123
-97.148151,41.252244,93.3046,1626.3123
-97.14815,41.252221,117.4176,1626.3123
-97.14815,41.252197,103.5483,1626.3123
-97.148149,41.252173,103.0051,1626.3123
-97.14815,41.25215,105.4301,1625.9843
-97.148149,41.252127,118.4192,1626.3123
-97.148149,41.252104,104.2878,1626.3123
-97.148148,41.252081,107.5841,1626.3123
-97.148149,41.252057,114.7993,1626.3123
-97.148148,41.252034,120.1213,1626.3123
-97.148149,41.252011,115.4283,1626.3123
-97.148148,41.251987,111.5107,1625.9843
-97.148149,41.251964,125.5815,1625.9843
-97.148148,41.25194,111.2482,1625.9843
-97.148148,41.251917,115.3903,1626.3123
-97.148147,41.251894,103.823,1626.3123
-97.148147,41.251871,94.6841,1626.6404
-97.148146,41.251847,98.4305,1626.6404
-97.148146,41.251824,108.439,1626.6404
-97.148145,41.251801,99.7514,1626.9685
-97.148145,41.251777,95.6673,1626.9685
-97.148144,41.251753,98.8525,1626.9685
-97.148144,41.25173,96.0832,1626.9685
-97.148143,41.251706,105.8376,1626.9685
-97.148142,41.251683,99.492,1627.2966
-97.148141,41.251659,93.0668,1627.2966
-97.148141,41.251636,120.5142,1627.2966
-97.14814,41.251612,103.6125,1627.2966
-97.14814,41.251588,92.0134,1627.2966
-97.14814,41.251564,95.428,1627.2966
-97.148139,41.251541,104.6133,1627.6247
-97.148138,41.251517,95.1019,1627.2966
-97.148138,41.251494,106.9598,1627.6247
-97.148137,41.251469,96.3945,1627.2966
-97.148138,41.251446,95.555,1627.2966
-97.148137,41.251422,86.3507,1627.2966
-97.148137,41.251399,97.8176,1627.2966
-97.148137,41.251376,93.8764,1627.2966
-97.148137,41.251352,97.9211,1626.9685
-97.148135,41.251329,89.6372,1626.9685
-97.148135,41.251305,56.4709,1626.9685
-97.148135,41.251281,36.6649,1626.9685
-97.148134,41.251258,13.4499,1627.2966
-97.148306,41.253714,81.8654,1628.937
-97.148337,41.253701,93.8181,1628.6089
-97.148368,41.253688,85.5831,1628.6089
-97.148397,41.253676,77.3952,1628.6089
-97.148428,41.253664,86.0122,1628.2808
-97.148458,41.253651,77.1778,1628.2808
-97.148489,41.253638,70.8908,1628.2808
-97.148519,41.253626,82.2916,1628.6089
-97.148549,41.253614,72.6268,1628.6089
-97.148581,41.253602,84.6079,1628.6089
-97.148611,41.25359,105.8648,1628.6089
-97.148642,41.25358,104.7021,1628.937
-97.148673,41.253568,99.6987,1628.937
-97.148704,41.253556,101.5176,1628.6089
-97.148734,41.253543,101.9828,1628.6089
-97.148765,41.253531,107.8616,1628.2808
-97.148796,41.253519,98.1693,1628.2808
-97.148826,41.253508,102.486,1628.2808
-97.148856,41.253496,86.0203,1628.2808
-97.148887,41.253484,74.4042,1628.2808
-97.148917,41.253472,85.917,1628.2808
-97.148948,41.253461,94.8573,1628.2808
-97.148977,41.253448,89.818,1628.2808
-97.149007,41.253435,83.5031,1628.2808
-97.149038,41.253422,76.5481,1627.9528
-97.149068,41.25341,95.1143,1627.9528
-97.149099,41.253398,88.9215,1627.6247
-97.14913,41.253385,82.1926,1627.6247
-97.14916,41.253374,83.9826,1627.6247
-97.149191,41.253362,86.2354,1627.6247
-97.149221,41.253349,82.5792,1627.6247
-97.149251,41.253338,88.4518,1627.2966
-97.149281,41.253326,82.1149,1627.6247
-97.149312,41.253314,76.0247,1627.2966
-97.149343,41.253303,84.8364,1627.2966
-97.149373,41.253289,93.2753,1627.2966
-97.149402,41.253278,107.6159,1627.2966
-97.149432,41.253265,100.9717,1627.2966
-97.149462,41.253252,99.8725,1627.6247
-97.149493,41.25324,106.7653,1627.2966
-97.149525,41.253228,98.2134,1626.9685
-97.149555,41.253215,110.1093,1626.9685
-97.149586,41.253203,106.4941,1626.9685
-97.149616,41.253191,102.3476,1626.9685
-97.149646,41.253179,102.6086,1626.9685
-97.149676,41.253166,99.1043,1626.9685
-97.149706,41.253154,91.242,1626.9685
-97.149736,41.253143,91.8273,1627.2966
-97.149766,41.253131,96.0244,1627.2966
-97.149796,41.253119,102.358,1626.9685
-97.149827,41.253107,100.3788,1626.9685
-97.149858,41.253094,93.4571,1626.9685
-97.149889,41.253081,85.1348,1626.6404
-97.149919,41.25307,92.8967,1626.6404
-97.149949,41.253057,103.2261,1626.6404
-97.14998,41.253046,95.7137,1626.6404
-97.15001,41.253034,98.3436,1626.3123
-97.15004,41.253022,98.2154,1626.6404
-97.15007,41.253009,102.7361,1626.6404
-97.150099,41.252996,97.581,1626.6404
-97.15013,41.252984,97.6761,1626.9685
-97.15016,41.252972,81.5368,1626.6404
-97.150188,41.25296,76.7718,1626.9685
-97.150215,41.252946,71.226,1627.2966
-97.150245,41.252934,72.848,1627.2966
-97.150277,41.252922,75.0156,1626.9685
-97.150309,41.25291,78.5084,1626.6404
-97.150339,41.252898,76.6632,1626.6404
-97.150369,41.252887,75.7888,1626.6404
-97.1504,41.252874,70.3644,1626.3123
-97.150431,41.252862,70.6342,1626.3123
-97.150462,41.252851,86.223,1626.6404
-97.150493,41.252838,90.171,1626.6404
-97.150524,41.252827,85.3372,1626.3123
-97.150555,41.252816,73.2857,1626.3123
-97.150585,41.252803,54.3354,1626.3123
-97.150613,41.252789,41.3537,1626.6404
-97.150641,41.252774,43.8891,1626.9685
-97.150666,41.252757,58.7271,1626.9685
-97.150691,41.252739,81.1308,1626.9685
-97.150719,41.252724,102.6177,1626.9685
-97.150745,41.25271,54.0702,1626.6404
-97.150841,41.252715,94.685,1626.3123
-97.150871,41.252703,87.7326,1626.3123
-97.1509,41.252691,87.8246,1626.3123
-97.150929,41.252678,100.2497,1626.3123
-97.150959,41.252666,92.5847,1626.3123
-97.150988,41.252654,95.6156,1626.3123
-97.151017,41.252642,101.8397,1626.6404
-97.151046,41.25263,107.6305,1626.6404
-97.151075,41.252619,110.2471,1626.3123
-97.151105,41.252606,104.0653,1626.3123
-97.151133,41.252594,110.1803,1626.3123
-97.151162,41.252581,119.0952,1626.3123
-97.15119,41.252568,112.492,1626.3123
-97.151218,41.252555,120.8181,1626.3123
-97.151245,41.252541,108.643,1626.3123
-97.151272,41.252527,106.4304,1626.3123
-97.1513,41.252511,102.6186,1625.9843
-97.151326,41.252497,124.6765,1625.9843
-97.151354,41.252483,111.6065,1625.6562
-97.151381,41.252468,82.6832,1625.6562
-97.15141,41.252456,85.7118,1625.6562
-97.151439,41.252445,85.0397,1625.6562
-97.150808,41.252683,96.1669,1626.9685
-97.150838,41.25267,95.7947,1627.2966
-97.150868,41.252658,101.8297,1627.2966
-97.150898,41.252644,102.1734,1627.2966
-97.150929,41.252632,82.148,1627.2966
-97.15096,41.252619,80.1821,1627.2966
-97.150989,41.252606,100.5791,1627.2966
-97.151021,41.252594,110.4515,1627.2966
-97.151051,41.252581,94.6244,1627.2966
-97.151081,41.252568,106.6011,1627.2966
-97.151111,41.252556,116.3456,1627.2966
-97.151142,41.252542,109.829,1627.2966
-97.151171,41.252528,112.3364,1627.2966
-97.151201,41.252514,104.4328,1627.2966
-97.15123,41.252499,101.9825,1627.2966
-97.151257,41.252485,115.7527,1627.6247
-97.151285,41.25247,116.559,1627.6247
-97.151312,41.252454,113.3101,1627.6247
-97.151341,41.252439,98.3719,1627.6247
-97.15137,41.252425,95.3512,1627.6247
-97.1514,41.252412,106.4325,1627.6247
-97.151431,41.252401,101.1065,1627.6247
-97.151463,41.25239,83.4718,1627.6247
-97.151494,41.252379,95.6705,1627.6247
-97.151526,41.252369,92.4125,1627.6247
-97.151054,41.252531,96.6558,1627.9528
-97.151024,41.252543,75.9278,1627.9528
-97.150995,41.252555,65.7623,1627.9528
-97.150966,41.252566,60.2308,1627.9528
-97.150938,41.252577,70.0902,1627.9528
-97.150909,41.252589,72.0528,1628.2808
-97.15088,41.252601,79.8061,1628.2808
-97.15085,41.252613,93.6912,1628.2808
-97.15082,41.252624,90.257,1628.2808
-97.150792,41.252637,95.4887,1628.2808
-97.150763,41.25265,81.4776,1628.2808
-97.150734,41.252662,87.3965,1628.6089
-97.150706,41.252675,93.2031,1628.6089
-97.150679,41.25269,86.881,1628.937
-97.150654,41.252705,73.8968,1629.2651
-97.150629,41.252721,62.8506,1629.2651
-97.150604,41.252739,48.1769,1628.937
-97.150577,41.252754,51.2122,1628.937
-97.150548,41.252767,59.3649,1628.6089
-97.15052,41.252779,79.3047,1628.937
-97.15049,41.252791,90.333,1628.2808
-97.15046,41.252802,94.7687,1628.6089
-97.150431,41.252814,92.8037,1628.6089
-97.150401,41.252826,103.2025,1628.6089
-97.150372,41.252836,113.3844,1628.937
-97.150343,41.252848,98.858,1629.2651
-97.150314,41.252859,82.5309,1629.2651
-97.150285,41.252871,76.0858,1629.2651
-97.150255,41.252883,73.6661,1628.937
-97.150224,41.252895,69.8562,1628.937
-97.150192,41.252907,65.0146,1628.2808
-97.150163,41.252919,79.3444,1628.2808
-97.150135,41.252931,89.799,1628.2808
-97.150107,41.252943,93.9883,1628.6089
-97.150078,41.252956,103.6111,1628.2808
-97.150048,41.252967,103.1438,1628.2808
-97.15002,41.252979,88.5796,1628.2808
-97.14999,41.25299,87.021,1628.2808
-97.149962,41.253002,91.3676,1628.2808
-97.149932,41.253014,85.1674,1627.9528
-97.149903,41.253026,78.842,1627.9528
-97.149873,41.253037,80.0404,1627.9528
-97.149844,41.253049,82.3484,1627.9528
-97.149814,41.253061,83.0222,1627.9528
-97.149784,41.253073,71.5114,1627.6247
-97.149755,41.253085,73.1282,1627.2966
-97.149725,41.253097,80.1439,1626.9685
-97.149695,41.25311,76.8743,1626.9685
-97.149666,41.253121,77.258,1627.2966
-97.149637,41.253132,97.6033,1626.9685
-97.149608,41.253144,96.1628,1626.9685
-97.149578,41.253155,72.405,1626.9685
-97.149549,41.253167,65.5602,1627.2966
-97.14952,41.253178,67.9495,1627.2966
-97.149492,41.253191,82.9897,1626.9685
-97.149462,41.253203,70.4169,1626.9685
-97.149432,41.253215,84.1461,1626.9685
-97.149404,41.253226,68.2235,1626.9685
-97.149374,41.253238,63.4412,1626.6404
-97.149344,41.253249,70.2635,1626.6404
-97.149315,41.253261,63.0173,1626.6404
-97.149285,41.253272,82.1992,1626.6404
-97.149257,41.253284,78.6211,1626.9685
-97.149227,41.253296,67.4538,1626.9685
-97.149198,41.253308,54.6635,1626.9685
-97.149169,41.25332,54.6928,1626.9685
-97.14914,41.253332,66.9333,1626.9685
-97.149111,41.253344,63.6551,1627.2966
-97.149081,41.253355,61.5036,1626.9685
-97.149051,41.253367,65.6829,1627.2966
-97.149021,41.253379,76.6021,1626.9685
-97.148992,41.25339,72.2615,1626.9685
-97.148963,41.253403,68.8172,1626.9685
-97.148934,41.253415,57.2084,1626.6404
-97.148904,41.253427,73.3646,1626.6404
-97.148874,41.253438,79.3221,1626.6404
-97.148846,41.25345,98.3581,1626.9685
-97.148816,41.253461,73.9659,1626.6404
-97.148787,41.253473,68.4373,1626.6404
-97.148758,41.253485,75.3035,1626.9685
-97.148728,41.253497,85.6221,1626.9685
-97.1487,41.253508,89.7489,1626.6404
-97.14867,41.253519,95.2223,1626.6404
-97.148641,41.253531,91.9066,1626.6404
-97.148612,41.253542,95.0344,1626.6404
-97.148582,41.253553,89.2537,1626.6404
-97.148553,41.253564,84.3814,1626.6404
-97.148523,41.253576,71.3085,1626.6404
-97.148494,41.253588,75.9148,1626.6404
-97.148465,41.253599,69.4676,1626.6404
-97.148436,41.253612,66.8358,1626.6404
-97.148406,41.253623,75.8843,1626.6404
-97.148377,41.253636,82.0165,1626.3123
-97.148348,41.253648,88.1312,1626.3123
-97.148318,41.253659,67.4165,1625.9843
-97.148288,41.253671,53.352,1625.9843
-97.148259,41.253682,45.8042,1626.3123
-97.14823,41.253694,32.3771,1626.3123
-97.148213,41.253658,46.9164,1626.3123
-97.148244,41.253646,43.8792,1626.3123
-97.148273,41.253634,50.5075,1626.3123
-97.148303,41.253622,52.2855,1626.3123
-97.148332,41.253609,59.5588,1626.6404
-97.148361,41.253597,79.5303,1626.3123
-97.148391,41.253585,73.7935,1626.3123
-97.148421,41.253573,83.0159,1626.3123
-97.14845,41.25356,84.7633,1626.3123
-97.14848,41.253548,82.4069,1626.3123
-97.14851,41.253536,95.919,1626.3123
-97.148539,41.253524,90.7981,1626.3123
-97.14857,41.253513,73.5441,1626.3123
-97.148599,41.253503,84.8487,1626.6404
-97.148626,41.253491,86.7877,1626.6404
-97.148655,41.253481,59.8769,1626.6404
-97.151465,41.250093,83.5942,1625
-97.151499,41.250093,89.3425,1625
-97.151533,41.250093,90.6249,1625
-97.151567,41.250093,79.6552,1625.3281
-97.151601,41.250094,73.6347,1625.3281
-97.151636,41.250093,72.9842,1625
-97.15167,41.250093,83.8125,1625
-97.151705,41.250093,82.1456,1625
-97.151739,41.250092,75.2531,1625
-97.151773,41.250092,74.886,1625
-97.151808,41.250092,75.9981,1625
-97.151842,41.250092,75.6238,1625
-97.151876,41.250092,74.1624,1625
-97.15191,41.250091,76.7581,1625.3281
-97.151944,41.250091,36.4748,1625
-97.151982,41.250091,31.801,1625.3281
-97.152027,41.250091,21.613,1625.3281
-97.153201,41.250127,56.0503,1624.6719
-97.15316,41.250126,69.3863,1624.6719
-97.153121,41.250128,70.7989,1624.6719
-97.153083,41.250129,80.9196,1624.6719
-97.153046,41.250128,74.9261,1624.6719
-97.153007,41.250128,74.2412,1624.6719
-97.152968,41.250128,75.9126,1624.3438
-97.152931,41.250128,78.9588,1624.6719
-97.152894,41.250128,80.6715,1624.6719
-97.152856,41.250128,81.1029,1624.6719
-97.152818,41.250127,63.9165,1624.3438
-97.152781,41.250127,59.9008,1624.3438
-97.152743,41.250127,51.7367,1624.3438
-97.152706,41.250128,47.7083,1624.6719
-97.152668,41.250129,45.3776,1625
-97.15263,41.250128,44.7968,1625
-97.152592,41.250129,41.6714,1625
-97.152555,41.25013,41.7959,1625
-97.152518,41.250129,43.9615,1625.3281
-97.152481,41.250129,47.6952,1625
-97.152443,41.250129,57.7652,1625
-97.152405,41.250129,61.053,1625
-97.152369,41.250129,55.2415,1625.3281
-97.152332,41.250129,59.2389,1625.6562
-97.152294,41.250128,56.2957,1625.6562
-97.152256,41.250128,49.3565,1625.3281
-97.152219,41.250128,56.3284,1625.6562
-97.152181,41.25013,54.2689,1625.6562
-97.152143,41.250128,60.2238,1625.6562
-97.152106,41.250129,55.7301,1625.6562
-97.152069,41.250129,58.5956,1625.6562
-97.152032,41.250129,67.3643,1625.6562
-97.151994,41.25013,71.9451,1625.6562
-97.151956,41.25013,87.5521,1625.6562
-97.151919,41.25013,75.9718,1625.6562
-97.151881,41.250131,76.0994,1625.6562
-97.151844,41.250131,79.2077,1625.6562
-97.151807,41.25013,78.1769,1625.6562
-97.151768,41.250129,82.4189,1625.3281
-97.15173,41.25013,78.8939,1625
-97.151694,41.250129,95.1542,1625.6562
-97.151657,41.250128,99.0192,1625.9843
-97.151619,41.250128,84.3921,1625.9843
-97.151582,41.250128,85.6378,1625.9843
-97.151545,41.250129,87.7976,1625.9843
-97.151508,41.250128,93.1885,1626.3123
-97.15147,41.250128,91.697,1626.3123
-97.151433,41.250129,90.8611,1625.9843
-97.151396,41.250129,79.3307,1625.9843
-97.151358,41.250129,93.0923,1625.9843
-97.151321,41.250128,93.733,1625.9843
-97.151282,41.250128,72.821,1625.9843
-97.151245,41.250129,68.1663,1625.9843
-97.151209,41.250129,67.6641,1625.9843
-97.151172,41.25013,61.4182,1625.9843
-97.151134,41.250129,58.5143,1625.9843
-97.151097,41.25013,61.3155,1625.6562
-97.151058,41.250131,67.471,1625
-97.15102,41.250131,72.5776,1624.6719
-97.150982,41.250132,63.0593,1624.3438
-97.150944,41.250132,60.9014,1624.3438
-97.150907,41.250132,67.076,1624.3438
-97.150871,41.250132,64.8983,1624.3438
-97.150833,41.250133,58.1489,1624.3438
-97.150795,41.250133,48.0718,1624.3438
-97.150759,41.250134,48.245,1624.6719
-97.150722,41.250133,49.5377,1624.6719
-97.150685,41.250134,48.1741,1625
-97.150648,41.250134,47.5072,1625
-97.15061,41.250134,48.5989,1625
-97.150571,41.250135,46.9848,1625
-97.150535,41.250135,53.0666,1625
-97.150497,41.250135,61.8735,1625
-97.150459,41.250134,69.944,1624.6719
-97.150422,41.250135,78.8423,1624.6719
-97.150386,41.250137,94.0467,1624.6719
-97.150348,41.250137,93.1017,1624.6719
-97.150311,41.250137,104.4229,1624.6719
-97.150275,41.250138,96.6636,1625
-97.15024,41.250139,92.438,1625.6562
-97.150205,41.25014,87.1092,1625.9843
-97.150168,41.25014,101.9065,1625.9843
-97.15013,41.25014,106.2655,1626.3123
-97.150092,41.250141,95.4118,1625.9843
-97.150055,41.250141,91.759,1625.9843
-97.150018,41.250141,98.9208,1625.6562
-97.149982,41.250141,100.6493,1625.6562
-97.149945,41.250142,87.8913,1625.9843
-97.149908,41.250142,97.921,1626.3123
-97.149871,41.250143,111.9501,1625.9843
-97.149833,41.250144,115.0405,1625.9843
-97.149796,41.250143,114.2009,1625.9843
-97.149759,41.250143,104.8186,1625.9843
-97.149721,41.250143,108.904,1625.9843
-97.149685,41.250142,86.3179,1625.9843
-97.149648,41.250143,80.8801,1625.9843
-97.149611,41.250143,48.8179,1625.9843
-97.149574,41.250143,38.9564,1625.9843
-97.1501561228027,41.2501028245603,45.0596,1627.6247
-97.1501813099431,41.2501094619887,47.4311,1627.6247
-97.1502064970756,41.2501160994151,46.6133,1627.9528
-97.150231684208,41.2501227368414,44.5644,1627.6247
-97.1502568713405,41.2501293742678,45.8233,1627.2966
-97.154312,41.251198,60.9193,1627.2966
-97.15429,41.251209,54.2347,1627.2966
-97.154268,41.25122,60.5263,1627.2966
-97.154251,41.251227,75.1683,1626.9685
-97.154181,41.251265,46.7537,1626.6404
-97.154154,41.251282,64.3451,1626.6404
-97.154125,41.251299,67.8245,1626.3123
-97.154096,41.251315,70.0075,1626.3123
-97.154067,41.25133,68.9893,1626.3123
-97.154037,41.251345,53.3835,1626.3123
-97.154008,41.25136,52.7109,1626.3123
-97.153978,41.251376,57.0262,1626.3123
-97.153949,41.251392,52.6624,1626.3123
-97.153918,41.251408,48.3339,1625.9843
-97.153889,41.251423,53.2343,1625.9843
-97.153859,41.251439,51.4859,1625.9843
-97.153828,41.251454,49.1074,1625.6562
-97.153797,41.251468,43.8422,1625.6562
-97.153768,41.251483,50.4792,1625.6562
-97.153737,41.251499,45.1097,1625.3281
-97.153708,41.251513,47.1761,1625.3281
-97.153677,41.251527,45.9171,1625.3281
-97.153647,41.251542,47.9502,1625
-97.153617,41.251557,47.3642,1625
-97.153588,41.251573,46.5421,1625
-97.153557,41.251587,48.05,1625
-97.153527,41.251601,47.7616,1625
-97.153496,41.251616,47.7414,1625
-97.153465,41.25163,47.8496,1625
-97.153435,41.251645,47.827,1625.3281
-97.153405,41.251659,49.7614,1625.3281
-97.153374,41.251673,49.1354,1625.3281
-97.153344,41.251689,52.7255,1625.3281
-97.153314,41.251703,60.1548,1625.3281
-97.153283,41.251718,52.5192,1625
-97.153251,41.251732,50.173,1625
-97.153221,41.251748,45.3059,1625
-97.153191,41.251764,46.9023,1624.6719
-97.153161,41.251777,48.1212,1624.6719
-97.15313,41.251792,46.9518,1624.6719
-97.1531,41.251807,49.6097,1624.6719
-97.15307,41.251821,47.5631,1624.6719
-97.153038,41.251835,46.7726,1624.6719
-97.153008,41.251847,49.5784,1624.6719
-97.152977,41.251863,43.1995,1624.6719
-97.152947,41.251877,47.7712,1624.6719
-97.152915,41.25189,43.8248,1624.6719
-97.152884,41.251904,42.1247,1624.6719
-97.152853,41.251918,41.5125,1624.6719
-97.152821,41.251932,40.2558,1624.6719
-97.15279,41.251945,42.1145,1625
-97.152759,41.251958,44.054,1624.6719
-97.152728,41.251972,43.1417,1624.6719
-97.152698,41.251986,43.7926,1625
-97.152666,41.252,39.1569,1625
-97.152634,41.252013,47.7371,1625
-97.152602,41.252026,51.6584,1624.6719
-97.152571,41.252039,60.5721,1625
-97.152539,41.252052,67.772,1625
-97.152509,41.252066,81.7178,1625
-97.152479,41.252079,80.5693,1625.3281
-97.152447,41.252092,76.5165,1625.3281
-97.152415,41.252106,60.5278,1625.3281
-97.152383,41.252118,61.6753,1625.3281
-97.152351,41.252131,71.8094,1625.3281
-97.15232,41.252146,81.1084,1625.3281
-97.152289,41.252158,83.7732,1625.6562
-97.152258,41.252171,83.7553,1625.6562
-97.152225,41.252185,66.753,1625.3281
-97.152194,41.252198,68.8958,1625.6562
-97.152162,41.25221,64.2786,1625.6562
-97.152131,41.252223,58.1552,1625.3281
-97.152099,41.252236,56.4441,1625.3281
-97.152068,41.252248,44.0332,1625.6562
-97.152036,41.25226,40.5553,1625.6562
-97.152004,41.252273,50.4277,1625.9843
-97.151973,41.252286,65.6128,1626.3123
-97.151941,41.252299,72.7222,1626.3123
-97.151909,41.252311,82.5176,1626.3123
-97.151878,41.252325,83.8247,1626.3123
-97.151847,41.252338,79.1659,1626.3123
-97.151816,41.252351,85.6663,1625.9843
-97.151784,41.252364,81.0103,1625.9843
-97.151752,41.252375,96.5215,1625.9843
-97.151719,41.252387,95.3853,1626.3123
-97.151687,41.252399,109.0165,1626.3123
-97.151655,41.252412,78.494,1626.3123
-97.151623,41.252424,90.6517,1626.3123
-97.151591,41.252436,82.4942,1625.9843
-97.151805,41.252314,66.6094,1624.6719
-97.15178,41.252325,58.2175,1624.6719
-97.151756,41.25233,76.8605,1624.6719
-97.151731,41.252339,78.8862,1624.6719
-97.151708,41.252348,90.4297,1625
-97.151684,41.252359,64.6808,1625
-97.15166,41.252369,53.2381,1625
-97.151642,41.252375,56.3194,1625
-97.151909,41.252266,89.1297,1624.0157
-97.151945,41.252252,88.2237,1624.3438
-97.15198,41.252237,93.4027,1624.0157
-97.152016,41.252223,87.7731,1624.3438
-97.152052,41.252208,77.3809,1624.3438
-97.152088,41.252193,95.6508,1624.0157
-97.152122,41.252179,101.1637,1624.3438
-97.152158,41.252164,98.7637,1624.3438
-97.152193,41.25215,96.8826,1624.6719
-97.152229,41.252135,87.8324,1624.3438
-97.152266,41.25212,77.5347,1624.3438
-97.1523,41.252105,83.942,1624.6719
-97.152336,41.252089,83.875,1624.6719
-97.152372,41.252075,93.8458,1624.6719
-97.152407,41.252059,92.8253,1624.6719
-97.152443,41.252046,98.4031,1624.3438
-97.152479,41.252031,95.7277,1624.3438
-97.152514,41.252015,94.5047,1624.3438
-97.152549,41.252001,92.4158,1624.6719
-97.152584,41.251986,87.5532,1624.6719
-97.152619,41.25197,88.725,1624.6719
-97.152655,41.251954,75.451,1624.3438
-97.15269,41.251939,69.9999,1624.0157
-97.152726,41.251925,79.3935,1624.3438
-97.15276,41.251909,74.5455,1624.3438
-97.152796,41.251894,72.7208,1624.0157
-97.15283,41.251878,66.6859,1624.0157
-97.152866,41.251863,62.9201,1624.0157
-97.152901,41.251847,64.9302,1624.0157
-97.152935,41.251832,71.9644,1624.3438
-97.15297,41.251816,73.4402,1624.3438
-97.153005,41.2518,77.7627,1624.3438
-97.153039,41.251784,80.3079,1624.3438
-97.153073,41.251769,86.4281,1624.6719
-97.153108,41.251753,83.5691,1624.6719
-97.153143,41.251737,82.0148,1624.6719
-97.153177,41.25172,86.2558,1624.6719
-97.15321,41.251704,81.758,1624.6719
-97.153244,41.251688,89.2739,1624.6719
-97.153278,41.251671,89.4278,1624.6719
-97.153311,41.251654,89.8733,1624.6719
-97.153345,41.251639,88.3708,1624.6719
-97.153379,41.251622,85.1109,1624.6719
-97.153413,41.251606,63.8476,1624.6719
-97.153447,41.251589,62.0776,1625
-97.153481,41.251572,65.7614,1625
-97.153515,41.251556,76.9046,1625
-97.153549,41.251539,75.1902,1625
-97.153583,41.251523,72.432,1625
-97.153617,41.251506,77.5237,1625
-97.15365,41.251489,89.3805,1625
-97.153685,41.251473,81.4353,1625
-97.153718,41.251457,97.5983,1625
-97.153752,41.25144,93.4167,1625.3281
-97.153785,41.251424,82.3448,1625.3281
-97.153818,41.251406,82.7318,1625.3281
-97.153852,41.25139,87.4774,1625.6562
-97.153886,41.251372,76.2093,1625.3281
-97.15392,41.251356,84.6298,1625.3281
-97.153953,41.251338,85.0573,1625.3281
-97.153985,41.251322,97.907,1625.3281
-97.154018,41.251304,94.7887,1625.3281
-97.154051,41.251286,91.9366,1625.3281
-97.154083,41.251268,91.1364,1625.3281
-97.154116,41.251251,87.5325,1625.6562
-97.154149,41.251234,66.8412,1625.6562
-97.154182,41.251216,67.0408,1625.9843
-97.154216,41.251199,74.9774,1625.9843
-97.154248,41.251182,84.7042,1626.3123
-97.154281,41.251164,79.3292,1625.9843
-97.154315,41.251147,90.8784,1625.9843
-97.154348,41.251129,90.796,1625.6562
-97.15438,41.251112,78.7431,1625.9843
-97.154414,41.251094,33.2261,1625.6562
-97.154372,41.251063,68.9652,1626.3123
-97.15434,41.251081,82.6148,1625.9843
-97.154308,41.251099,87.2195,1626.3123
-97.154274,41.251115,92.8099,1626.6404
-97.154241,41.251134,81.9381,1626.6404
-97.154208,41.251151,78.8932,1626.9685
-97.154176,41.251169,82.1447,1626.6404
-97.154144,41.251186,83.0828,1626.3123
-97.154112,41.251204,89.8304,1625.9843
-97.154079,41.25122,97.0084,1625.9843
-97.154046,41.251238,102.8012,1625.9843
-97.154014,41.251255,100.927,1625.9843
-97.15398,41.251272,102.3702,1625.6562
