lon,lat,yld_vol_dr,elevation_
-97.110166,41.251938,31.7029,1642.7165
-97.110164,41.251965,27.7778,1643.0446
-97.110166,41.251992,27.6599,1643.0446
-97.110166,41.252019,21.4142,1643.0446
-97.110165,41.252046,17.7057,1643.3727
-97.110166,41.252073,21.0891,1643.3727
-97.110167,41.252101,20.4838,1643.3727
-97.110166,41.252128,22.216,1643.7008
-97.110169,41.252155,18.0997,1644.0289
-97.11017,41.252182,22.4297,1644.0289
-97.110172,41.252208,29.8546,1644.0289
-97.110172,41.252236,31.2132,1643.7008
-97.11017,41.252263,15.0697,1643.7008
-97.110171,41.252289,18.6421,1644.0289
-97.110171,41.252316,18.2025,1643.7008
-97.110171,41.252343,21.5301,1643.7008
-97.110171,41.25237,30.4132,1643.7008
-97.110173,41.252399,31.8427,1643.3727
-97.110174,41.252429,27.4976,1643.3727
-97.110175,41.25246,26.4182,1643.3727
-97.110175,41.252492,27.1074,1643.3727
-97.110174,41.252526,25.3455,1642.7165
-97.110174,41.252558,25.4337,1642.3885
-97.110175,41.25259,28.7759,1642.0604
-97.110174,41.252623,28.9557,1641.7323
-97.110176,41.252656,23.8263,1641.4042
-97.110177,41.252689,22.1668,1640.748
-97.110177,41.252721,22.2291,1640.0919
-97.110176,41.252754,19.3462,1639.4357
-97.110175,41.252786,24.4886,1639.1076
-97.110177,41.252818,32.6706,1638.7795
-97.110177,41.252851,39.186,1638.4514
-97.110178,41.252885,45.091,1637.4672
-97.110179,41.252918,39.6182,1636.4829
-97.11018,41.252951,44.7781,1635.8268
-97.110182,41.252985,53.3337,1634.5144
-97.110181,41.253018,62.5874,1633.5302
-97.110179,41.253051,50.9367,1632.5459
-97.11018,41.253085,48.1321,1631.5617
-97.110178,41.253117,51.2191,1630.9055
-97.110177,41.25315,48.5567,1630.5774
-97.110175,41.253182,43.841,1630.2493
-97.110176,41.253213,48.4931,1629.9213
-97.110178,41.253246,41.0572,1629.5932
-97.110258,41.253234,51.3647,1630.2493
-97.110297,41.253239,57.6488,1629.9213
-97.110336,41.253241,60.0318,1629.9213
-97.110373,41.253243,54.9216,1629.5932
-97.11041,41.253245,50.2305,1629.5932
-97.110446,41.253248,48.7093,1629.5932
-97.110483,41.253251,48.0424,1629.5932
-97.110521,41.253252,47.0881,1629.5932
-97.110557,41.253254,54.0348,1629.9213
-97.110593,41.253258,53.5248,1629.9213
-97.11063,41.253261,49.1855,1629.9213
-97.110667,41.253265,38.627,1629.9213
-97.110703,41.253268,36.3629,1629.9213
-97.11074,41.253271,39.6756,1630.2493
-97.110776,41.253274,42.1439,1630.2493
-97.110814,41.253277,47.5236,1630.2493
-97.11085,41.25328,45.1388,1630.2493
-97.110888,41.253281,49.7104,1630.2493
-97.110924,41.253284,50.8684,1630.5774
-97.110961,41.253287,46.0201,1630.5774
-97.110997,41.253289,42.4585,1630.9055
-97.111034,41.253291,48.5535,1630.9055
-97.111073,41.253293,42.8722,1630.5774
-97.11111,41.253295,54.7706,1630.5774
-97.111145,41.253296,54.4146,1630.5774
-97.111185,41.253297,54.2912,1630.5774
-97.111225,41.253298,50.5056,1630.5774
-97.111265,41.253299,42.3821,1630.2493
-97.111304,41.253299,42.0067,1630.2493
-97.111343,41.253297,42.3396,1629.9213
-97.111384,41.253294,42.819,1629.9213
-97.111423,41.253291,55.2709,1629.5932
-97.111462,41.253286,55.9319,1629.2651
-97.111502,41.253281,50.4825,1629.2651
-97.111541,41.253277,43.5937,1628.937
-97.111581,41.253272,50.431,1628.937
-97.111619,41.253267,49.8978,1629.2651
-97.111657,41.253262,45.888,1629.2651
-97.111695,41.253257,55.3347,1629.5932
-97.111731,41.253254,57.6266,1630.2493
-97.111771,41.253249,53.4663,1629.9213
-97.111809,41.253244,53.6741,1630.2493
-97.111849,41.253238,55.5925,1630.2493
-97.111888,41.253234,52.5286,1630.2493
-97.111926,41.25323,51.5971,1630.5774
-97.111963,41.253226,49.6831,1631.2336
-97.112003,41.253221,45.1267,1631.2336
-97.112041,41.253216,43.6395,1631.5617
-97.11208,41.25321,36.4473,1631.8898
-97.112116,41.253204,35.1153,1632.874
-97.112156,41.253198,30.2098,1632.2178
-97.112196,41.253192,30.2221,1632.2178
-97.112235,41.253185,26.2953,1632.2178
-97.112275,41.253179,26.1704,1631.5617
-97.112314,41.253172,22.0466,1631.5617
-97.112351,41.253161,18.7568,1631.5617
-97.112391,41.253148,22.9859,1630.2493
-97.112426,41.25313,25.1139,1629.9213
-97.112459,41.253109,27.9185,1629.5932
-97.112489,41.253086,29.3156,1629.2651
-97.112512,41.25306,31.1058,1629.5932
-97.112534,41.253033,31.3441,1630.5774
-97.112559,41.253008,42.0997,1630.5774
-97.112581,41.252981,36.419,1630.5774
-97.112604,41.252955,36.2962,1630.2493
-97.112623,41.252927,31.3391,1629.9213
-97.11264,41.252899,31.9507,1630.2493
-97.11266,41.252871,27.0668,1629.5932
-97.112676,41.252843,26.2381,1629.5932
-97.112691,41.252814,28.1669,1630.2493
-97.112708,41.252784,27.0433,1629.2651
-97.11272,41.252755,31.8608,1629.9213
-97.112739,41.252727,30.9744,1628.2808
-97.112754,41.252698,29.0597,1627.6247
-97.112769,41.252669,26.86,1627.9528
-97.112783,41.25264,29.2019,1627.9528
-97.112796,41.252609,24.8915,1628.6089
-97.112811,41.252578,26.0497,1628.937
-97.112827,41.25255,27.9008,1628.937
-97.112842,41.252522,30.8401,1628.937
-97.112858,41.252493,31.2949,1628.2808
-97.112873,41.252463,33.4169,1627.9528
-97.112885,41.252433,36.3498,1627.6247
-97.112896,41.252404,38.7622,1627.2966
-97.112907,41.252374,31.9254,1627.6247
-97.11292,41.252345,32.697,1627.9528
-97.112937,41.252318,34.2049,1628.2808
-97.112953,41.252289,31.0015,1628.2808
-97.112969,41.252261,28.5017,1628.2808
-97.112989,41.252233,26.5069,1627.6247
-97.113009,41.252205,25.6639,1626.9685
-97.113021,41.252176,29.4331,1627.2966
-97.113032,41.252145,30.1668,1628.2808
-97.113045,41.252116,25.2994,1626.9685
-97.113058,41.252087,25.8613,1625.3281
-97.113064,41.252058,19.2863,1627.6247
-97.113071,41.252026,18.0453,1628.6089
-97.113067,41.251992,18.9893,1629.9213
-97.113054,41.251962,20.8164,1632.2178
-97.113041,41.251932,27.4728,1632.2178
-97.113026,41.251905,30.2961,1632.2178
-97.113006,41.25188,32.9966,1632.2178
-97.112987,41.251857,34.0522,1630.5774
-97.112973,41.251835,32.8172,1628.2808
-97.112952,41.251808,39.6641,1629.2651
-97.112932,41.251781,39.1009,1629.5932
-97.112914,41.251754,49.3251,1629.9213
-97.112898,41.251726,42.0771,1630.5774
-97.112878,41.251699,43.1769,1631.5617
-97.112859,41.251673,52.3719,1631.8898
-97.112843,41.251645,50.61,1631.8898
-97.112826,41.251617,50.161,1631.8898
-97.112808,41.251588,50.0826,1632.5459
-97.11279,41.25156,43.3462,1632.5459
-97.112772,41.251533,44.5476,1632.2178
-97.112753,41.251507,43.3928,1632.2178
-97.112733,41.251479,43.9272,1632.2178
-97.112713,41.251452,47.7525,1631.8898
-97.112692,41.251426,49.9004,1631.8898
-97.112672,41.251398,31.8772,1631.5617
-97.112653,41.251372,33.0553,1631.5617
-97.112636,41.251346,34.236,1631.8898
-97.112616,41.251319,41.3262,1631.8898
-97.112598,41.251292,43.7721,1631.8898
-97.112579,41.251265,43.2097,1631.8898
-97.11256,41.251238,44.9399,1631.8898
-97.112539,41.251212,49.8816,1631.8898
-97.112518,41.251185,55.788,1631.8898
-97.112497,41.251158,52.3006,1631.8898
-97.112476,41.251133,57.6503,1631.5617
-97.112454,41.251108,48.2366,1631.2336
-97.11243,41.251083,42.0922,1630.5774
-97.112407,41.251059,53.143,1630.5774
-97.112382,41.251035,54.1344,1630.9055
-97.112356,41.251012,48.3814,1631.2336
-97.11233,41.250993,64.6088,1631.5617
-97.112305,41.250976,50.287,1631.5617
-97.112279,41.25096,54.6348,1631.5617
-97.112252,41.250945,54.4938,1631.8898
-97.112223,41.250933,48.548,1631.8898
-97.112192,41.250922,46.6803,1631.5617
-97.112164,41.250911,52.6629,1632.2178
-97.112132,41.250902,45.8422,1632.5459
-97.112101,41.250893,47.5767,1632.874
-97.112063,41.250883,32.8329,1632.874
-97.112024,41.250874,30.4791,1632.874
-97.111984,41.250864,30.4995,1632.874
-97.111945,41.250854,29.7269,1632.5459
-97.111905,41.250843,27.3707,1632.2178
-97.111865,41.250833,27.2445,1631.8898
-97.111826,41.250824,25.7454,1631.5617
-97.111787,41.250818,23.8352,1631.2336
-97.111756,41.250811,21.5378,1631.2336
-97.111739,41.250808,32.3349,1631.2336
-97.111722,41.250804,34.0394,1631.2336
-97.111702,41.2508,29.3805,1631.2336
-97.11168,41.250795,40.6148,1631.2336
-97.111658,41.250789,51.1479,1631.2336
-97.111633,41.250782,44.1581,1630.9055
-97.111609,41.250775,51.1593,1631.2336
-97.111585,41.250767,55.4841,1631.2336
-97.111565,41.250755,55.6694,1631.2336
-97.111552,41.250738,59.1835,1631.2336
-97.111549,41.250721,85.4407,1631.5617
-97.11155,41.250699,52.1727,1631.8898
-97.111556,41.250673,38.5669,1633.5302
-97.111563,41.250646,34.5067,1634.8425
-97.111572,41.250617,23.2452,1635.4987
-97.11158,41.250585,10.1277,1635.8268
-97.11158,41.250548,14.849,1635.8268
-97.111574,41.250512,19.9507,1634.5144
-97.111565,41.250475,19.4687,1634.1864
-97.111552,41.250439,23.2545,1634.5144
-97.111527,41.250412,30.003,1634.8425
-97.111502,41.250387,42.4421,1634.5144
-97.11148,41.250364,47.6008,1634.5144
-97.11146,41.250346,61.6362,1634.5144
-97.111441,41.250328,43.1801,1634.5144
-97.111421,41.250312,42.2339,1634.5144
-97.1114,41.250296,40.0179,1634.8425
-97.111378,41.25028,38.1624,1634.8425
-97.111358,41.250263,43.7095,1635.1706
-97.111335,41.250248,39.6627,1635.4987
-97.111313,41.250233,40.8394,1635.8268
-97.111294,41.250218,41.3353,1636.1549
-97.111274,41.250202,41.9118,1636.1549
-97.111256,41.25019,46.4101,1636.1549
-97.111239,41.250177,53.5534,1636.4829
-97.11122,41.250166,45.6067,1636.4829
-97.111201,41.250154,45.3366,1636.811
-97.111182,41.250143,46.8725,1636.1549
-97.111166,41.25013,48.5145,1636.1549
-97.11115,41.250116,51.3769,1636.1549
-97.111135,41.250101,51.2574,1635.8268
-97.111121,41.250086,45.4687,1635.8268
-97.111107,41.250071,39.4557,1635.8268
-97.111093,41.250057,45.8347,1636.1549
-97.111077,41.250043,40.4701,1636.4829
-97.111061,41.25003,43.3175,1636.1549
-97.111043,41.250017,40.4545,1636.1549
-97.111026,41.250005,37.5621,1636.4829
-97.111007,41.249994,44.3741,1636.811
-97.110988,41.249984,41.8079,1637.1391
-97.110966,41.249974,28.156,1637.1391
-97.110945,41.249964,20.9769,1636.4829
-97.110923,41.249957,17.2713,1636.1549
-97.110899,41.24995,23.4442,1635.8268
-97.110875,41.249946,27.254,1635.8268
-97.11085,41.24994,28.5776,1636.1549
-97.110819,41.249935,26.3788,1636.4829
-97.110787,41.249931,19.02,1636.811
-97.110758,41.249928,20.9298,1637.1391
-97.110726,41.249926,17.8502,1637.7953
-97.110694,41.249924,7.0285,1638.1234
-97.110657,41.249922,8.9433,1638.4514
-97.110621,41.249923,7.1435,1639.1076
-97.110583,41.249923,10.5735,1639.4357
-97.110544,41.249921,8.6581,1639.4357
-97.110507,41.249922,7.9197,1640.0919
-97.11047,41.249922,6.9624,1640.748
-97.110433,41.249921,18.8207,1641.4042
-97.110394,41.24992,25.3518,1641.4042
-97.110355,41.24992,29.3543,1641.7323
-97.110315,41.24992,30.5594,1641.7323
-97.110277,41.249918,27.9796,1641.7323
-97.110239,41.249917,30.2709,1641.7323
-97.110201,41.24992,10.2316,1641.7323
-97.110165,41.24993,9.7124,1641.7323
-97.110134,41.249947,21.9484,1642.0604
-97.110113,41.249972,26.6233,1642.3885
-97.110105,41.25,31.2479,1642.3885
-97.110104,41.25003,31.3562,1642.3885
-97.110103,41.250058,31.5506,1642.3885
-97.110101,41.250087,29.6314,1642.3885
-97.1101,41.250116,30.4846,1642.7165
-97.110099,41.250145,29.3887,1642.7165
-97.110099,41.250174,33.9046,1642.7165
-97.1101,41.250203,32.9887,1642.7165
-97.1101,41.250232,32.1513,1642.7165
-97.110101,41.25026,28.2906,1643.0446
-97.110102,41.250289,29.7158,1643.0446
-97.110103,41.250317,20.0657,1643.7008
-97.110105,41.250346,6.9088,1643.7008
-97.110106,41.250376,17.6191,1643.3727
-97.110108,41.250406,11.8619,1643.0446
-97.110107,41.250434,11.8424,1643.3727
-97.110104,41.250462,10.1558,1643.3727
-97.110211,41.250386,23.7658,1642.3885
-97.110226,41.250363,15.4958,1642.3885
-97.110235,41.250338,13.4553,1642.0604
-97.11024,41.250314,12.2642,1642.0604
-97.11024,41.250288,14.5031,1642.0604
-97.110239,41.250261,17.9375,1642.0604
-97.110241,41.250234,13.4497,1642.0604
-97.110242,41.250207,9.2708,1642.0604
-97.11024,41.25018,11.3022,1642.0604
-97.11024,41.250154,11.4844,1642.0604
-97.11024,41.250127,13.6326,1642.0604
-97.110239,41.2501,25.9174,1642.3885
-97.110239,41.250073,31.8213,1642.3885
-97.110238,41.250046,34.7856,1642.0604
-97.110237,41.250019,29.2239,1642.0604
-97.110234,41.249993,26.3611,1642.0604
-97.110228,41.249967,7.3577,1642.3885
-97.110274,41.249974,28.4428,1641.7323
-97.110312,41.249975,28.6663,1641.7323
-97.110348,41.249977,25.0163,1641.7323
-97.110387,41.249977,15.6309,1641.7323
-97.110424,41.249978,13.0294,1641.7323
-97.110456,41.249978,11.2458,1641.4042
-97.110479,41.249978,15.2124,1641.4042
-97.110511,41.249979,14.1087,1641.4042
-97.110543,41.249979,17.1266,1641.0761
-97.110577,41.24998,9.8591,1640.748
-97.110614,41.24998,13.8857,1639.7638
-97.110647,41.249979,21.0515,1639.4357
-97.110682,41.24998,28.3058,1639.1076
-97.110718,41.249979,30.5892,1638.4514
-97.110753,41.24998,32.2215,1638.1234
-97.110789,41.249983,31.9181,1637.4672
-97.110824,41.249988,32.3752,1636.811
-97.110845,41.249993,55.0496,1636.1549
-97.110866,41.249997,50.2305,1635.8268
-97.110891,41.250004,40.4438,1635.8268
-97.110915,41.250014,41.9241,1635.8268
-97.110939,41.250022,49.2305,1635.8268
-97.110961,41.250034,40.7337,1635.4987
-97.110982,41.250048,41.7787,1635.4987
-97.111004,41.250062,39.5775,1634.8425
-97.111025,41.250078,37.6856,1634.8425
-97.111036,41.250088,36.4613,1634.8425
-97.11107,41.250119,45.2409,1634.1864
-97.111089,41.250138,41.1211,1634.1864
-97.111101,41.250151,55.6933,1633.2021
-97.111117,41.250168,37.9243,1632.5459
-97.111137,41.250184,43.3128,1632.2178
-97.111161,41.250203,39.6761,1632.2178
-97.11119,41.250219,45.3088,1632.5459
-97.111216,41.250236,47.7932,1632.5459
-97.11124,41.250256,49.574,1632.5459
-97.111266,41.250275,36.8995,1632.2178
-97.111291,41.250293,40.0863,1632.2178
-97.111317,41.250312,40.3878,1631.8898
-97.111343,41.25033,59.365,1631.8898
-97.111369,41.250349,50.1225,1632.2178
-97.111395,41.250367,46.7129,1631.8898
-97.111417,41.250386,44.4063,1632.2178
-97.111439,41.250407,31.2205,1632.2178
-97.111464,41.250432,22.4385,1632.2178
-97.111486,41.250456,28.2597,1632.874
-97.111498,41.250483,27.1485,1633.2021
-97.111505,41.250512,24.6717,1633.8583
-97.111514,41.250542,19.3859,1634.1864
-97.111515,41.250573,23.6122,1633.8583
-97.111509,41.250604,25.8675,1633.2021
-97.111501,41.250635,26.828,1631.8898
-97.111496,41.250666,30.5085,1631.2336
-97.11149,41.250697,34.9936,1631.2336
-97.111491,41.250726,34.9618,1631.2336
-97.111585,41.25082,38.6852,1630.9055
-97.111615,41.25083,33.7749,1630.5774
-97.111649,41.25084,30.4628,1630.5774
-97.111684,41.250847,31.8086,1630.5774
-97.111718,41.250854,32.9834,1631.2336
-97.111754,41.250862,30.1562,1631.5617
-97.111791,41.250869,33.4661,1631.8898
-97.111826,41.250877,37.7329,1632.2178
-97.111861,41.250885,35.7567,1632.874
-97.111896,41.250895,34.1638,1633.2021
-97.111932,41.250903,34.2356,1633.2021
-97.111967,41.250913,31.6845,1633.5302
-97.112003,41.250924,34.1706,1633.8583
-97.11204,41.250933,34.6683,1633.5302
-97.112078,41.250943,32.8056,1633.2021
-97.112115,41.250954,38.0146,1632.874
-97.112153,41.250964,38.5013,1632.5459
-97.112187,41.250977,38.7385,1631.8898
-97.11222,41.250993,46.3934,1631.8898
-97.112252,41.25101,44.1924,1631.8898
-97.112283,41.251028,47.4025,1631.5617
-97.11231,41.251049,44.2667,1631.5617
-97.112335,41.251069,42.791,1631.8898
-97.112357,41.251092,44.8324,1631.8898
-97.11238,41.251117,46.1077,1631.5617
-97.112401,41.25114,48.0447,1631.5617
-97.112422,41.251165,37.5771,1631.8898
-97.112443,41.25119,37.1717,1631.5617
-97.112463,41.251214,41.5078,1631.5617
-97.112481,41.251239,47.5962,1631.5617
-97.112501,41.251265,43.0982,1631.2336
-97.112521,41.251291,38.9479,1630.9055
-97.11254,41.251317,34.1688,1630.9055
-97.112558,41.251343,31.1018,1630.5774
-97.112577,41.251369,34.1789,1629.9213
-97.112596,41.251394,34.6309,1629.5932
-97.112613,41.25142,37.3823,1629.9213
-97.112629,41.251445,38.0539,1629.9213
-97.112649,41.251469,32.7517,1630.2493
-97.112667,41.251494,34.7416,1630.5774
-97.112685,41.251519,36.939,1630.5774
-97.112703,41.251545,37.6876,1630.5774
-97.112722,41.251571,33.0978,1630.2493
-97.11274,41.251596,36.4052,1630.5774
-97.112758,41.251622,38.0307,1630.5774
-97.112772,41.251648,37.1068,1630.2493
-97.112786,41.251675,35.014,1630.2493
-97.112804,41.251701,41.6587,1630.2493
-97.112822,41.251727,39.6199,1629.9213
-97.11284,41.251753,40.027,1629.9213
-97.11286,41.251778,34.8253,1629.5932
-97.112878,41.251804,33.7823,1629.2651
-97.112897,41.25183,33.3812,1629.2651
-97.112914,41.251856,32.4826,1628.937
-97.112934,41.251881,30.9165,1628.6089
-97.112956,41.251906,40.6213,1628.6089
-97.112976,41.251932,34.7733,1628.2808
-97.112993,41.251959,31.8985,1627.9528
-97.113004,41.251986,36.0771,1627.9528
-97.113005,41.252015,36.3916,1628.937
-97.113,41.252043,38.0696,1628.6089
-97.11299,41.252072,32.6065,1627.6247
-97.112977,41.2521,32.5696,1627.9528
-97.112964,41.252124,35.6083,1629.2651
-97.112954,41.252152,39.0248,1628.937
-97.112941,41.252179,33.4427,1628.937
-97.112924,41.252205,33.1253,1630.2493
-97.112909,41.252231,33.9083,1631.2336
-97.112896,41.252256,34.1874,1632.2178
-97.112881,41.252284,36.5666,1632.5459
-97.112868,41.252311,33.6398,1632.5459
-97.112854,41.252337,32.7225,1632.5459
-97.112843,41.252364,31.2263,1632.874
-97.112831,41.252391,29.5667,1633.2021
-97.112821,41.252419,29.9578,1632.874
-97.112811,41.252447,32.3508,1632.5459
-97.112796,41.252473,40.9477,1632.874
-97.112782,41.252501,33.7197,1633.2021
-97.112768,41.252529,30.0164,1633.2021
-97.112755,41.252559,29.9875,1632.5459
-97.112739,41.252588,31.7519,1632.5459
-97.112726,41.252618,32.2234,1632.2178
-97.11271,41.25265,33.1024,1631.8898
-97.112695,41.252681,28.7662,1631.8898
-97.112679,41.252711,31.2275,1631.8898
-97.112661,41.252742,36.0979,1631.8898
-97.112644,41.252773,32.4142,1631.8898
-97.112628,41.252804,30.6041,1631.8898
-97.11261,41.252834,37.2336,1632.2178
-97.112595,41.252864,31.4187,1631.5617
-97.112576,41.252893,34.4941,1631.2336
-97.112555,41.252921,32.1036,1631.2336
-97.112534,41.252949,36.0652,1631.5617
-97.112509,41.252977,40.3796,1631.5617
-97.112484,41.253004,31.9709,1631.5617
-97.112458,41.253029,30.5685,1631.5617
-97.112432,41.253055,26.6259,1631.2336
-97.112401,41.253079,27.5197,1631.8898
-97.112367,41.253098,25.1421,1632.5459
-97.112329,41.253114,26.813,1632.874
-97.112288,41.253125,25.5442,1633.2021
-97.112246,41.253132,27.5342,1633.2021
-97.112204,41.253136,30.0324,1633.8583
-97.112162,41.253145,37.8151,1633.8583
-97.112119,41.253149,39.7727,1633.8583
-97.112078,41.253154,49.224,1633.8583
-97.112036,41.25316,47.8266,1633.8583
-97.111994,41.253165,43.6197,1633.5302
-97.111954,41.253172,43.1305,1633.2021
-97.111915,41.253177,42.4452,1632.5459
-97.111876,41.253182,56.3591,1632.2178
-97.111838,41.253188,55.8559,1631.8898
-97.1118,41.253192,53.3308,1631.8898
-97.111761,41.253197,46.7796,1631.5617
-97.111722,41.253201,35.7711,1631.2336
-97.111683,41.253206,39.9137,1630.9055
-97.111644,41.253209,43.6504,1630.9055
-97.111606,41.253213,53.1577,1630.9055
-97.111567,41.253217,53.1688,1630.9055
-97.111531,41.253223,56.1809,1630.9055
-97.111493,41.253228,48.4039,1630.9055
-97.111456,41.253232,48.6435,1631.2336
-97.111418,41.253236,51.7071,1631.5617
-97.11138,41.253239,41.0521,1631.5617
-97.111343,41.253242,42.2042,1631.8898
-97.111303,41.253244,35.529,1632.2178
-97.111265,41.253245,34.1953,1632.5459
-97.111227,41.253245,34.3568,1632.5459
-97.111189,41.253244,40.1171,1632.5459
-97.11115,41.253243,35.5,1632.5459
-97.111112,41.253243,40.4476,1632.874
-97.111073,41.253242,38.3591,1632.874
-97.111035,41.25324,34.3257,1632.874
-97.110997,41.253239,43.3064,1633.2021
-97.110957,41.253236,31.6385,1633.2021
-97.110919,41.253234,32.907,1633.2021
-97.11089,41.253232,50.588,1633.2021
-97.110856,41.25323,51.0318,1632.874
-97.110817,41.253227,48.2889,1632.874
-97.110779,41.253225,36.9262,1632.874
-97.110739,41.253222,33.8292,1632.5459
-97.110701,41.25322,40.5911,1632.5459
-97.110664,41.253215,50.3053,1632.2178
-97.110624,41.253211,34.4835,1631.8898
-97.110585,41.25321,37.4243,1631.8898
-97.110547,41.253206,37.1672,1631.8898
-97.110509,41.253203,35.978,1631.8898
-97.110471,41.2532,39.514,1631.8898
-97.110433,41.253196,42.9079,1632.2178
-97.110394,41.253195,49.8468,1632.2178
-97.110356,41.253193,38.5242,1632.2178
-97.110317,41.253191,30.7132,1632.2178
-97.110279,41.253188,26.7827,1632.5459
-97.110254,41.253153,26.7276,1632.5459
-97.110255,41.253123,31.4845,1632.874
-97.110254,41.253094,45.6988,1633.2021
-97.110253,41.253064,44.135,1633.8583
-97.110254,41.253035,43.2335,1634.5144
-97.110255,41.253005,41.5605,1635.1706
-97.110254,41.252977,34.1903,1635.8268
-97.110255,41.252948,31.7552,1636.811
-97.110255,41.25292,32.997,1637.7953
-97.110254,41.25289,27.9622,1638.7795
-97.110253,41.25286,21.2143,1638.7795
-97.110251,41.25283,14.2053,1639.1076
-97.11025,41.252801,12.3331,1639.4357
-97.110251,41.25277,5.1282,1639.7638
-97.110252,41.252741,14.3563,1640.0919
-97.110252,41.252711,8.2057,1640.4199
-97.110253,41.252651,6.5479,1641.0761
-97.110251,41.252621,13.3909,1641.7323
-97.110249,41.252591,11.3668,1642.0604
-97.110249,41.252531,11.0565,1642.3885
-97.110248,41.252501,17.2696,1642.7165
-97.110249,41.252471,17.8508,1643.0446
-97.11025,41.25244,26.5671,1643.3727
-97.110248,41.252408,25.5319,1643.7008
-97.110248,41.252374,25.2433,1643.7008
-97.110246,41.252341,24.863,1644.0289
-97.110245,41.252307,21.0694,1644.0289
-97.110245,41.252273,18.1059,1644.357
-97.110246,41.252239,14.6618,1644.357
-97.110246,41.252205,9.8901,1644.357
-97.110246,41.252172,13.5965,1644.357
-97.110246,41.252138,12.0133,1644.357
-97.110245,41.252104,11.5778,1644.357
-97.110245,41.25207,10.3727,1644.685
-97.110244,41.252036,16.6059,1644.685
-97.110244,41.252002,15.5752,1644.357
-97.110243,41.251968,20.1434,1644.357
-97.110244,41.251933,20.5635,1644.357
-97.110243,41.251899,18.2201,1644.0289
-97.110242,41.251864,23.0673,1644.0289
-97.11024,41.25183,27.414,1643.7008
-97.110239,41.251797,29.2335,1643.7008
-97.110237,41.251764,26.6888,1643.7008
-97.110236,41.251737,26.823,1643.7008
-97.110237,41.251713,22.591,1643.3727
-97.110237,41.251693,33.8127,1643.3727
-97.110237,41.251672,30.1502,1643.3727
-97.110237,41.251647,19.0232,1643.3727
-97.110236,41.251617,18.6961,1643.3727
-97.110236,41.251586,26.8562,1643.0446
-97.110235,41.251556,27.644,1643.0446
-97.110235,41.251526,29.6881,1643.0446
-97.110234,41.251495,33.1983,1642.7165
-97.110234,41.251464,36.3772,1642.3885
-97.110233,41.251433,40.3126,1641.7323
-97.110234,41.251403,47.6524,1641.4042
-97.110235,41.251372,30.2171,1641.0761
-97.110236,41.251344,16.3339,1640.748
-97.110238,41.251321,8.0164,1640.4199
-97.110238,41.2513,36.2224,1640.4199
-97.11024,41.251278,39.9045,1640.4199
-97.11024,41.251258,40.4984,1640.4199
-97.110237,41.25124,16.8601,1640.748
-97.110237,41.251224,39.3133,1641.4042
-97.110239,41.251205,32.9514,1641.7323
-97.110238,41.251181,26.6864,1642.0604
-97.110237,41.251148,17.0182,1642.3885
-97.110237,41.251116,17.5501,1642.7165
-97.110236,41.251081,16.8312,1643.0446
-97.110236,41.251044,15.4663,1643.3727
-97.110236,41.251007,11.996,1643.7008
-97.110236,41.25097,13.9015,1643.7008
-97.110237,41.250933,16.7055,1643.7008
-97.110237,41.250897,10.6142,1643.7008
-97.110238,41.25086,15.8681,1643.7008
-97.110237,41.250823,12.797,1644.0289
-97.110238,41.250787,10.3182,1644.0289
-97.110237,41.25075,18.8056,1644.357
-97.110237,41.250713,22.8417,1644.357
-97.110239,41.250676,25.3853,1644.357
-97.110238,41.250639,29.2383,1644.357
-97.110237,41.250602,30.5418,1644.357
-97.110236,41.250566,28.6112,1644.685
-97.110236,41.250529,30.883,1644.357
-97.110237,41.250493,29.671,1644.357
-97.110237,41.250456,25.0869,1644.685
-97.110237,41.250419,12.9525,1644.357
-97.110245,41.250384,5.0524,1644.357
-97.110259,41.250349,5.4442,1644.357
-97.110269,41.250312,9.8217,1644.357
-97.110274,41.250276,5.0643,1644.685
-97.110275,41.250201,9.1967,1644.357
-97.110272,41.250163,17.9315,1644.0289
-97.11027,41.250127,16.2259,1644.0289
-97.110269,41.25009,17.4171,1644.357
-97.110271,41.250054,18.4211,1644.0289
-97.110291,41.250029,29.9769,1644.357
-97.110328,41.25002,20.9734,1644.0289
-97.110369,41.250024,23.1062,1644.0289
-97.110412,41.250027,10.4427,1643.7008
-97.110455,41.250029,12.2294,1643.7008
-97.110497,41.250031,14.788,1643.7008
-97.110541,41.250031,11.3772,1643.3727
-97.110586,41.250031,13.3391,1643.0446
-97.110631,41.250033,17.168,1642.3885
-97.110675,41.250033,23.2003,1642.0604
-97.11072,41.250034,27.7921,1641.4042
-97.110764,41.250036,40.2428,1640.748
-97.110811,41.250041,46.1958,1639.7638
-97.110856,41.250048,34.3359,1639.1076
-97.110892,41.250062,26.6894,1639.1076
-97.110928,41.25008,18.2954,1638.7795
-97.110967,41.250094,5.0551,1638.1234
-97.110308,41.250548,28.0457,1644.685
-97.110308,41.250581,28.3163,1644.685
-97.110309,41.250614,29.3929,1644.685
-97.110309,41.250647,25.0183,1644.685
-97.110309,41.25068,20.3125,1644.685
-97.11031,41.250714,13.6143,1644.685
-97.11031,41.250747,17.1501,1644.685
-97.110311,41.250781,22.3595,1644.357
-97.110311,41.250815,21.9149,1644.0289
-97.110311,41.250848,20.7266,1644.357
-97.11031,41.250882,25.4284,1644.357
-97.110309,41.250916,28.5335,1644.685
