lat,lon,val,elevation_,soil
41.25165254054054,-97.14652097297298,132.5706428048378,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14622456756756,141.49267748160042,1624.0157,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14592816216215,147.5089932909154,1623.68766,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14563175675676,150.3857218238399,1622.3753,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14533535135136,150.26719815328397,1623.6876799999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14503894594593,147.62137490089555,1623.81888,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14474254054056,143.12996882625038,1624.9343800000001,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.14444613513514,137.56085435029578,1625.39372,"Hastings silt loam, 0 to 1 percent slopes"
41.25165254054054,-97.1441497297297,131.65525992864895,1626.04986,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.1477065945946,78.2660788144156,1626.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.1474101891892,92.72191795093649,1625.59054,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14711378378378,106.96110112708412,1624.6719,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14681737837842,120.02942330121391,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14652097297298,131.03050269656742,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14622456756756,139.29023107003678,1623.81888,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14592816216215,144.48148954826397,1624.0157,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14563175675676,146.67392648550168,1622.3096799999996,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14533535135136,146.29672945595837,1623.6876799999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14503894594593,144.0296141561723,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14474254054056,140.65757015067058,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14444613513514,136.93032767592643,1625.72182,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.1441497297297,133.45718553625352,1626.57478,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14385332432433,130.64825968744557,1626.7716399999995,"Hastings silt loam, 0 to 1 percent slopes"
41.25189618918919,-97.14355691891892,128.69469430712562,1627.2309799999996,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.1477065945946,75.94261784971731,1626.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.1474101891892,91.52919098865247,1626.4435600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14711378378378,106.3686525771836,1625.59054,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14681737837842,119.41777508633469,1624.60628,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14652097297298,129.83493206737776,1624.14696,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14622456756756,137.13597657536084,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14592816216215,141.2778361054313,1624.0157,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14563175675676,142.6465846992989,1622.8346399999998,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14533535135136,141.9545355088891,1623.6876799999998,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14503894594593,140.07712708894454,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14474254054056,137.87524068995674,1625.39372,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14444613513514,136.04696535348378,1626.1154800000002,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.1441497297297,135.0366374549919,1626.57478,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14385332432433,135.006206158699,1627.2309799999996,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14355691891892,135.85479121212765,1622.7034,"Hastings silt loam, 0 to 1 percent slopes"
41.252139837837845,-97.14326051351351,137.26417791861684,1621.5878999999998,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.1477065945946,75.84152703036861,1628.01838,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.1474101891892,92.44584409226265,1627.16536,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14711378378378,107.72684293980335,1626.6404200000004,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14681737837842,120.572530996191,1625.5905400000001,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14652097297298,130.2165531089167,1624.47504,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14622456756756,136.38165001171163,1623.8845,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14592816216215,139.3185444300708,1623.8844800000002,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14563175675676,139.72957567899618,1624.0813400000004,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14533535135136,138.5988893102457,1623.6876799999998,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14503894594593,136.97612264836945,1623.8188999999998,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14474254054056,135.76969944165856,1625.39372,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14444613513514,135.59667955881534,1626.2467,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.1441497297297,136.71335016878413,1626.57478,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14385332432433,139.0240740663807,1621.1942,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14355691891892,142.14564887623726,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14326051351351,145.49710131893252,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14296410810812,148.3906273868103,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.252383486486494,-97.14266770270271,150.1126319892771,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.1477065945946,77.95981257914156,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.1474101891892,95.57997066324093,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14711378378378,111.27468075377419,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14681737837842,123.87300887718557,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14652097297298,132.6907951309303,1625.78742,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14622456756756,137.6593257272419,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14592816216215,139.3176643413235,1625.19686,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14563175675676,138.67078336511506,1624.73752,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14533535135136,136.9529717195779,1625.06562,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14503894594593,135.36016520074278,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14474254054056,134.818243003085,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14444613513514,135.83718011896178,1628.5432800000005,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.1441497297297,138.47084625848294,1628.41204,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14385332432433,142.37081342474715,1623.0971000000004,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14355691891892,146.90062410344558,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14326051351351,151.27051724553732,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14296410810812,154.66079138704612,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.14266770270271,156.3183200705823,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.1423712972973,155.6264817404681,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25262713513513,-97.1420748918919,152.1570362575602,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.1477065945946,81.7596469438046,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.1474101891892,100.42101130051644,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14711378378378,116.55798366489458,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14681737837842,128.94575860985665,1627.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14652097297298,136.98021582592145,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14622456756756,140.79043750541697,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14592816216215,141.18433645443173,1624.8031400000002,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14563175675676,139.44227404105962,1624.6719,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14533535135136,137.01580068141814,1625.06562,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14503894594593,135.21203230189326,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14474254054056,134.94186174265957,1629.33068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14444613513514,136.5848064373368,1629.3306799999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.1441497297297,139.98523437632815,1628.5432800000005,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14385332432433,144.55773268673127,1628.80576,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14355691891892,149.45524309437613,1623.4908,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14326051351351,153.74803690976782,1623.4908,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14296410810812,156.57302506918586,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14266770270271,157.2338529869076,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.1423712972973,155.25303397325155,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.1420748918919,150.3902077921223,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.25287078378378,-97.14177848648649,142.64244046687162,1620.4068,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.1477065945946,86.30664621135594,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.1474101891892,105.97180580781804,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14711378378378,122.55338209386778,1627.16536,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14681737837842,134.7795811290675,1626.3779599999998,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14652097297298,142.12032098572888,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14622456756756,144.88273984399615,1625.45934,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14592816216215,144.11171575447747,1624.8031400000002,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14563175675676,141.32253993983747,1624.73752,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14533535135136,138.13985675597732,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14503894594593,135.93968561790496,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14474254054056,135.58353908983062,1630.44616,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14444613513514,137.3000913220261,1630.1181,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.1441497297297,140.7236089167552,1628.5432800000005,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14385332432433,145.05536303502484,1628.3464199999999,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14355691891892,149.28743985323973,1628.74016,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14326051351351,152.42368501271784,1623.9501200000002,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14296410810812,153.6477918078362,1623.4908,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14266770270271,152.41532604650956,1623.16272,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.1423712972973,148.47378568361344,1621.5879200000004,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.1420748918919,141.8333099541604,1621.3910600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14177848648649,132.71592235923458,1621.3910600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14148208108108,121.5046210365242,1621.3910600000004,"Hastings silt loam, 0 to 1 percent slopes"
41.253114432432426,-97.14118567567567,108.70105604488731,1620.3411800000001,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.1477065945946,90.47277761219395,1627.2966,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.1474101891892,110.97039439794409,1627.2309799999996,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14711378378378,127.90507902392878,1627.16536,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14681737837842,139.97212482947566,1625.98426,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14652097297298,146.7100587842008,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14622456756756,148.57848361764184,1625.19686,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14592816216215,146.81695111170632,1624.73752,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14563175675676,143.12331846217498,1624.93438,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14533535135136,139.24111237497695,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14503894594593,136.56741694861614,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14474254054056,135.87993760470977,1630.44616,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14444613513514,137.2407383945668,1630.1181,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.1441497297297,140.08012009836006,1628.6089000000004,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14385332432433,143.41517419650273,1628.5432800000005,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14355691891892,146.12793755424426,1628.937,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14326051351351,147.22415744638863,1628.5433,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14296410810812,146.01300854478896,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14266770270271,142.18132596196259,1623.9501200000002,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.1423712972973,135.7705753217996,1623.16272,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.1420748918919,127.08971276160307,1622.11286,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14177848648649,116.60602921947617,1623.16274,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14148208108108,104.84927343346773,1623.16274,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14118567567567,92.3476608978732,1623.16274,"Hastings silt loam, 0 to 1 percent slopes"
41.25335808108108,-97.14088927027029,79.5962478155244,1623.16274,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.1477065945946,93.15942175675852,1626.24676,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.1474101891892,114.15065767422985,1627.1653599999993,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14711378378378,131.21756563329296,1627.0341199999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14681737837842,143.04642584581532,1625.78742,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14652097297298,149.2420551378858,1625.7218,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14622456756756,150.38746185096502,1625.0000000000002,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14592816216215,147.8665184203708,1624.6719,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14563175675676,143.49791170191955,1625.06562,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14533535135136,139.0827063175397,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14503894594593,135.98893852867974,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14474254054056,134.8793891437093,1630.44616,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14444613513514,135.6410804375888,1630.1181,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.1441497297297,137.51436614208455,1628.6089,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14385332432433,139.36536000549071,1628.5432800000005,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14355691891892,140.01324904167748,1628.3464199999999,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14326051351351,138.520708634602,1628.9370000000001,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14296410810812,134.37872075154309,1628.4120599999999,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14266770270271,127.55657468623282,1625.6561800000002,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.1423712972973,118.42987100137505,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.1420748918919,107.6308586885471,1622.7689999999998,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14177848648649,95.87814832336555,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14148208108108,83.83568045043238,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14118567567567,72.02961311619491,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14088927027029,60.82639099229987,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14059286486489,50.455341077496264,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25360172972973,-97.14029645945946,41.05046386636732,1624.08132,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.1477065945946,93.49743720565058,1626.7716799999996,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.1474101891892,114.48782822068236,1627.16536,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14711378378378,131.34053981705767,1626.5748,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14681737837842,142.76579310096017,1625.5905799999994,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14652097297298,148.4357994904258,1625.78742,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14622456756756,149.02601293902137,1624.8031400000002,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14592816216215,146.0090171853407,1624.73752,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14563175675676,141.25704794679734,1625.06562,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14533535135136,136.56468514076266,1625.0,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14503894594593,133.22308819090352,1630.44616,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14474254054056,131.75637676732418,1630.38054,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14444613513514,131.87843154305978,1630.1181,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.1441497297297,132.66295291831196,1629.39634,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14385332432433,132.86172405549206,1628.6089,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14355691891892,131.271833319907,1628.41204,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14326051351351,127.04961904626535,1628.80576,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14296410810812,119.89509975036648,1628.67452,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14266770270271,110.07535398031021,1628.2808200000006,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.1423712972973,98.30386633651828,1626.4436,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.1420748918919,85.53044116434563,1623.75328,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14177848648649,72.7126743633315,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14148208108108,60.6326532996807,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14118567567567,49.79715018647018,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14088927027029,40.42721324797477,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14059286486489,32.51570483419735,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14029645945946,25.91715341057068,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.14000005405407,20.43510650420015,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25384537837838,-97.13970364864865,15.883951071030829,1624.3438,"Hastings silt loam, 0 to 1 percent slopes"
41.25408902702703,-97.1477065945946,90.98947805004124,1626.8372599999998,"Hastings silt loam, 0 to 1 percent slopes"
