lon,lat,yld_vol_dr,elevation_
-97.110331,41.253284,65.9669,1629.2651
-97.110311,41.253282,57.2762,1629.2651
-97.11029,41.253282,65.4606,1629.5932
-97.110261,41.253281,45.7282,1630.2493
-97.110228,41.253279,33.2353,1629.9213
-97.110191,41.253275,27.6639,1629.9213
-97.11016,41.25326,27.7104,1630.9055
-97.110142,41.253237,33.2165,1630.5774
-97.110134,41.253207,35.1702,1630.5774
-97.110129,41.253177,37.0789,1630.9055
-97.110127,41.253146,42.5393,1630.9055
-97.110127,41.253115,39.5617,1631.2336
-97.11013,41.253084,40.9344,1631.8898
-97.110129,41.253054,36.9673,1632.5459
-97.110128,41.253024,34.7154,1633.2021
-97.110128,41.252993,34.3691,1633.8583
-97.110129,41.252964,37.3688,1634.5144
-97.110128,41.252934,35.6455,1635.1706
-97.110128,41.252903,33.6371,1635.8268
-97.110127,41.252873,30.0542,1636.4829
-97.110127,41.252842,29.453,1637.1391
-97.110127,41.252811,28.0108,1637.7953
-97.110129,41.252779,26.589,1639.1076
-97.110129,41.252749,35.8068,1641.4042
-97.110126,41.252719,35.7711,1642.7165
-97.110124,41.252688,36.5673,1643.0446
-97.110122,41.252657,35.1299,1643.0446
-97.110121,41.252626,31.2124,1643.7008
-97.110118,41.252595,34.2641,1643.7008
-97.110114,41.252564,35.4249,1644.357
-97.110115,41.252533,34.6363,1644.357
-97.110116,41.252502,35.8687,1644.685
-97.110115,41.252471,39.0175,1645.0131
-97.110115,41.25244,37.5964,1645.3412
-97.110115,41.252409,29.0543,1645.3412
-97.110113,41.252378,25.6487,1645.6693
-97.110113,41.252347,25.6404,1645.6693
-97.110113,41.252316,34.0281,1645.6693
-97.110113,41.252285,33.0648,1645.6693
-97.110118,41.252253,30.1263,1645.6693
-97.110121,41.252222,29.21,1645.6693
-97.110121,41.25219,30.345,1645.6693
-97.110115,41.252159,30.4646,1645.6693
-97.110112,41.252127,33.9928,1645.6693
-97.110113,41.252096,33.3137,1645.6693
-97.110113,41.252065,34.1462,1645.3412
-97.110111,41.252034,40.3066,1645.6693
-97.110109,41.252002,44.9296,1645.6693
-97.110107,41.251971,48.3173,1645.3412
-97.110108,41.251939,39.0719,1645.3412
-97.110112,41.251907,35.4112,1645.3412
-97.110116,41.251876,35.6776,1645.0131
-97.110116,41.251844,36.7056,1645.3412
-97.110116,41.251813,36.2651,1645.0131
-97.110116,41.251782,36.837,1645.3412
-97.110116,41.25175,33.275,1645.0131
-97.110114,41.251718,34.0206,1645.3412
-97.110112,41.251687,33.3516,1645.3412
-97.110112,41.251655,33.1519,1645.0131
-97.110112,41.251624,37.023,1645.0131
-97.110111,41.251592,45.1073,1645.0131
-97.110112,41.25156,38.288,1645.0131
-97.110114,41.251528,36.4575,1645.0131
-97.110114,41.251496,34.5179,1644.685
-97.110114,41.251463,35.3773,1644.357
-97.110114,41.251431,42.3483,1644.0289
-97.110114,41.251399,34.8503,1643.7008
-97.110113,41.251369,32.8013,1643.3727
-97.110113,41.251349,53.7254,1643.0446
-97.110114,41.251329,51.0064,1642.7165
-97.110115,41.25131,40.7608,1642.7165
-97.110114,41.251295,52.8978,1643.0446
-97.110113,41.251279,44.0699,1643.0446
-97.110111,41.251261,43.0718,1643.0446
-97.110111,41.251243,43.9009,1643.0446
-97.110111,41.251223,47.4406,1642.7165
-97.110111,41.251207,59.2733,1642.7165
-97.110111,41.25119,62.924,1642.7165
-97.110109,41.251173,60.769,1643.0446
-97.110109,41.251152,53.3659,1643.3727
-97.110108,41.251128,45.7368,1644.0289
-97.110105,41.251096,27.7053,1644.0289
-97.110103,41.251064,25.5657,1644.685
-97.110101,41.251032,21.1365,1645.0131
-97.110101,41.250999,25.8334,1645.3412
-97.1101,41.250965,24.584,1645.0131
-97.110101,41.25093,24.4942,1645.0131
-97.110101,41.250896,22.4624,1645.3412
-97.110101,41.250862,23.5488,1645.6693
-97.110101,41.250828,20.6512,1645.6693
-97.110101,41.250793,18.7963,1645.3412
-97.1101,41.250759,18.1833,1645.0131
-97.1101,41.250727,22.3306,1645.3412
-97.110104,41.250694,25.0782,1645.0131
-97.110107,41.250663,21.4924,1645.0131
-97.110109,41.25063,23.4473,1645.3412
-97.11011,41.250599,24.2787,1644.685
-97.110108,41.250566,24.8278,1644.685
-97.110105,41.250534,18.2723,1645.0131
-97.110111,41.250501,14.4503,1644.685
-97.110592,41.25017,26.3519,1641.4042
-97.11059,41.250198,29.5624,1641.4042
-97.110589,41.250225,35.2461,1641.7323
-97.11059,41.250253,35.3832,1642.0604
-97.110591,41.25028,33.4006,1642.0604
-97.110592,41.250309,31.9373,1641.7323
-97.110594,41.250336,32.5254,1641.7323
-97.110595,41.250364,31.3807,1642.0604
-97.110595,41.250391,29.824,1641.7323
-97.110594,41.250419,31.7581,1641.7323
-97.110594,41.250446,31.9448,1642.0604
-97.110594,41.250473,31.1382,1642.0604
-97.110594,41.250502,31.9946,1642.3885
-97.110593,41.250528,33.9686,1642.3885
-97.110592,41.250556,33.679,1642.7165
-97.110594,41.250583,29.6046,1642.7165
-97.110593,41.25061,30.167,1642.7165
-97.110594,41.250638,31.272,1643.0446
-97.110594,41.250665,32.1286,1643.3727
-97.110596,41.250693,32.8358,1643.3727
-97.110596,41.25072,30.6572,1643.7008
-97.110597,41.250747,25.0023,1643.7008
-97.110597,41.250775,19.4578,1643.7008
-97.110598,41.250803,21.9631,1643.7008
-97.110598,41.250832,21.7817,1644.0289
-97.110599,41.250864,22.3566,1643.7008
-97.110599,41.250897,22.9066,1643.7008
-97.110599,41.250928,27.4827,1643.7008
-97.110598,41.25096,29.4496,1643.7008
-97.110598,41.250992,30.2977,1643.7008
-97.110597,41.251024,26.9562,1643.7008
-97.110598,41.251056,29.7265,1643.7008
-97.110599,41.251088,32.5426,1643.3727
-97.110599,41.251121,33.9815,1643.3727
-97.110598,41.251152,39.183,1643.0446
-97.110597,41.251185,46.5668,1642.3885
-97.110596,41.251217,30.2542,1642.0604
-97.110598,41.251249,29.4018,1641.7323
-97.110597,41.251282,22.371,1641.0761
-97.110792,41.251467,31.9963,1637.7953
-97.110825,41.25147,30.1289,1637.4672
-97.110857,41.251468,32.0745,1637.4672
-97.110889,41.251459,29.6535,1637.1391
-97.110917,41.251444,27.4289,1637.1391
-97.110942,41.251423,27.57,1637.1391
-97.110959,41.251401,30.091,1636.811
-97.110973,41.251376,30.5472,1636.4829
-97.110984,41.251351,31.9489,1636.4829
-97.110997,41.251325,33.2734,1636.1549
-97.111015,41.251302,33.5938,1636.1549
-97.111031,41.251278,34.3256,1635.8268
-97.111046,41.251253,33.2652,1635.8268
-97.11106,41.251229,35.0349,1635.8268
-97.111072,41.251203,36.6235,1635.4987
-97.111086,41.251178,36.7473,1635.1706
-97.111101,41.251154,36.9067,1634.8425
-97.111115,41.25113,36.3215,1634.8425
-97.11113,41.251106,34.4677,1634.8425
-97.111146,41.251081,33.8666,1634.5144
-97.111163,41.251057,33.644,1634.1864
-97.111182,41.251033,33.6435,1633.8583
-97.111197,41.251016,31.0126,1633.8583
-97.11121,41.251002,38.8386,1633.8583
-97.111223,41.250988,45.8359,1633.8583
-97.111236,41.250975,49.7223,1633.8583
-97.11125,41.250963,44.9856,1633.5302
-97.11126,41.250952,49.6569,1633.5302
-97.111268,41.250944,61.1173,1633.8583
-97.111278,41.250936,56.6877,1633.8583
-97.111288,41.250928,59.9266,1633.5302
-97.1113,41.250921,63.892,1633.5302
-97.111311,41.250913,58.233,1633.5302
-97.111323,41.250908,64.0144,1633.5302
-97.111335,41.250901,57.1187,1633.8583
-97.111347,41.250894,54.8068,1633.5302
-97.111358,41.250888,60.7428,1633.5302
-97.111363,41.250885,98.9427,1633.5302
-97.111371,41.250881,97.7263,1633.2021
-97.111379,41.250877,69.6847,1633.2021
-97.111388,41.250873,72.5878,1632.874
-97.111397,41.250868,82.1909,1632.874
-97.111408,41.250864,72.3737,1632.874
-97.11142,41.250858,67.376,1632.5459
-97.111432,41.250853,62.9849,1632.2178
-97.111445,41.250848,62.5421,1632.2178
-97.111457,41.250843,66.3493,1632.2178
-97.11147,41.250839,75.3452,1632.5459
-97.111482,41.250836,68.5712,1632.5459
-97.1115,41.250832,44.1709,1632.874
-97.111517,41.250832,44.7008,1633.2021
-97.111538,41.250833,36.6204,1633.2021
-97.111559,41.250838,34.7257,1633.2021
-97.111578,41.250847,47.6709,1633.2021
-97.111601,41.250859,33.7393,1633.5302
-97.111623,41.25087,43.8074,1633.5302
-97.111645,41.250879,46.6751,1633.8583
-97.111668,41.250888,46.447,1634.1864
-97.111691,41.250895,44.701,1634.5144
-97.111715,41.250902,41.2882,1635.1706
-97.11174,41.250907,43.8416,1635.4987
-97.111764,41.250913,40.0712,1635.8268
-97.111789,41.250918,43.9117,1636.1549
-97.111815,41.250923,39.2485,1636.1549
-97.11184,41.250929,43.7878,1636.4829
-97.111864,41.250935,44.0067,1636.811
-97.11189,41.250942,41.4143,1637.1391
-97.111916,41.250949,41.6158,1637.1391
-97.111941,41.250955,44.599,1637.4672
-97.111968,41.250962,44.3304,1637.1391
-97.111993,41.250968,42.3976,1637.1391
-97.11202,41.250975,45.5642,1637.1391
-97.112046,41.250982,45.6962,1636.4829
-97.112073,41.250988,36.5726,1635.1706
-97.112103,41.250988,26.2799,1635.4987
-97.112128,41.25098,22.4093,1635.4987
-97.11155,41.250859,38.9476,1633.2021
-97.111525,41.250868,41.5365,1633.5302
-97.111499,41.250877,38.9476,1633.8583
-97.111475,41.250888,41.8288,1632.874
-97.11145,41.250899,39.1312,1632.5459
-97.111428,41.25091,36.9602,1632.874
-97.11141,41.250918,46.1638,1632.5459
-97.111393,41.250927,50.742,1632.5459
-97.111376,41.250936,43.0519,1632.5459
-97.111361,41.250946,52.9293,1632.874
-97.111342,41.250959,47.5535,1632.874
-97.111322,41.250974,33.7499,1632.874
-97.111304,41.250989,36.7004,1633.2021
-97.111288,41.251006,38.9316,1632.874
-97.111271,41.251023,40.9557,1632.5459
-97.111254,41.25104,41.128,1632.5459
-97.111238,41.251058,38.2803,1632.5459
-97.111224,41.251076,39.2706,1632.874
-97.111209,41.251096,34.9031,1633.2021
-97.111195,41.251117,35.2056,1633.5302
-97.111183,41.251138,36.698,1633.5302
-97.111169,41.251158,36.3753,1633.8583
-97.111156,41.251181,34.3716,1633.8583
-97.111144,41.251204,36.7251,1633.8583
-97.111133,41.251227,37.5677,1633.8583
-97.111121,41.25125,39.8353,1634.1864
-97.111108,41.251273,37.2951,1634.1864
-97.111097,41.251296,39.0969,1634.5144
-97.111084,41.251318,36.0128,1634.5144
-97.111067,41.251339,34.762,1634.8425
-97.111053,41.25136,27.3543,1635.8268
-97.111041,41.251382,29.174,1636.4829
-97.11103,41.251405,28.8932,1636.811
-97.111017,41.251427,26.7578,1637.1391
-97.111,41.251449,27.709,1637.1391
-97.110978,41.251469,23.203,1637.1391
-97.110953,41.251487,20.1573,1636.811
-97.110925,41.2515,24.7106,1637.1391
-97.110894,41.251512,22.481,1637.1391
-97.110862,41.251519,25.2181,1637.1391
-97.11083,41.251519,24.5384,1636.811
-97.110801,41.25151,20.9428,1636.4829
-97.110774,41.251497,24.4479,1636.1549
-97.110748,41.251483,28.9368,1636.4829
-97.110721,41.251472,32.2462,1636.811
-97.110691,41.251464,33.1651,1636.4829
-97.11066,41.251458,32.7006,1635.8268
-97.110629,41.251453,36.9068,1635.8268
-97.110602,41.251443,36.9262,1635.4987
-97.110572,41.251434,34.3944,1635.4987
-97.110546,41.251422,30.8799,1636.1549
-97.110523,41.251406,33.3369,1636.811
-97.110499,41.251391,35.7208,1637.4672
-97.110477,41.251375,28.7389,1637.4672
-97.110457,41.251357,24.9653,1638.1234
-97.110437,41.25134,17.1927,1638.4514
-97.110446,41.251379,34.8115,1637.4672
-97.110449,41.251397,47.8547,1637.4672
-97.110449,41.251415,65.7296,1638.1234
-97.110449,41.251439,53.2364,1638.7795
-97.11045,41.251467,38.8224,1638.7795
-97.110452,41.251495,36.262,1639.1076
-97.110454,41.251521,44.3809,1640.0919
-97.110452,41.25155,34.8862,1640.4199
-97.110452,41.25158,23.3123,1640.4199
-97.110452,41.251609,27.2445,1640.748
-97.110451,41.251638,31.2779,1641.0761
-97.110451,41.251669,31.9398,1641.4042
-97.110451,41.251699,28.6394,1641.7323
-97.110451,41.251729,25.0585,1642.3885
-97.11045,41.25176,22.1958,1642.7165
-97.11045,41.25179,24.4668,1643.0446
-97.11045,41.251821,23.6923,1643.3727
-97.110452,41.251853,26.5762,1643.3727
-97.110453,41.251884,29.4408,1643.3727
-97.110454,41.251915,29.7479,1643.7008
-97.110456,41.251946,29.8347,1644.0289
-97.110457,41.251977,27.6043,1643.7008
-97.110457,41.252007,26.4717,1644.0289
-97.110457,41.252039,22.2251,1644.357
-97.110457,41.252071,22.9345,1644.685
-97.110458,41.252102,23.8948,1645.0131
-97.110457,41.252133,23.0104,1645.3412
-97.110459,41.252164,20.633,1645.0131
-97.110458,41.252196,23.2765,1645.3412
-97.110458,41.252227,24.5231,1645.0131
-97.110459,41.252258,24.7219,1645.0131
-97.110459,41.25229,19.7565,1645.0131
-97.110459,41.252321,22.2293,1645.3412
-97.11046,41.252352,27.6907,1645.3412
-97.110461,41.252383,29.0904,1645.3412
-97.110462,41.252414,32.2396,1645.3412
-97.110462,41.252446,23.3631,1645.3412
-97.110461,41.252477,22.388,1645.3412
-97.110463,41.252509,17.4667,1645.0131
-97.110462,41.252541,18.6783,1644.685
-97.110461,41.252572,18.7333,1644.685
-97.110462,41.252604,15.8607,1644.357
-97.110462,41.252635,14.9732,1644.357
-97.110462,41.252667,18.978,1644.0289
-97.11046,41.252701,19.8891,1643.0446
-97.110462,41.252733,23.0053,1642.7165
-97.110459,41.252764,23.8086,1642.0604
-97.11046,41.252796,28.483,1640.748
-97.110459,41.252829,29.8998,1639.7638
-97.110459,41.252861,32.0964,1639.4357
-97.110462,41.252893,34.4776,1639.7638
-97.110462,41.252925,35.4161,1639.4357
-97.110462,41.252957,47.2115,1639.1076
-97.110462,41.25299,45.7201,1638.1234
-97.110462,41.253023,44.2809,1636.811
-97.110461,41.253055,44.2358,1635.4987
-97.110461,41.253088,38.769,1634.1864
-97.110462,41.25312,25.6808,1633.2021
-97.110534,41.253198,32.0604,1632.874
-97.110535,41.25317,32.936,1633.8583
-97.110536,41.253141,37.2077,1634.5144
-97.110536,41.253111,48.5216,1635.1706
-97.110537,41.253078,45.0793,1636.1549
-97.110535,41.253046,49.9949,1636.811
-97.110535,41.253014,46.4372,1637.4672
-97.110536,41.252982,39.1897,1638.4514
-97.110537,41.25295,42.5915,1639.1076
-97.110537,41.252918,28.9938,1639.7638
-97.110537,41.252884,26.6134,1640.4199
-97.110536,41.252852,24.7862,1640.748
-97.110537,41.25282,25.5515,1640.748
-97.110536,41.252787,21.2738,1640.748
-97.11054,41.252754,18.4668,1640.748
-97.110538,41.252722,21.9657,1641.0761
-97.110538,41.252689,16.1731,1641.4042
-97.110538,41.252656,17.75,1641.7323
-97.110539,41.252623,17.8051,1642.0604
-97.110536,41.252589,15.4927,1642.7165
-97.110537,41.252555,18.9253,1643.3727
-97.110538,41.252521,22.1123,1643.7008
-97.110537,41.252487,27.6134,1643.7008
-97.110537,41.252454,27.859,1644.0289
-97.110538,41.25242,30.4915,1644.0289
-97.110536,41.252386,28.4709,1644.0289
-97.110536,41.252353,26.43,1644.0289
-97.110536,41.252319,27.5701,1644.357
-97.110535,41.252286,27.1101,1644.357
-97.110535,41.252252,24.789,1644.685
-97.110535,41.252218,21.3507,1644.685
-97.110534,41.252185,22.3755,1645.0131
-97.110533,41.252151,20.3107,1645.0131
-97.110533,41.252117,20.2649,1645.0131
-97.110532,41.252083,24.2869,1645.0131
-97.110532,41.252049,26.8905,1645.0131
-97.110531,41.252015,24.9532,1644.685
-97.11053,41.251981,22.7406,1645.0131
-97.110531,41.251947,22.3092,1645.0131
-97.110531,41.251913,18.1337,1645.0131
-97.110531,41.251879,21.6837,1645.0131
-97.11053,41.251844,21.7016,1644.685
-97.110529,41.25181,20.5623,1644.685
-97.110528,41.251776,21.8529,1644.357
-97.110529,41.251741,26.1378,1644.357
-97.110528,41.251706,26.9122,1644.0289
-97.110528,41.251672,23.3501,1643.7008
-97.110529,41.251637,24.744,1643.0446
-97.11053,41.251603,28.3382,1642.3885
-97.11053,41.251569,29.8485,1642.0604
-97.110528,41.251534,32.526,1641.7323
-97.110529,41.251499,27.2577,1641.0761
-97.110529,41.251465,20.5928,1640.4199
-97.1106,41.251505,33.3818,1640.0919
-97.110602,41.251533,28.0771,1640.4199
-97.110601,41.251564,22.3907,1641.4042
-97.110601,41.251594,27.1245,1641.7323
-97.1106,41.251624,23.9784,1642.3885
-97.1106,41.251654,21.3423,1642.7165
-97.110601,41.251686,22.0736,1643.0446
-97.110602,41.251716,19.9237,1643.3727
-97.110601,41.251747,19.4227,1643.7008
-97.110601,41.251778,19.2128,1644.357
-97.1106,41.251811,24.2109,1644.685
-97.110601,41.251847,18.9308,1644.685
-97.110602,41.251882,20.5728,1645.0131
-97.110603,41.251918,22.9402,1645.0131
-97.110603,41.251954,19.9577,1645.3412
-97.110604,41.251988,19.2146,1645.3412
-97.110604,41.252023,17.1958,1645.6693
-97.110604,41.252059,14.6182,1645.6693
-97.110605,41.252094,19.6705,1645.6693
-97.110606,41.25213,20.036,1645.9974
-97.110605,41.252166,22.4285,1645.6693
-97.110608,41.252201,24.4657,1645.6693
-97.110609,41.252236,20.1083,1645.6693
-97.110609,41.252272,23.2688,1645.3412
-97.110608,41.252309,30.1949,1645.0131
-97.110607,41.252345,27.6838,1644.685
-97.110608,41.252381,22.5648,1644.685
-97.110609,41.252417,21.2295,1644.357
-97.11061,41.252452,20.7958,1644.357
-97.110611,41.252488,19.168,1644.357
-97.11061,41.252524,20.9488,1644.0289
-97.110609,41.25256,19.3903,1644.0289
-97.11061,41.252596,17.4279,1643.7008
-97.110611,41.252633,18.2799,1643.3727
-97.110611,41.252668,22.104,1643.3727
-97.110612,41.252705,23.1212,1642.7165
-97.110613,41.252741,22.0872,1642.3885
-97.110611,41.252778,24.7979,1642.0604
-97.110612,41.252814,26.045,1641.4042
-97.110611,41.252851,26.6993,1640.748
-97.110612,41.252887,26.2956,1640.0919
-97.110614,41.252924,30.5126,1639.1076
-97.110614,41.252961,38.4731,1638.4514
-97.110612,41.252998,38.5758,1637.7953
-97.110612,41.253036,40.2668,1637.1391
-97.110612,41.253073,43.7311,1636.1549
-97.110612,41.253111,28.3575,1635.1706
-97.11061,41.253149,17.0449,1634.5144
-97.11068,41.253202,45.2962,1633.8583
-97.110682,41.253176,60.387,1635.1706
-97.110685,41.253143,51.2127,1635.8268
-97.110685,41.253111,45.1065,1636.811
-97.110686,41.253078,48.2342,1637.4672
-97.110686,41.253045,39.7307,1638.1234
-97.110686,41.253013,40.0701,1638.7795
-97.110686,41.25298,40.305,1639.4357
-97.110687,41.252946,30.701,1640.0919
-97.110687,41.252913,28.1005,1640.748
-97.110686,41.252879,26.788,1641.0761
-97.110686,41.252846,28.9918,1641.7323
-97.110687,41.252813,34.5087,1642.3885
-97.110686,41.252779,30.7154,1642.7165
-97.110686,41.252746,25.8817,1643.3727
-97.110685,41.252712,20.9262,1643.7008
-97.110684,41.252677,20.3855,1643.7008
-97.110684,41.252644,24.8478,1644.0289
-97.110684,41.25261,29.5665,1644.357
-97.110684,41.252576,28.8082,1644.357
-97.110685,41.252541,23.6171,1644.357
-97.110684,41.252507,20.9729,1644.357
-97.110683,41.252473,17.2266,1644.357
-97.110682,41.252439,18.2285,1644.685
-97.110682,41.252404,20.8519,1644.685
-97.110683,41.25237,23.8698,1644.685
-97.110681,41.252336,21.1945,1644.685
-97.110679,41.252301,24.592,1644.685
-97.110679,41.252267,27.0079,1645.0131
-97.110679,41.252232,26.1754,1644.685
-97.11068,41.252197,23.2067,1644.685
-97.110679,41.252164,20.8245,1644.685
-97.110678,41.252129,16.9697,1644.685
-97.110677,41.252094,17.7798,1644.357
-97.110677,41.25206,20.8109,1645.0131
-97.110676,41.252025,22.7084,1644.685
-97.110676,41.25199,22.905,1644.685
-97.110676,41.251955,23.1645,1644.357
-97.110677,41.25192,21.1464,1644.357
-97.110678,41.251886,21.6041,1644.357
-97.110678,41.251851,18.5621,1644.0289
-97.110678,41.251816,15.2768,1643.7008
-97.110676,41.251781,16.5795,1643.7008
-97.110676,41.251745,20.2435,1643.0446
-97.110676,41.251709,24.402,1642.7165
-97.110676,41.251673,25.7528,1642.3885
-97.110674,41.251637,25.0846,1642.0604
-97.110673,41.2516,24.431,1641.0761
-97.110674,41.251562,20.8219,1639.7638
-97.110679,41.251289,34.3184,1641.0761
-97.110679,41.251256,32.8606,1641.4042
-97.11068,41.251222,32.5008,1641.4042
-97.11068,41.25119,29.6535,1641.7323
-97.110679,41.251157,30.3493,1642.0604
-97.110679,41.251124,29.6865,1642.3885
-97.110678,41.25109,31.7971,1642.3885
-97.110678,41.251057,34.7089,1642.3885
-97.110678,41.251024,31.2683,1642.7165
-97.110678,41.250992,23.2629,1642.7165
-97.110677,41.250959,20.2063,1642.7165
-97.110677,41.250926,19.4304,1643.0446
-97.110676,41.250894,21.196,1643.3727
-97.110676,41.25086,19.4487,1643.7008
-97.110676,41.250827,18.2637,1644.0289
-97.110675,41.250793,21.8848,1644.0289
-97.110675,41.250759,23.5025,1644.0289
-97.110676,41.250726,25.4936,1644.0289
-97.110675,41.250692,29.2221,1644.0289
-97.110675,41.250659,23.7661,1644.0289
-97.110675,41.250625,23.467,1643.3727
-97.110673,41.250592,27.2413,1643.7008
-97.110674,41.250559,25.1504,1643.7008
-97.110673,41.250526,27.9133,1643.7008
-97.110673,41.250492,29.3769,1643.7008
-97.110671,41.250458,28.9155,1643.7008
-97.11067,41.250424,28.3086,1643.7008
-97.110669,41.250391,32.7699,1643.7008
-97.110671,41.250359,35.0234,1643.3727
-97.110672,41.250325,39.5192,1643.3727
-97.110671,41.250292,37.9356,1643.0446
-97.110671,41.250258,27.6718,1642.7165
-97.110668,41.250225,24.1676,1643.0446
-97.110669,41.250191,20.2681,1642.7165
-97.11067,41.250158,15.4282,1642.7165
-97.110738,41.250136,27.0218,1640.0919
-97.110737,41.250166,31.8361,1640.4199
-97.110737,41.250198,31.713,1640.748
-97.110738,41.250231,31.8933,1641.0761
-97.110738,41.250264,33.1346,1641.0761
-97.110736,41.250297,32.6659,1641.4042
-97.110736,41.250329,39.6151,1641.4042
-97.110736,41.25036,29.0449,1641.7323
-97.110736,41.250393,26.3579,1641.7323
-97.110737,41.250419,30.5612,1641.7323
-97.110738,41.250449,32.0684,1641.7323
-97.110738,41.250482,28.1986,1642.0604
-97.110738,41.250514,25.8814,1642.0604
-97.110739,41.250547,25.3958,1642.0604
-97.110739,41.250581,25.1869,1642.0604
-97.11074,41.250614,25.9568,1642.0604
-97.110741,41.250648,25.502,1642.0604
-97.110741,41.250681,21.7313,1642.0604
-97.110743,41.250715,20.0366,1642.0604
-97.110744,41.250749,18.2954,1642.3885
-97.110745,41.250784,17.5458,1642.0604
-97.110746,41.250818,17.1821,1642.0604
-97.110746,41.250852,17.2767,1642.0604
-97.110746,41.250886,18.8291,1641.7323
-97.110747,41.25092,21.6024,1641.4042
-97.110747,41.250955,24.479,1641.0761
-97.110745,41.250989,25.3167,1640.748
-97.110746,41.251024,26.432,1640.4199
-97.110746,41.251058,26.5957,1640.4199
-97.110747,41.251092,26.9593,1640.0919
-97.110746,41.251126,25.8385,1639.7638
-97.110746,41.25116,27.1531,1639.4357
-97.110745,41.251194,27.6123,1639.1076
-97.110745,41.251229,35.4182,1638.7795
-97.110745,41.251263,38.8015,1638.4514
-97.110745,41.251298,32.0819,1638.1234
-97.110736,41.251539,30.3382,1637.4672
-97.110737,41.25157,41.7564,1638.1234
-97.110738,41.251601,39.9494,1639.1076
-97.110739,41.251632,28.0782,1639.7638
-97.11074,41.251664,23.0316,1640.4199
-97.110739,41.251696,20.5317,1640.748
-97.11074,41.251728,20.5573,1641.0761
-97.110739,41.251762,21.2482,1641.0761
-97.11074,41.251796,22.7907,1641.4042
-97.11074,41.251829,25.1918,1642.0604
-97.11074,41.251864,25.7769,1642.3885
-97.110739,41.251897,24.5435,1642.3885
-97.110741,41.251931,24.3943,1642.3885
-97.110741,41.251965,24.0092,1642.7165
-97.110743,41.252,22.771,1642.7165
-97.110743,41.252034,20.2432,1643.0446
-97.110742,41.252068,18.4828,1643.0446
-97.110743,41.252103,20.3937,1643.0446
-97.110742,41.252137,23.5937,1643.0446
-97.110744,41.252171,26.4808,1643.0446
-97.110744,41.252205,25.9877,1643.0446
-97.110746,41.252239,24.0789,1643.0446
-97.110745,41.252274,18.645,1643.0446
-97.110746,41.252309,18.4409,1642.7165
-97.110747,41.252343,21.1392,1642.3885
-97.11075,41.252377,24.0445,1642.0604
-97.110747,41.252412,28.1136,1642.3885
-97.110749,41.252446,27.6267,1642.3885
-97.110748,41.25248,31.2022,1642.0604
-97.110749,41.252514,28.6072,1642.3885
-97.110749,41.252548,26.229,1642.3885
-97.11075,41.252582,21.2082,1642.0604
-97.110749,41.252618,20.794,1641.7323
-97.11075,41.252652,20.2298,1642.0604
-97.11075,41.252687,23.0413,1641.4042
-97.110751,41.252722,27.5027,1641.4042
-97.110752,41.252756,33.1575,1641.0761
-97.11075,41.252792,32.5126,1640.4199
-97.110751,41.252828,27.7608,1640.0919
-97.110751,41.252862,28.7917,1639.4357
-97.110751,41.252897,28.599,1639.1076
-97.110751,41.252932,34.9869,1638.7795
-97.110751,41.252969,33.6638,1637.7953
-97.110752,41.253003,41.8275,1637.1391
-97.110752,41.253039,47.8123,1636.1549
-97.110752,41.253076,49.135,1635.4987
-97.11075,41.253112,46.0829,1634.8425
-97.11075,41.253148,31.2678,1633.8583
-97.110747,41.253185,16.611,1632.874
-97.110826,41.25318,51.591,1634.1864
-97.110825,41.253147,46.4845,1634.8425
-97.110825,41.253113,46.3922,1635.8268
-97.110825,41.253077,40.987,1636.4829
-97.110825,41.25304,33.1192,1637.4672
-97.110825,41.253005,30.1922,1638.1234
-97.110826,41.252969,26.0349,1638.7795
-97.110828,41.252933,25.7739,1639.7638
-97.110827,41.252897,26.9958,1640.4199
-97.110827,41.25286,31.7081,1641.0761
-97.110827,41.252822,29.628,1641.4042
-97.110826,41.252786,23.5207,1642.0604
-97.110824,41.25275,20.0572,1642.3885
-97.110824,41.252713,18.9442,1642.7165
-97.110824,41.252675,20.9547,1642.7165
-97.110824,41.252638,23.1337,1643.3727
-97.110824,41.2526,24.0372,1643.3727
-97.110825,41.252563,22.6767,1643.3727
-97.110824,41.252525,24.1167,1643.7008
-97.110825,41.252488,25.6444,1643.7008
-97.110823,41.25245,22.9368,1644.0289
-97.110822,41.252414,21.8004,1644.0289
-97.110822,41.252376,18.3191,1644.357
-97.110823,41.252337,21.4437,1644.357
-97.110822,41.2523,23.1662,1644.357
-97.110821,41.252262,24.7164,1644.357
-97.11082,41.252225,20.214,1644.685
-97.110819,41.252187,17.1709,1644.685
-97.110819,41.25215,16.5356,1644.357
-97.11082,41.252112,19.2849,1644.685
-97.11082,41.252074,21.1905,1644.685
-97.110821,41.252036,22.2174,1644.685
-97.110818,41.251998,25.3483,1644.357
-97.110819,41.251961,28.2703,1644.357
-97.110816,41.251923,24.743,1644.357
-97.110816,41.251884,23.7909,1644.357
-97.110814,41.251846,21.797,1644.0289
-97.110814,41.251807,19.5806,1643.7008
-97.110813,41.251768,19.0115,1643.3727
-97.110813,41.25173,28.9991,1642.7165
-97.110812,41.251691,35.804,1642.3885
-97.110811,41.25165,40.301,1641.4042
-97.110809,41.251609,23.2962,1640.4199
-97.110809,41.25157,14.8806,1639.4357
