lat,lon,val,elevation_,soil
41.25071354054054,-97.15563354054052,38.89946371556215,1624.34384,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25071354054054,-97.15550536486488,35.51587451514898,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15729982432433,62.28473385207752,1627.5590800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15717164864864,58.3611669129895,1627.6903000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15704347297294,53.64154367325716,1625.9843,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15691529729729,48.99511983358428,1626.1155199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15678712162163,45.18581314098401,1626.37796,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15665894594595,42.71399928364439,1626.6404,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.1565307702703,41.72300210879279,1626.6404,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.1564025945946,41.99370048851269,1626.3779600000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15627441891891,43.026101577603924,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15614624324324,44.182755702498895,1625.5249600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15601806756756,44.85296437809465,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15588989189187,44.593545666587524,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15576171621622,43.21187188302497,1625.13124,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15563354054052,40.776115355002815,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15550536486488,37.559492280902695,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25081110810811,-97.15537718918921,33.942783885603745,1624.40946,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15729982432433,63.13310051188968,1627.8215400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15717164864864,59.67229740625828,1627.49346,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15704347297294,55.37021698602032,1626.18114,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15691529729729,51.050614874647074,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15678712162163,47.444563986237505,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15665894594595,45.03853489890879,1627.09974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.1565307702703,43.983616664621344,1626.83726,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.1564025945946,44.088834573576925,1627.2965800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15627441891891,44.89788109049178,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15614624324324,45.82529100175706,1626.70606,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15601806756756,46.31246522463575,1626.6404200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15588989189187,45.960683305914756,1626.77164,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15576171621622,44.60788514281535,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15563354054052,42.33485075701839,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15550536486488,39.40793847261396,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15537718918921,36.182771637912545,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15524901351351,33.00117681839453,1625.1312400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25090867567568,-97.15512083783784,30.110813461242362,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15729982432433,62.92260218363358,1628.21524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15717164864864,60.07674874296514,1627.6903,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15704347297294,56.36322571027615,1626.77168,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15691529729729,52.53720580387174,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15678712162163,49.276169851327154,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15665894594595,47.038509503946145,1627.6247,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.1565307702703,45.97821462760413,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.1564025945946,45.937419911591995,1627.55904,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15627441891891,46.516481782012185,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15614624324324,47.1993049901341,1627.7559,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15601806756756,47.49678855612317,1627.8871,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15588989189187,47.06808511553401,1627.8871000000006,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15576171621622,45.788508269400424,1626.7060199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15563354054052,43.75093187886338,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15550536486488,41.208157184401394,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15537718918921,38.48019743069324,1624.9999999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15524901351351,35.857817612245874,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15512083783784,33.530503870970094,1626.3779600000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15499266216216,31.55556525926866,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25100624324324,-97.15486448648649,29.870095359297398,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15729982432433,61.668087319937655,1628.08402,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15717164864864,59.56023867702487,1627.62468,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15704347297294,56.58545042741313,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15691529729729,53.411872244067105,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15678712162163,50.645451909410745,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15665894594595,48.702597882149185,1627.49348,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.1565307702703,47.7328433935133,1627.231,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.1564025945946,47.611448847020846,1627.55904,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15627441891891,48.00179223959688,1627.1653600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15614624324324,48.46732037345657,1627.62466,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15601806756756,48.599185915470116,1628.41204,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15588989189187,48.12277688809213,1628.2808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15576171621622,46.95484689294796,1627.69026,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15563354054052,45.19973649630861,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15550536486488,43.092413634517776,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15537718918921,40.91134861083224,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15524901351351,38.89087268873197,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15512083783784,37.159230070571326,1626.3779600000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15499266216216,35.71718209471326,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15486448648649,34.457433891595066,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25110381081081,-97.15473631081079,33.21258427027976,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15729982432433,59.54377941010955,1628.28086,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15717164864864,58.25931628572069,1628.28086,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15704347297294,56.13779428014168,1627.0341400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15691529729729,53.74798239928318,1627.2309799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15678712162163,51.61104841531157,1627.6903,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15665894594595,50.089770552561156,1626.7717,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.1565307702703,49.321119703041774,1626.9029000000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.1564025945946,49.209799886816214,1627.4278199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15627441891891,49.482589163638565,1626.7060400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15614624324324,49.78551430894957,1626.7716599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15601806756756,49.79377239557957,1627.55904,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15588989189187,49.30179281519143,1628.2808,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15576171621622,48.26860327882606,1627.8215,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15563354054052,46.808926576712466,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15550536486488,45.13789621581546,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15537718918921,43.491048350919364,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15524901351351,42.04695852164677,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15512083783784,40.87622185888308,1626.3779600000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15499266216216,39.929472966159466,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15486448648649,39.063256975682776,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15473631081079,38.09082067616238,1626.7716799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15460813513512,36.838987384161584,1627.09978,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251201378378376,-97.15447995945948,35.1933710250471,1626.7060800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15729982432433,56.83779227134841,1628.0184000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15717164864864,56.41927767877431,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15704347297294,55.2185208029502,1626.77168,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15691529729729,53.69922179313856,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15678712162163,52.29042239968065,1626.0499,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15665894594595,51.293527739485256,1626.4436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.1565307702703,50.8259377740929,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.1564025945946,50.81621617030443,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15627441891891,51.05048497838835,1626.7716400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15614624324324,51.25441785122819,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15601806756756,51.184812517911574,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15588989189187,50.702696838933036,1626.9029000000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15576171621622,49.806905072626115,1627.2965800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15563354054052,48.620613618749886,1626.5748200000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15550536486488,47.338753731400224,1626.0498799999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15537718918921,46.15624662009346,1626.6404400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15524901351351,45.20169477375282,1626.64044,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15512083783784,44.49732732352683,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15499266216216,43.955552378945896,1626.44358,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15486448648649,43.409569137909614,1626.8372800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15473631081079,42.66483305372723,1627.1653800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15460813513512,41.553183607802055,1627.09978,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15447995945948,39.9731453094595,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251298945945955,-97.15435178378378,37.90677969831872,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15729982432433,53.88294442233576,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15717164864864,54.32863290749271,1628.0839999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15704347297294,54.062778456093206,1626.77166,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15691529729729,53.44470228281313,1625.5249600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15678712162163,52.81022174580183,1625.85304,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15665894594595,52.396527071707716,1625.78742,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.1565307702703,52.29708841260396,1625.85302,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.1564025945946,52.45876733046998,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15627441891891,52.72059410113496,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15614624324324,52.88091340678771,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15601806756756,52.77101078725015,1626.0499,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15588989189187,52.311838243355616,1625.9842800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15576171621622,51.53662288836873,1625.59058,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15563354054052,50.573883155730435,1625.52496,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15550536486488,49.59863105808628,1626.3779600000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15537718918921,48.76970365117671,1626.96852,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15524901351351,48.174791074393,1627.62468,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15512083783784,47.80080116216399,1627.2966,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15499266216216,47.53749706856058,1626.90288,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15486448648649,47.21067044539242,1627.23098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15473631081079,46.63175904228515,1627.1653800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15460813513512,45.646885003572734,1627.09978,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15447995945948,44.17059241595163,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15435178378378,42.19653115458678,1626.8373,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15422360810813,39.785883778037686,1625.39374,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251396513513505,-97.15409543243244,37.04123242946441,1624.6063199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15729982432433,50.98617749703958,1627.82154,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15717164864864,52.252083575860546,1628.0840000000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15704347297294,52.881385688730575,1626.50918,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15691529729729,53.13507968263416,1625.19686,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15678712162163,53.26041586439422,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15665894594595,53.43264256819489,1625.3937,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.1565307702703,53.72056905915087,1625.13124,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.1564025945946,54.08547085874199,1625.06562,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15627441891891,54.4125821357194,1625.52494,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15614624324324,54.564149265105456,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25149408108108,-97.15601806756756,54.43619715851335,1625.91868,"Olbut-Butler silt loams, 0 to 1 percent slopes"
