,lat,lon,val,elevation_,soil
63,41.250273621621616,-97.11288970270269,0.0922263511861645,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
64,41.250273621621616,-97.1128484864865,0.12572361011543834,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
65,41.250273621621616,-97.1128072702703,0.16526328009099356,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
66,41.250273621621616,-97.11276605405405,0.2099128362084093,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
67,41.250273621621616,-97.11272483783785,0.2588367960401711,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
68,41.250273621621616,-97.11268362162158,0.31255669592088703,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
69,41.250273621621616,-97.11264240540541,0.3749515003788068,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
70,41.250273621621616,-97.11260118918919,0.4558889688029079,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
71,41.250273621621616,-97.11255997297295,0.5741289218517975,1629.1994599999996,"Butler silt loam, 0 to 1 percent slopes"
72,41.250273621621616,-97.11251875675676,0.7599050235069785,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
73,41.25032032432432,-97.11309578378378,0.021723007311486055,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
74,41.25032032432432,-97.11305456756756,0.035233660723088096,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
75,41.25032032432432,-97.11301335135134,0.05528784154556318,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
76,41.25032032432432,-97.11297213513512,0.08385828648891655,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
77,41.25032032432432,-97.11293091891892,0.12284059082866705,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
78,41.25032032432432,-97.11288970270269,0.1736712191054133,1628.3464600000002,"Butler silt loam, 0 to 1 percent slopes"
79,41.25032032432432,-97.1128484864865,0.23690435242033855,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
80,41.25032032432432,-97.1128072702703,0.3119205569953861,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
81,41.25032032432432,-97.11276605405405,0.3970389262955822,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
82,41.25032032432432,-97.11272483783785,0.4903643225223491,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
83,41.25032032432432,-97.11268362162158,0.5916687188279872,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
84,41.25032032432432,-97.11264240540541,0.7054352338740958,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
85,41.25032032432432,-97.11260118918919,0.8448768751428565,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
86,41.25032032432432,-97.11255997297295,1.0363320936503355,1629.1994599999996,"Butler silt loam, 0 to 1 percent slopes"
87,41.25032032432432,-97.11251875675676,1.3230548389383556,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
88,41.25032032432432,-97.11247754054054,1.7672156539476898,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
89,41.25036702702703,-97.11309578378378,0.040340264702079215,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
90,41.25036702702703,-97.11305456756756,0.0650249423289952,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
91,41.25036702702703,-97.11301335135134,0.10149923431714472,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
92,41.25036702702703,-97.11297213513512,0.1532985321940577,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
93,41.25036702702703,-97.11293091891892,0.2238567287701209,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
94,41.25036702702703,-97.11288970270269,0.3158507506934896,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
95,41.25036702702703,-97.1128484864865,0.4304524448918715,1628.3464600000002,"Butler silt loam, 0 to 1 percent slopes"
96,41.25036702702703,-97.1128072702703,0.5667553678302754,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
97,41.25036702702703,-97.11276605405405,0.7217997771400229,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
98,41.25036702702703,-97.11272483783785,0.8917134825466159,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
99,41.25036702702703,-97.11268362162158,1.074433858631915,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
100,41.25036702702703,-97.11264240540541,1.2742060277947491,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
101,41.25036702702703,-97.11260118918919,1.5075514847320817,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
102,41.25036702702703,-97.11255997297295,1.8097550660250008,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
103,41.25036702702703,-97.11251875675676,2.240315467309469,1629.1994599999996,"Butler silt loam, 0 to 1 percent slopes"
104,41.25036702702703,-97.11247754054054,2.885495525132756,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
105,41.25036702702703,-97.11243632432432,3.856311077874696,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
106,41.25036702702703,-97.1123951081081,5.281086248664617,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
107,41.25041372972973,-97.11309578378378,0.07286995251138638,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
108,41.25041372972973,-97.11305456756756,0.11662844676766228,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
109,41.25041372972973,-97.11301335135134,0.18090606976058887,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
110,41.25041372972973,-97.11297213513512,0.2717623769759855,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
111,41.25041372972973,-97.11293091891892,0.3951035675063012,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
112,41.25041372972973,-97.11288970270269,0.555594063100606,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
113,41.25041372972973,-97.1128484864865,0.7553905101880313,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
114,41.25041372972973,-97.1128072702703,0.9931016689600242,1628.3464600000002,"Butler silt loam, 0 to 1 percent slopes"
115,41.25041372972973,-97.11276605405405,1.2636147676524918,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
116,41.25041372972973,-97.11272483783785,1.559571454818404,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
117,41.25041372972973,-97.11268362162158,1.875194530624068,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
118,41.25041372972973,-97.11264240540541,2.212752465731733,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
119,41.25041372972973,-97.11260118918919,2.591185188837779,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
120,41.25041372972973,-97.11255997297295,3.055433960908922,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
121,41.25041372972973,-97.11251875675676,3.6841120757843138,1629.1994599999996,"Butler silt loam, 0 to 1 percent slopes"
122,41.25041372972973,-97.11247754054054,4.592704534154006,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
123,41.25041372972973,-97.11243632432432,5.929824046120556,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
124,41.25041372972973,-97.1123951081081,7.86528505921984,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
125,41.25041372972973,-97.11235389189189,10.570657379138462,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
126,41.25041372972973,-97.11231267567568,14.194981428466587,1630.05248,"Butler silt loam, 0 to 1 percent slopes"
127,41.25046043243242,-97.11309578378378,0.1281374239758147,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
128,41.25046043243242,-97.11305456756756,0.20347810404673544,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
129,41.25046043243242,-97.11301335135134,0.3133603640280439,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
130,41.25046043243242,-97.11297213513512,0.4677317358355443,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
131,41.25046043243242,-97.11293091891892,0.6762571631241853,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
132,41.25046043243242,-97.11288970270269,0.9465685478621614,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
133,41.25046043243242,-97.1128484864865,1.28221068039317,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
134,41.25046043243242,-97.1128072702703,1.6808779375788918,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
135,41.25046043243242,-97.11276605405405,2.133883385342445,1628.3464600000002,"Butler silt loam, 0 to 1 percent slopes"
136,41.25046043243242,-97.11272483783785,2.628007336900813,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
137,41.25046043243242,-97.11268362162158,3.1507457257347804,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
138,41.25046043243242,-97.11264240540541,3.69936382287342,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
139,41.25046043243242,-97.11260118918919,4.293036783610148,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
140,41.25046043243242,-97.11255997297295,4.985925169872378,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
141,41.25046043243242,-97.11251875675676,5.8777253719438525,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
142,41.25046043243242,-97.11247754054054,7.117617511637096,1629.1994599999996,"Butler silt loam, 0 to 1 percent slopes"
143,41.25046043243242,-97.11243632432432,8.898089275773208,1629.1994600000005,"Butler silt loam, 0 to 1 percent slopes"
144,41.25046043243242,-97.1123951081081,11.436988919204028,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
145,41.25046043243242,-97.11235389189189,14.948996142524654,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
146,41.25046043243242,-97.11231267567568,19.610669876540893,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
147,41.25046043243242,-97.11227145945944,25.52532198561782,1630.77426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
148,41.25050713513513,-97.11309578378378,0.21947453224484892,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
149,41.25050713513513,-97.11305456756756,0.3455757160945508,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
150,41.25050713513513,-97.11301335135134,0.527983619275171,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
151,41.25050713513513,-97.11297213513512,0.7823563280330886,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
152,41.25050713513513,-97.11293091891892,1.1237582357146254,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
153,41.25050713513513,-97.11288970270269,1.563931488569211,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
154,41.25050713513513,-97.1128484864865,2.108096879378364,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
155,41.25050713513513,-97.1128072702703,2.752141368964609,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
156,41.25050713513513,-97.11276605405405,3.4815370412727864,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
157,41.25050713513513,-97.11272483783785,4.273616087190487,1628.3464600000002,"Butler silt loam, 0 to 1 percent slopes"
158,41.25050713513513,-97.11268362162158,5.104630984532598,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
159,41.25050713513513,-97.11264240540541,5.962142525771805,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
160,41.25050713513513,-97.11260118918919,6.8616789314266935,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
161,41.25050713513513,-97.11255997297295,7.864590048537091,1628.5432999999996,"Butler silt loam, 0 to 1 percent slopes"
162,41.25050713513513,-97.11251875675676,9.092206103154542,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
163,41.25050713513513,-97.11247754054054,10.730606322654491,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
164,41.25050713513513,-97.11243632432432,13.021186309556816,1629.1994600000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
165,41.25050713513513,-97.1123951081081,16.234970572429024,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
166,41.25050713513513,-97.11235389189189,20.63270605388949,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
167,41.25050713513513,-97.11231267567568,26.416981437700887,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
168,41.25050713513513,-97.11227145945944,33.68546979003743,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
169,41.25050713513513,-97.11223024324323,42.39477680270338,1630.77426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
170,41.25050713513513,-97.112189027027,52.34210646711133,1632.021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
171,41.25055383783784,-97.11309578378378,0.3663314488434509,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
172,41.25055383783784,-97.11305456756756,0.5716614284177581,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
173,41.25055383783784,-97.11301335135134,0.8659674796022289,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
174,41.25055383783784,-97.11297213513512,1.2729010830526577,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
175,41.25055383783784,-97.11293091891892,1.8148350914147997,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
176,41.25055383783784,-97.11288970270269,2.5087388622613043,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
177,41.25055383783784,-97.1128484864865,3.3613916570070805,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
178,41.25055383783784,-97.1128072702703,4.365146690796154,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
179,41.25055383783784,-97.11276605405405,5.49611197502595,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
180,41.25055383783784,-97.11272483783785,6.71696949581442,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
181,41.25055383783784,-97.11268362162158,7.9863516328040705,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
182,41.25055383783784,-97.11264240540541,9.275449131551706,1628.34646,"Butler silt loam, 0 to 1 percent slopes"
183,41.25055383783784,-97.11260118918919,10.590323620809144,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
184,41.25055383783784,-97.11255997297295,11.995656191385029,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
185,41.25055383783784,-97.11251875675676,13.63324806017344,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
186,41.25055383783784,-97.11247754054054,15.727604145036885,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
187,41.25055383783784,-97.11243632432432,18.57228857317874,1629.1994599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
188,41.25055383783784,-97.1123951081081,22.494664241984,1629.1994600000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
189,41.25055383783784,-97.11235389189189,27.80232310066825,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
190,41.25055383783784,-97.11231267567568,34.72025985406973,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
191,41.25055383783784,-97.11227145945944,43.331567263317105,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
192,41.25055383783784,-97.11223024324323,53.534592059524535,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
193,41.25055383783784,-97.112189027027,65.02585764684072,1632.15222,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
194,41.25055383783784,-97.1121478108108,77.31197626049428,1632.021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
195,41.25060054054054,-97.11309578378378,0.5960677985180959,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
196,41.25060054054054,-97.11305456756756,0.921510000971082,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
197,41.25060054054054,-97.11301335135134,1.3833715189056734,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
198,41.25060054054054,-97.11297213513512,2.015952771067014,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
199,41.25060054054054,-97.11293091891892,2.8509006836563,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
200,41.25060054054054,-97.11288970270269,3.9111584001834983,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
201,41.25060054054054,-97.1128484864865,5.204081536209007,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
202,41.25060054054054,-97.1128072702703,6.715405319819316,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
203,41.25060054054054,-97.11276605405405,8.406578722029817,1628.14962,"Butler silt loam, 0 to 1 percent slopes"
204,41.25060054054054,-97.11272483783785,10.218392884348178,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
205,41.25060054054054,-97.11268362162158,12.083360398011461,1628.3464600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
206,41.25060054054054,-97.11264240540541,13.947596994663485,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
207,41.25060054054054,-97.11260118918919,15.800025313469654,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
208,41.25060054054054,-97.11255997297295,17.70313597038092,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
209,41.25060054054054,-97.11251875675676,19.81646193853853,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
210,41.25060054054054,-97.11247754054054,22.40280291201929,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
211,41.25060054054054,-97.11243632432432,25.809255467773404,1628.5432999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
212,41.25060054054054,-97.1123951081081,30.42050188336764,1629.1994600000005,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
213,41.25060054054054,-97.11235389189189,36.58946290009307,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
214,41.25060054054054,-97.11231267567568,44.557973443468285,1630.05248,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
215,41.25060054054054,-97.11227145945944,54.384791272254105,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
216,41.25060054054054,-97.11223024324323,65.89793310320897,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
217,41.25060054054054,-97.112189027027,78.6827920030771,1631.5616599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
218,41.25060054054054,-97.1121478108108,92.10862038351378,1632.021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
219,41.25060054054054,-97.1121065945946,105.3871431356785,1632.021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
220,41.25060054054054,-97.11206537837838,117.65165328461426,1631.95538,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
221,41.25064724324324,-97.11309578378378,0.9457211763428912,1628.0840000000005,"Butler silt loam, 0 to 1 percent slopes"
222,41.25064724324324,-97.11305456756756,1.448006898585817,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
223,41.25064724324324,-97.11301335135134,2.153377729246715,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
224,41.25064724324324,-97.11297213513512,3.109603113774805,1628.0184000000004,"Butler silt loam, 0 to 1 percent slopes"
225,41.25064724324324,-97.11293091891892,4.359263479172592,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
226,41.25064724324324,-97.11288970270269,5.931137873019786,1628.0184,"Butler silt loam, 0 to 1 percent slopes"
227,41.25064724324324,-97.1128484864865,7.830687086898084,1628.0184,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
228,41.25064724324324,-97.1128072702703,10.031932746129748,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
229,41.25064724324324,-97.11276605405405,12.474027912221661,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
230,41.25064724324324,-97.11272483783785,15.066226828294539,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
231,41.25064724324324,-97.11268362162158,17.704229429753585,1628.14962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
232,41.25064724324324,-97.11264240540541,20.29859292270352,1628.3464600000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
233,41.25064724324324,-97.11260118918919,22.81212332413961,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
234,41.25064724324324,-97.11255997297295,25.298652835152996,1628.34646,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
