lat,lon,val,elevation_,soil
41.24999502702703,-97.11421786486488,159.3899036273363,1637.9921399999996,"Butler silt loam, 0 to 1 percent slopes"
41.24999502702703,-97.1141747027027,168.48407343621662,1638.6483,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.11447683783784,110.03693693662736,1638.6483,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25001628378378,-97.11443367567568,117.57594924559432,1636.7454,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25001628378378,-97.11439051351351,125.05848751512022,1636.0236200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25001628378378,-97.11434735135136,132.90829239632401,1637.0078600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25001628378378,-97.11430418918918,141.35969084960544,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.11426102702706,150.36415640546767,1636.94226,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.11421786486488,159.58420292792005,1637.33598,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.1141747027027,168.4767741675564,1637.27036,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.11413154054054,176.43827345707226,1637.3359400000004,"Butler silt loam, 0 to 1 percent slopes"
41.25001628378378,-97.11408837837837,182.964084376058,1638.0577200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11447683783784,117.93518720762006,1637.59842,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25003754054054,-97.11443367567568,125.48487257058248,1636.35172,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25003754054054,-97.11439051351351,132.6052514847581,1635.82678,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25003754054054,-97.11434735135136,139.73538284866137,1637.0734800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25003754054054,-97.11430418918918,147.16449578336812,1636.94226,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11426102702706,154.9301958133859,1636.48294,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11421786486488,162.79973522608773,1636.94228,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.1141747027027,170.3396294278911,1637.27036,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11413154054054,177.04840930873726,1637.2703199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11408837837837,182.50668404403484,1638.0577200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.1140452162162,186.4953141267595,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.25003754054054,-97.11400205405405,189.04652290438494,1638.91076,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.11447683783784,130.73085590707745,1637.5328000000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2500587972973,-97.11443367567568,138.47801501233187,1637.00788,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2500587972973,-97.11439051351351,145.2079466234585,1635.8924,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2500587972973,-97.11434735135136,151.36391188943642,1636.41732,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2500587972973,-97.11430418918918,157.30146258891898,1635.56428,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2500587972973,-97.11426102702706,163.17621504686727,1635.1706199999999,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.11421786486488,168.90739267164838,1636.4829599999996,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.1141747027027,174.22700357313218,1637.27036,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.11413154054054,178.79370432691607,1637.3359400000004,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.11408837837837,182.32805499003777,1638.18896,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.1140452162162,184.7203261730029,1638.9107600000002,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.11400205405405,186.07454790781784,1637.99212,"Butler silt loam, 0 to 1 percent slopes"
41.2500587972973,-97.1139588918919,186.67724580862483,1638.12336,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11447683783784,146.5717189753135,1637.0078600000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250080054054045,-97.11443367567568,154.55503646241507,1636.9422600000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250080054054045,-97.11439051351351,160.817404665816,1635.8924,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250080054054045,-97.11434735135136,165.8147781483157,1635.49866,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250080054054045,-97.11430418918918,169.98745715936926,1635.49866,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250080054054045,-97.11426102702706,173.63310067747142,1634.9737599999999,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11421786486488,176.8477599011252,1636.1548599999999,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.1141747027027,179.55090188376667,1637.0735,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11413154054054,181.57880789842648,1637.72966,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11408837837837,182.80579152462917,1637.53278,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.1140452162162,183.2440181463849,1638.18896,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11400205405405,183.0830795589161,1637.8608800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.1139588918919,182.65499363472603,1637.5984199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11391572972971,182.33893328682674,1636.8766200000002,"Butler silt loam, 0 to 1 percent slopes"
41.250080054054045,-97.11387256756755,182.4419491397665,1637.66402,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11447683783784,162.86904409753203,1636.5485400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010131081081,-97.11443367567568,170.9384713602142,1636.8110199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010131081081,-97.11439051351351,176.59294954661578,1635.4987,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010131081081,-97.11434735135136,180.33077142835086,1635.49866,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010131081081,-97.11430418918918,182.70122399243203,1635.49866,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25010131081081,-97.11426102702706,184.1564476240265,1634.90814,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11421786486488,184.96600994654975,1635.9579999999999,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.1141747027027,185.217702279478,1635.9579999999999,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11413154054054,184.8946682759053,1637.7296600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11408837837837,183.99016579035907,1637.53278,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.1140452162162,182.60838733898444,1637.1390800000001,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11400205405405,181.0074440956733,1637.8608799999995,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.1139588918919,179.5651186794084,1637.4015599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11391572972971,178.67920155708674,1636.8766200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11387256756755,178.6400696641069,1638.05772,"Butler silt loam, 0 to 1 percent slopes"
41.25010131081081,-97.11382940540541,179.52434577039745,1637.8608799999995,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11447683783784,176.96927160581882,1636.28608,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11443367567568,184.79738304843482,1636.8110199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11439051351351,189.64959858638204,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11434735135136,192.11383241860943,1635.17058,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11430418918918,192.87549431182688,1634.97374,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11426102702706,192.5404294568721,1635.1706399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25012256756757,-97.11421786486488,191.52029949020488,1634.3832000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.1141747027027,190.0126639041309,1635.9579999999999,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11413154054054,188.07130345023967,1637.0735,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11408837837837,185.7281081974678,1636.22046,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.1140452162162,183.10963207024741,1636.4829,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11400205405405,180.49601417691883,1637.72964,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.1139588918919,178.29493054359617,1637.2703199999999,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11391572972971,176.93824901404528,1637.8608800000004,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11387256756755,176.74042963994057,1637.8608800000004,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11382940540541,177.77382469546833,1638.91076,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11378624324324,179.81146259770722,1639.4356799999996,"Butler silt loam, 0 to 1 percent slopes"
41.25012256756757,-97.11374308108108,182.36486771909043,1639.5013,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11447683783784,186.8337532460997,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11443367567568,193.9780023741944,1635.9579999999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11439051351351,197.81138411112443,1635.23622,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11434735135136,199.06821793279087,1635.17058,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11430418918918,198.59584687980202,1635.03936,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11426102702706,197.14065053822483,1635.1706399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250143824324326,-97.11421786486488,195.20294898258092,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.1141747027027,193.00266960396442,1635.2362,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11413154054054,190.5558981795789,1636.61418,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11408837837837,187.82123193834175,1636.87662,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.1140452162162,184.8502564924593,1636.4829,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11400205405405,181.8777527474818,1638.58266,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.1139588918919,179.31327456971587,1638.3202,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11391572972971,177.6358392528755,1637.8608800000004,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11387256756755,177.23203761989322,1637.8608799999995,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11382940540541,178.2405806332407,1639.76378,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11378624324324,180.4653149293413,1639.9606,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11374308108108,183.39506615292976,1639.5013,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11369991891891,186.3312032991585,1638.4514600000002,"Butler silt loam, 0 to 1 percent slopes"
41.250143824324326,-97.11365675675677,188.58581159203683,1639.8294,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11447683783784,191.52701794868264,1635.76114,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11443367567568,197.52735901591817,1635.10498,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11439051351351,200.14989025755597,1635.10498,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11434735135136,200.33044505041923,1634.64564,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11430418918918,199.0979620701497,1635.30184,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11426102702706,197.31672553187263,1635.8268,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.11421786486488,195.5110459507898,1636.2205,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25016508108108,-97.1141747027027,193.82426172412153,1636.2205,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11413154054054,192.11556579545658,1636.81104,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11408837837837,190.14865171795154,1636.87662,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.1140452162162,187.7944391732165,1638.97636,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11400205405405,185.16803207911326,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.1139588918919,182.647749139925,1638.7795199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11391572972971,180.77035282982402,1639.4357,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11387256756755,180.04375252615193,1639.63256,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11382940540541,180.74920360337072,1639.69818,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11378624324324,182.8088540535347,1639.69816,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11374308108108,185.77095753719433,1639.6325399999996,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11369991891891,188.9232941493367,1639.9606,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.11365675675677,191.50028240619503,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25016508108108,-97.1136135945946,192.91638115385769,1639.76378,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11447683783784,191.37653866755957,1635.49868,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11443367567568,195.86309465565563,1635.9579999999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11439051351351,197.15670784505227,1635.10498,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11434735135136,196.43630090324748,1634.71126,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11430418918918,194.92136790834863,1635.8268,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11426102702706,193.56619664547185,1635.8268,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.11421786486488,192.85610758342747,1636.35174,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250186337837846,-97.1141747027027,192.76743510937808,1636.9422600000007,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11413154054054,192.89684329199025,1637.79528,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11408837837837,192.706969335874,1638.38582,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.1140452162162,191.7961797494739,1638.84512,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11400205405405,190.09480642762585,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.1139588918919,187.9199700994156,1639.30446,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11391572972971,185.87420239491985,1639.4357,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11387256756755,184.62961835514423,1639.69818,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11382940540541,184.67910298462962,1639.89502,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11378624324324,186.1455844700541,1639.8293800000001,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11374308108108,188.71791707182163,1640.2886999999996,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11369991891891,191.73631451114642,1640.81362,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11365675675677,194.39813890691846,1640.6167599999999,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.1136135945946,196.01402486666177,1640.6167800000005,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.11357043243244,196.22807303370467,1640.48554,"Butler silt loam, 0 to 1 percent slopes"
41.250186337837846,-97.1135272702703,195.12876978300918,1640.5511599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11447683783784,187.77300484763333,1635.49868,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11443367567568,190.5562174214518,1635.8923799999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11439051351351,190.51579181342083,1634.7769,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11434735135136,189.09179962760547,1634.9737400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11430418918918,187.68912899235946,1636.08924,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11426102702706,187.32324814464874,1635.8268,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.11421786486488,188.39124205555203,1636.3517399999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25020759459459,-97.1141747027027,190.6389086733464,1637.33596,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11413154054054,193.3304213514233,1638.12336,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11408837837837,195.55936361550903,1638.9107599999993,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.1140452162162,196.59348256728958,1639.1732,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11400205405405,196.1370210431998,1639.1076,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.1139588918919,194.42639259046365,1639.8949999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11391572972971,192.13485931344897,1639.82942,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11387256756755,190.1277855564495,1639.69818,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11382940540541,189.15890331579757,1639.89502,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11378624324324,189.6139262750229,1640.6824,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11374308108108,191.38707667462947,1640.48554,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11369991891891,193.9275501698976,1641.0761000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11365675675677,196.43430358641535,1640.7479999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.1136135945946,198.1287936455299,1640.6167800000005,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11357043243244,198.51202650761638,1641.1417399999998,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.1135272702703,197.52091970460185,1640.8792600000004,"Butler silt loam, 0 to 1 percent slopes"
41.25020759459459,-97.11348410810812,195.53523100434043,1641.40416,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11447683783784,182.6924315064444,1635.8924,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11443367567568,183.81380041999125,1635.69554,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11439051351351,182.5657170965501,1635.1706,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11434735135136,180.63798429098298,1635.4986800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11430418918918,179.60003078555417,1636.22046,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11426102702706,180.5022975772807,1636.08924,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11421786486488,183.62665481667588,1637.53282,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.1141747027027,188.46427479029447,1637.8609,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25022885135135,-97.11413154054054,193.92747870887115,1638.2545999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11408837837837,198.72616032642674,1639.23884,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.1140452162162,201.78652721823173,1639.6981399999993,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11400205405405,202.5787569114256,1640.0918399999996,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.1139588918919,201.25400108679625,1640.15748,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11391572972971,198.5570803971505,1639.96066,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11387256756755,195.5555283534031,1639.82942,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11382940540541,193.28295539852445,1639.89502,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11378624324324,192.41681759964942,1639.5013,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11374308108108,193.09231068051946,1639.895,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11369991891891,194.9037404637017,1642.0603999999996,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11365675675677,197.08075911668854,1641.0761000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.1136135945946,198.77092907618643,1641.0761400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11357043243244,199.32979700991802,1640.9449,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.1135272702703,198.52324049354118,1641.1417400000007,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11348410810812,196.58109410827893,1642.3228000000006,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11344094594595,194.09311859079162,1642.3228,"Butler silt loam, 0 to 1 percent slopes"
41.25022885135135,-97.11339778378378,191.79043327988492,1641.20732,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11447683783784,178.1017914673753,1635.62994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11443367567568,177.8348188035738,1636.2205,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11439051351351,175.63072000530846,1634.90814,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11434735135136,173.38742263424544,1635.5643,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11430418918918,172.80304099075238,1635.5643,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11426102702706,174.94154307392253,1636.87662,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11421786486488,179.9682915004344,1637.53282,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.1141747027027,187.13950852326,1638.2546000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.2502501081081,-97.11413154054054,195.05162537109658,1637.72964,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11408837837837,202.07412710560044,1639.2388600000004,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.1140452162162,206.83170315380784,1640.09186,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11400205405405,208.5882897368016,1640.4199199999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.1139588918919,207.42080184667012,1640.35434,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11391572972971,204.14077024764725,1639.6982,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11387256756755,200.0029150375181,1639.56694,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11382940540541,196.3038464212741,1640.2231,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11378624324324,194.00167833822223,1638.97638,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11374308108108,193.47176194391128,1639.3700800000001,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11369991891891,194.46284787606385,1642.0603999999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11365675675677,196.2504210413738,1642.0603999999996,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.1136135945946,197.92235119599152,1640.9449,"Butler silt loam, 0 to 1 percent slopes"
41.2502501081081,-97.11357043243244,198.6954674972533,1640.8792999999996,"Butler silt loam, 0 to 1 percent slopes"
