lat,lon,val,elevation_,soil
41.25050633857054,-97.15605160824973,100.79557212031385,1626.20078,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25050633857054,-97.15592504630823,88.44055362983806,1627.46716,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15731722766444,152.66207930978317,1624.9999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15719066572296,165.7007700409282,1623.3723,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15706410378151,175.59166172421143,1624.75696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15693754184002,181.54996684018792,1623.27408,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15681097989857,183.0744357609996,1623.0836599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15668441795708,180.06645449027604,1621.71892,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15655785601558,172.89164548497936,1623.16918,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15643129407414,162.35611168674367,1624.61974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15630473213268,149.59078890610036,1624.61974,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.1561781701912,135.86398959679136,1626.18766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15605160824973,122.36466025610468,1626.20078,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15592504630823,110.00877323842728,1626.22034,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25060428325611,-97.15579848436676,99.31491471757171,1627.7491999999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15731722766444,168.3993985242976,1623.5167800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15719066572296,183.41463209420064,1621.9222,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15706410378151,194.94712927852112,1623.2740800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15693754184002,202.16090087966438,1621.8304400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15681097989857,204.5625191869634,1620.65602,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15668441795708,202.1151097181273,1620.2095800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15655785601558,195.28281804326997,1620.2228000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15643129407414,184.9821808353917,1623.30074,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15630473213268,172.44003337542082,1623.2023000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.1561781701912,158.9842458212824,1624.83592,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15605160824973,145.8143982792476,1624.95396,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15592504630823,133.8068149226089,1626.22034,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15579848436676,123.39934118267,1627.7491999999993,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15567192242528,114.57894781019228,1627.65076,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25070222794168,-97.15554536048384,106.96727817536478,1626.18092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15731722766444,183.18540808527385,1620.6362800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15719066572296,200.12782159077432,1620.5442799999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15706410378151,213.26157425621741,1620.41962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15693754184002,221.71259571266862,1620.69548,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15681097989857,225.0121285851572,1620.65602,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15668441795708,223.20205280046488,1620.65602,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15655785601558,216.8580478531353,1620.3935400000007,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15643129407414,207.0125688104913,1620.5446000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15630473213268,194.98449029525997,1622.0800800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.1561781701912,182.14838037729754,1624.92778,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15605160824973,169.6948280434699,1624.95396,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15592504630823,158.4374008650641,1626.22034,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15579848436676,148.7099086311593,1626.3187599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15567192242528,140.37351290316744,1627.65076,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15554536048384,132.9246252369339,1626.1809199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25080017262726,-97.15541879854237,125.67019302095206,1624.96046,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15731722766444,195.06495908448682,1620.6101400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15719066572296,213.81629701696446,1620.60356,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15706410378151,228.5003151428048,1620.6694400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15693754184002,238.20890175058392,1620.69548,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15681097989857,242.49892397261038,1620.69548,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15668441795708,241.488664374909,1620.7150800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15655785601558,235.85963322021183,1620.5578,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15643129407414,226.75152504086017,1620.61028,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15630473213268,215.5645147298178,1620.6233,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.1561781701912,203.70838864396785,1623.54322,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15605160824973,192.35386192368912,1624.96714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15592504630823,182.2423328590879,1624.9802599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15579848436676,173.5956979958893,1624.97356,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15567192242528,166.1422129680416,1626.3055599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15554536048384,159.24553571468203,1626.18092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15541879854237,152.10027684311976,1623.4119999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.15529223660087,143.94463566483188,1621.83074,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25089811731283,-97.1551656746594,134.2412931781015,1621.83074,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15731722766444,202.6807584491104,1620.61014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15719066572296,223.05988218854492,1620.70858,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15706410378151,239.2206334251441,1620.6694400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15693754184002,250.2167693365115,1620.6824599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15681097989857,255.61775760471662,1620.8003800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15668441795708,255.59909864493008,1620.8003800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15655785601558,250.92655815429612,1620.64292,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15643129407414,242.82715833390046,1620.66924,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15630473213268,232.76765215059197,1620.6233,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.1561781701912,222.18574775039212,1620.64962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15605160824973,212.2328230325263,1622.04724,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15592504630823,203.5849036998471,1622.0735,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15579848436676,196.361808700446,1623.76626,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15567192242528,190.16768140960087,1624.9408399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15554536048384,184.23730288521492,1623.412,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15541879854237,177.64928482190132,1621.83722,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15529223660087,169.55488526621178,1621.83074,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.1551656746594,159.37180294798537,1620.42006,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15503911271793,146.90450964714762,1620.45282,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.2509960619984,-97.15491255077649,132.37252893996174,1620.55116,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15731722766444,205.62837215689063,1620.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15719066572296,227.40008176585525,1620.76786,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15706410378151,244.92207510561008,1620.70224,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15693754184002,257.2015474643657,1620.6760000000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15681097989857,263.7994134141865,1620.7087,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15668441795708,264.9191297459675,1620.7087,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15655785601558,261.3797368559292,1620.7151800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15643129407414,254.46964264391238,1620.66276,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15630473213268,245.7068463216349,1620.66274,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.1561781701912,236.555319079725,1620.64962,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15605160824973,228.15892593878525,1620.62996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15592504630823,221.1502236828571,1620.6562199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15579848436676,215.57314871323558,1622.25718,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15567192242528,210.93146198968716,1623.56948,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15554536048384,206.34623839333386,1621.88972,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15541879854237,200.7826829410971,1621.83722,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15529223660087,193.29400070159474,1620.45282,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.1551656746594,183.22989163385742,1620.42664,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15503911271793,170.36856552050097,1620.4659199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15491255077649,154.9507359542421,1620.4659199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25109400668397,-97.15478598883499,137.61707951977434,1620.41994,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15731722766444,204.5368181549996,1620.77442,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15719066572296,227.42016002977024,1620.90566,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15706410378151,246.12434843075985,1620.78098,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15693754184002,259.60306827723116,1620.6104599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15681097989857,267.38772946124084,1620.68902,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15668441795708,269.679569554191,1620.7087,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15655785601558,267.318723476919,1620.7547,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15643129407414,261.6287819911489,1620.7677399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15630473213268,254.16553197955898,1620.76766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.1561781701912,246.4223130103688,1620.7415,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15605160824973,239.555020567788,1620.66286,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15592504630823,234.1846692806684,1620.6628,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15579848436676,230.31665937229263,1620.72834,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15567192242528,227.3889856401171,1620.66278,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15554536048384,224.43350549903684,1620.54466,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15541879854237,220.31135902657897,1620.5118,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15529223660087,213.97015747406,1620.51184,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.1551656746594,204.66874037904049,1620.51184,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15503911271793,192.1249526063855,1620.4659199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15491255077649,176.56069745515396,1620.55774,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15478598883499,158.64231784879,1620.4396,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15465942689352,139.33770318337906,1620.4593,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25119195136955,-97.15453286495207,119.72877964760106,1620.54452,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15731722766444,200.848246773256,1620.91212,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15719066572296,224.52188162171825,1620.89252,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15706410378151,244.1484310859124,1620.78106,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15693754184002,258.62901415807096,1620.6629599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15681097989857,267.45344672466075,1620.5842200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15668441795708,270.79879281248054,1620.5842200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15655785601558,269.5005849792048,1620.7284599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15643129407414,264.8957415494501,1620.8137599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15630473213268,258.56685459343856,1620.81368,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.1561781701912,252.04106357152864,1620.794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15605160824973,246.50691921883725,1620.7087800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15592504630823,242.60749724167613,1620.7219,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15579848436676,240.349881940384,1620.7874,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15567192242528,239.14526476284485,1620.74802,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15554536048384,237.96651106255797,1620.6299,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15541879854237,235.58673006000575,1620.5511800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15529223660087,230.84729889909752,1620.5905200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.1551656746594,222.8994699134904,1620.57094,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15503911271793,211.37093689320682,1620.5315,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15491255077649,196.42636148435943,1620.55774,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15478598883499,178.71538510754294,1620.4396000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15465942689352,159.2274965994058,1620.54452,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.15453286495207,139.09371323352192,1620.5576800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25128989605512,-97.1544063030106,119.38471155953569,1620.6824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15731722766444,196.3707946211367,1621.0694,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15719066572296,220.47556625833627,1620.9448200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15706410378151,240.6773336499971,1620.82034,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15693754184002,255.83872100295704,1620.68256,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15681097989857,265.41142567958497,1620.57766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15668441795708,269.5413706957194,1620.5514,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15655785601558,269.0455078206781,1620.6366,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15643129407414,265.2588880646786,1620.8202399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15630473213268,259.7809633692686,1620.83984,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.1561781701912,254.17320135447903,1620.9579800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15605160824973,249.6702776440489,1620.91212,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15592504630823,246.9627980727835,1620.9383,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15579848436676,246.09299905399143,1620.87926,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15567192242528,246.4808342836997,1620.78738,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15554536048384,247.0715658153849,1620.6299,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15541879854237,246.572243200534,1620.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15529223660087,243.72726977148568,1620.59714,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.1551656746594,237.57578966375252,1620.5774800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15503911271793,227.6379197348809,1620.52494,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15491255077649,213.99298414537085,1620.61016,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15478598883499,197.23812166742863,1620.51828,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15465942689352,178.3441355632314,1620.5576800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15453286495207,158.44958867370062,1620.6561,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.1544063030106,138.64679547995073,1620.6824,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15427974106913,119.81067620327973,1620.7152199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25138784074068,-97.15415317912763,102.50458176713494,1620.9777800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15731722766444,192.7547645370113,1621.11524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15719066572296,216.8969966254081,1621.11524,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15706410378151,237.24859436495612,1620.9448200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15693754184002,252.66330093480855,1620.68256,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15681097989857,262.57667285025167,1620.61028,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15668441795708,267.11430811111256,1620.62996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15655785601558,267.0740851184719,1620.70212,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15643129407414,263.78050523597227,1620.794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15630473213268,258.83829202625384,1620.83984,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.1561781701912,253.83452561587936,1620.9579800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251485785426276,-97.15605160824973,250.04877802011532,1621.01704,"Olbut-Butler silt loams, 0 to 1 percent slopes"
