lat,lon,val,elevation_,soil
41.250841040540536,-97.15717791891892,39.1774004738801,1627.36222,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15705137837837,41.92275496707527,1627.09976,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15692483783785,43.566489452942534,1626.4436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.1567982972973,44.024254878835926,1626.50922,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15667175675677,43.33225762461933,1626.70604,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15654521621622,41.63599779428854,1626.7060399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15641867567568,39.159623268474505,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15629213513512,36.164350468363736,1626.64044,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.1561655945946,32.907240198855185,1626.70604,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15603905405408,29.610615454989837,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15591251351351,26.447881705670053,1625.6561800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250841040540536,-97.15578597297298,23.54522801359265,1624.80316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15730445945948,40.25325975095816,1627.2965800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15717791891892,44.28499067888624,1627.2309599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15705137837837,47.336419898464506,1626.6404400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15692483783785,49.24256212193917,1626.7060800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.1567982972973,49.95617406143671,1626.50922,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15667175675677,49.54657828441084,1625.7874000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15654521621622,48.176243448299964,1625.5249199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15641867567568,46.06193740042335,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15629213513512,43.43181085577549,1625.8530400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.1561655945946,40.49063102904334,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15603905405408,37.40201591575236,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15591251351351,34.290005847320856,1625.1312599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15578597297298,31.255057261166662,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.15565943243244,28.39435452572248,1624.93438,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.250935189189185,-97.1555328918919,25.81523825311533,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15730445945948,44.40262954083779,1627.16534,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15717791891892,48.736413055333706,1627.2965800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15705137837837,52.016584402727155,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15692483783785,54.11540197346785,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.1567982972973,55.03297585001977,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15667175675677,54.88184506484704,1626.5092,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15654521621622,53.84907503912654,1626.1154800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15641867567568,52.14719602879469,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15629213513512,49.9688540866079,1626.57484,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.1561655945946,47.4586993735879,1626.4436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15603905405408,44.70994369992444,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15591251351351,41.78414976095471,1625.98428,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15578597297298,38.74432642229582,1625.7874,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15565943243244,35.68646360469233,1625.0656,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.1555328918919,32.755162304114045,1625.0655800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25102933783784,-97.15540635135136,30.13486935581416,1623.8844800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15730445945948,47.33447816093689,1627.0341,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15717791891892,51.88392065416794,1626.2467199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15705137837837,55.32103049627305,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15692483783785,57.558977314700364,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.1567982972973,58.649645713388395,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15667175675677,58.75339022318221,1626.04988,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15654521621622,58.08564988285202,1626.24674,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15641867567568,56.85651552418054,1626.1155199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15629213513512,55.22200288119046,1626.50922,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.1561655945946,53.26220876680746,1626.37798,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15603905405408,50.992571358530085,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15591251351351,48.403015971916616,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15578597297298,45.50981695755014,1626.31232,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15565943243244,42.4001422463311,1626.44354,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.1555328918919,39.25132130521846,1624.7375,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15540635135136,36.315262538448906,1623.8844800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.1552798108108,33.87025056028498,1623.5564000000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25112348648649,-97.15515327027029,32.15349943196444,1623.6220200000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15730445945948,48.61444827295549,1626.37794,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15717791891892,53.298427108844955,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15705137837837,56.83767777871694,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15692483783785,59.18441629872692,1625.52494,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.1567982972973,60.44020882223471,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15667175675677,60.81185900148029,1625.19686,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15654521621622,60.542995218104686,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15641867567568,59.84207682926439,1626.31236,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15629213513512,58.82953616186353,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.1561655945946,57.52116994859735,1625.98426,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15603905405408,55.853180449970395,1626.18112,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15591251351351,53.740229020627964,1625.7218,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15578597297298,51.14629691371736,1625.8530000000005,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15565943243244,48.14312770103543,1626.4435400000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.1555328918919,44.934417040954216,1625.5249,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15540635135136,41.834675583344115,1624.86874,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.1552798108108,39.206244936823076,1624.0813400000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15515327027029,37.371476613856586,1623.7532600000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.15502672972971,36.52522247940181,1623.62202,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251217635135134,-97.1549001891892,36.67307889662421,1624.0157199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15730445945948,48.131276855692654,1626.2467,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15717791891892,52.88499683171929,1624.6719199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15705137837837,56.492056722343655,1624.86878,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15692483783785,58.93671630633117,1624.54068,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.1567982972973,60.362415033328475,1624.9999999999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15667175675677,61.01609608707414,1624.6063199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15654521621622,61.1665263505049,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15641867567568,61.02142763722003,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15629213513512,60.669895221685756,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.1561655945946,60.06934768016521,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15603905405408,59.08212074954825,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15591251351351,57.55035036496314,1625.5249600000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15578597297298,55.384545697780815,1625.26246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15565943243244,52.63581127144989,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.1555328918919,49.526004803301895,1624.80312,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15540635135136,46.42288362333382,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.1552798108108,43.76436245213618,1623.8845,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15515327027029,41.95189504778115,1623.8845,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15502672972971,41.24272999133166,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.1549001891892,41.671516784977726,1624.08134,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25131178378378,-97.15477364864864,43.023515095197574,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15730445945948,46.14806470958007,1626.57478,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15717791891892,50.92712880759364,1625.06562,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15705137837837,54.58241821964094,1624.73752,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15692483783785,57.11967482841319,1624.86876,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.1567982972973,58.71284095794601,1624.80316,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15667175675677,59.64002916503298,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15654521621622,60.191239785134144,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15641867567568,60.57591922185546,1625.52496,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15629213513512,60.8601467115324,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.1561655945946,60.95490930835136,1625.39372,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15603905405408,60.66089991533229,1625.85306,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15591251351351,59.756719097085494,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15578597297298,58.10249083283377,1624.6719,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15565943243244,55.7247813043912,1624.6062800000002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.1555328918919,52.85349410599453,1624.4094200000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15540635135136,49.89564298806435,1624.54066,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.1552798108108,47.3500511878075,1624.80314,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15515327027029,45.68507544520761,1624.80314,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15502672972971,45.212875302922676,1624.73752,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.1549001891892,45.99523349640482,1624.47504,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15477364864864,47.8073101843811,1624.2782,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15464710810812,50.169836443163796,1624.6063,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25140593243243,-97.15452056756756,52.44196116428144,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15730445945948,43.268225648623094,1627.0341,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15717791891892,48.04534349862523,1625.0656199999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15705137837837,51.731345756561254,1625.06562,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15692483783785,54.34176384863361,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.1567982972973,56.069101412362286,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15667175675677,57.21394941390154,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15654521621622,58.085117790727644,1625.45934,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15641867567568,58.89918571973318,1625.52496,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15629213513512,59.71195372441196,1625.78742,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.1561655945946,60.40543994293059,1625.78744,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15603905405408,60.73677708931135,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15591251351351,60.43520236854032,1625.91866,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15578597297298,59.316997680132246,1625.5905599999999,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15565943243244,57.38122928447378,1624.8687599999996,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.1555328918919,54.853864464919035,1624.93436,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15540635135136,52.16287438240303,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.1552798108108,49.847555684510155,1625.3936800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15515327027029,48.42513952601815,1625.19684,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15502672972971,48.25082027993879,1625.5905400000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.1549001891892,49.4098619241374,1625.26246,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15477364864864,51.67192424244338,1624.6063,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15464710810812,54.52094748914882,1624.6063,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15452056756756,57.253875381660826,1623.35958,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25150008108108,-97.15439402702701,59.12389448584725,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15730445945948,40.31895483713824,1626.50918,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15717791891892,45.075543781585104,1625.3281,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15705137837837,48.762176186604755,1625.32812,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15692483783785,51.394042909499426,1625.72182,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.1567982972973,53.17274738799074,1625.1968599999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15667175675677,54.41571135810521,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15654521621622,55.45151717501218,1625.19688,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15641867567568,56.512931935014926,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15629213513512,57.66209556705622,1625.78742,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.1561655945946,58.773542512091524,1625.26248,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15603905405408,59.58283186570275,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15591251351351,59.78733781614629,1625.52494,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15578597297298,59.16821771308238,1625.65616,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15565943243244,57.69456246546668,1624.8031399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.1555328918919,55.57493361877646,1624.80314,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15540635135136,53.236636657696685,1624.99998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.1552798108108,51.234472887353114,1625.39368,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15515327027029,50.111816656080244,1625.0,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15502672972971,50.251382030428715,1625.91864,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.1549001891892,51.75679927111248,1626.1155,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15477364864864,54.39821796580596,1625.06562,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15464710810812,57.63809318417147,1624.27822,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15452056756756,60.73212251394594,1623.95014,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15439402702701,62.88097207769682,1623.68766,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15426748648649,63.39613569556934,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.251594229729726,-97.15414094594593,61.840948769360935,1624.14696,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15730445945948,38.17477923367917,1625.8530199999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15717791891892,42.8914992730542,1624.80318,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15705137837837,46.52582736631688,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15692483783785,49.08632183990807,1625.00002,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.1567982972973,50.778981308889406,1624.80314,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15667175675677,51.93720493302826,1624.86878,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15654521621622,52.91447176371814,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15641867567568,53.97199733913961,1624.9344,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15629213513512,55.19715414075846,1624.9343800000001,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.1561655945946,56.48007699755478,1624.4750800000004,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15603905405408,57.55795675109235,1624.54072,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15591251351351,58.114808170655955,1624.67192,"Olbut-Butler silt loams, 0 to 1 percent slopes"
41.25168837837838,-97.15578597297298,57.906112905401315,1624.8031399999998,"Olbut-Butler silt loams, 0 to 1 percent slopes"
