lat,lon,val,elevation_,soil
41.279664189189184,-97.32891067567567,160.9899690454006,1613.51706,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279664189189184,-97.32885074324324,161.7507118463738,1613.4514399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279664189189184,-97.32879081081082,160.18742966297242,1613.38582,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32945006756756,165.4266275958934,1616.99474,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32939013513511,167.71486936534447,1616.1417199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32933020270269,167.67871153430656,1615.4199399999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32927027027029,166.62683816912119,1615.35434,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32921033783785,165.88979576814742,1615.4199399999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.3291504054054,166.49662946460865,1615.4855599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32909047297298,168.91894229062802,1615.0262599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32903054054054,172.95477535957923,1614.9606199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32897060810812,177.78815402744846,1613.8451400000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32891067567567,182.21114368071662,1613.51706,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32885074324324,184.94886008276973,1613.4514399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32879081081082,184.9987311514003,1613.38582,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279692554054044,-97.32873087837837,181.89253718304386,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32945006756756,181.0164902187073,1617.91336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32939013513511,182.2884737723332,1616.1417199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32933020270269,181.06764022689117,1615.41994,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32927027027029,178.96138561731752,1615.35434,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32921033783785,177.5880393658344,1615.5511800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.3291504054054,178.19385825903848,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32909047297298,181.35052505517518,1615.0262599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32903054054054,186.81774079217467,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32897060810812,193.61269394179797,1613.8451400000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32891067567567,200.27100647899502,1613.51706,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32885074324324,205.22967225667682,1613.4514399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32879081081082,207.2284827795085,1613.58266,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32873087837837,205.62303908455002,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32867094594593,200.53015647694298,1613.51708,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27972091891892,-97.32861101351351,192.7756807989796,1614.04202,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32945006756756,194.58607269122226,1617.91336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32939013513511,194.69111708041328,1616.1417199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32933020270269,192.1085429817601,1615.6824,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32927027027029,188.73182080093207,1615.2231,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32921033783785,186.46281539746602,1615.2887,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.3291504054054,186.7728715414314,1615.15748,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32909047297298,190.35498952828732,1615.0262599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32903054054054,196.96314114576055,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32897060810812,205.48652392795663,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32891067567567,214.2420552428588,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32885074324324,221.40731185571119,1613.4514399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32879081081082,225.47749906032462,1613.58266,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32873087837837,225.62578267643207,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32867094594593,221.87703644788826,1613.51708,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32861101351351,215.06003317840748,1614.0420199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27974928378379,-97.32855108108109,206.56440738711086,1613.2546200000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32945006756756,206.3260149028751,1619.68502,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32939013513511,205.2975141726764,1617.06034,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32933020270269,201.33446737319562,1615.6824,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32927027027029,196.57583076331085,1615.48556,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32921033783785,193.1794908637896,1615.0262599999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.3291504054054,192.8358996093237,1614.96064,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32909047297298,196.37934972818442,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32903054054054,203.60282766127392,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32897060810812,213.3300293958195,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32891067567567,223.7278279414961,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32885074324324,232.77562221947719,1613.38582,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32879081081082,238.76539013397903,1614.0419800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32873087837837,240.70096078678262,1614.6325399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32867094594593,238.49778361187046,1614.10762,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32861101351351,232.9437505117102,1614.0420199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32855108108109,225.4479692519449,1613.25462,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32849114864864,217.65756421690017,1613.12338,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27977764864865,-97.32843121621622,211.04853331895302,1612.92652,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32945006756756,216.66670566144654,1619.68502,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32939013513511,214.75553538844292,1619.88186,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32933020270269,209.5899508135588,1617.84774,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32927027027029,203.48598381597785,1615.5511800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32921033783785,198.8057811629913,1615.1574800000005,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.3291504054054,197.43677038476238,1615.74804,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32909047297298,200.36973724764755,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32903054054054,207.4892612947349,1615.35432,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32897060810812,217.6353000047089,1615.7479999999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32891067567567,228.92068261153008,1613.64828,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32885074324324,239.21841317026198,1614.1076,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32879081081082,246.68704195557504,1614.04198,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32873087837837,250.19587435009683,1615.6824,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32867094594593,249.54543464281102,1616.2073400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32861101351351,245.44032448384755,1614.0420199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32855108108109,239.2409488337888,1613.77956,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32849114864864,232.5762014888419,1613.12338,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32843121621622,226.92630433273948,1613.45144,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32837128378378,223.27963932200268,1612.7952799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27980601351352,-97.32831135135136,221.93635470285147,1612.7952799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32945006756756,226.10974902481118,1621.5879,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32939013513511,223.77945189569408,1622.76902,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32933020270269,217.79260548284358,1623.2939599999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32927027027029,210.55074599019318,1617.3884400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32921033783785,204.5469650143129,1618.1758400000006,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.3291504054054,201.8272096305804,1617.25722,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32909047297298,203.5457749675709,1617.5852799999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32903054054054,209.7329238194701,1617.6509,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32897060810812,219.33768509231987,1618.3726800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32891067567567,230.53355925856047,1615.6167799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32885074324324,241.20212288540347,1614.23882,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32879081081082,249.46207701012264,1615.81362,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32873087837837,254.10360955232346,1615.6824,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32867094594593,254.8212695754196,1616.2073400000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32861101351351,252.20066294202056,1614.0420199999999,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32855108108109,247.48425864417104,1613.7795600000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32849114864864,242.19760875675573,1613.12338,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32843121621622,237.7442402327302,1613.45144,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32837128378378,235.07153757394173,1612.7952799999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32831135135136,234.47832228549873,1613.1889800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.279834378378375,-97.32825141891891,235.59144811716632,1612.9921399999996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32945006756756,235.0336493584013,1621.5879,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32939013513511,232.91288394335072,1623.7532800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32933020270269,226.6581122209257,1623.2939599999993,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32927027027029,218.65059932982587,1620.4068000000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32921033783785,211.4259465265177,1619.7506400000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.3291504054054,207.1362122908026,1620.27558,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32909047297298,207.0954951125257,1617.58528,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32903054054054,211.5280090271981,1619.0944599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32897060810812,219.58471025623243,1618.3726800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32891067567567,229.6204719179121,1617.91338,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32885074324324,239.6514731665678,1615.2887,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32879081081082,247.8646034960037,1616.92912,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32873087837837,253.041968177011,1616.20734,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32867094594593,254.79549120477782,1618.04462,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32861101351351,253.56710954351013,1614.3701,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32855108108109,250.4183097285972,1614.43572,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32849114864864,246.68701099684776,1614.8950200000006,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32843121621622,243.6151294509489,1614.37008,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32837128378378,242.04308719864085,1613.12336,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32831135135136,242.2357745351411,1613.1889800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32825141891891,243.86236969459796,1613.2546,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32819148648649,246.11440107019072,1613.3202199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27986274324324,-97.32813155405405,247.9215762329332,1613.3858399999995,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32945006756756,243.5306100452813,1623.03148,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32939013513511,242.3286771460002,1624.14698,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32933020270269,236.46474241876805,1624.9343800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32927027027029,228.19183716980515,1623.4251800000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32921033783785,219.99391000927844,1624.6719,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.3291504054054,214.06756583997017,1620.2755800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32909047297298,211.87123590514219,1620.53804,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32903054054054,213.8584942557513,1620.73488,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32897060810812,219.46313015504242,1621.32544,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32891067567567,227.33317544894388,1620.7349000000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32885074324324,235.7413394323462,1616.5354200000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32879081081082,243.05241850284548,1616.92912,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32873087837837,248.11877846203092,1618.17584,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32867094594593,250.5046552076684,1618.04462,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32861101351351,250.4971998662285,1615.87928,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32855108108109,248.92662528958388,1615.48558,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32849114864864,246.86829444385086,1614.8950200000006,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32843121621622,245.3217935447098,1614.37008,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32837128378378,244.95308757817955,1613.9107600000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32831135135136,245.9540572723595,1613.18898,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32825141891891,248.03377673188726,1613.2545999999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32819148648649,250.52217539721843,1613.3202199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32813155405405,252.5476280107287,1613.6483,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27989110810811,-97.32807162162163,253.2458465575787,1613.5826800000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32945006756756,251.32560608768554,1626.4435600000004,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32939013513511,251.72673351144687,1627.7559199999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32933020270269,246.92760090557084,1627.49344,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32927027027029,238.95588698952315,1624.6719,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32921033783785,230.1548136511784,1625.91862,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.3291504054054,222.70132124060382,1624.1469600000007,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32909047297298,218.1716990689957,1626.1154599999998,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32903054054054,217.26600942252662,1623.68764,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32897060810812,219.75896565734539,1624.2125800000001,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32891067567567,224.68011894356482,1623.4908,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32885074324324,230.66087303582862,1622.44094,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32879081081082,236.3411842397576,1618.7664,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32873087837837,240.71896705592482,1618.17584,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32867094594593,243.3521142454867,1619.6194200000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32861101351351,244.37570712329315,1617.7821600000002,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32855108108109,244.35601768390805,1617.84778,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32849114864864,244.0480050129661,1614.8950200000006,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32843121621622,244.1407368442293,1615.41996,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
41.27991947297297,-97.32837128378378,245.06348672646544,1614.37008,"Uly-Hobbs silt loams, 0 to 30 percent slopes, eroded"
