lat,lon,val,elevation_,soil
41.25048562162162,-97.11416700000001,27.70393677764805,1632.8083800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25048562162162,-97.1141245,27.683481526864558,1633.2677,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25048562162162,-97.114082,27.51120355363809,1633.72704,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25048562162162,-97.1140395,27.197893947660127,1634.7769,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25048562162162,-97.113997,26.81087986125457,1634.4488199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25048562162162,-97.1139545,26.45614008154534,1634.9737400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.11391199999998,26.247601636116123,1635.69556,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1138695,26.274069041583587,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113827,26.57369865810249,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1137845,27.12238356727109,1636.2204800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113742,27.83765530751927,1636.6797599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1136995,28.595544765315765,1636.811,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113657,29.25537090611088,1636.811,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1136145,29.68678625118494,1637.2703400000007,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113572,29.79404584116549,1637.53282,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1135295,29.53363823082066,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113487,28.92264395783112,1638.05778,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1134445,28.036416472401687,1638.2546000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.11340200000001,26.995624055704283,1638.3201800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1133595,25.94449157430025,1638.3201800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.11331700000001,25.02404526582481,1638.3858200000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1132745,24.34573734461488,1638.3202199999998,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113232,23.971327172592286,1638.189,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1131895,23.903869762411556,1637.7953,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113147,24.09216781522436,1637.7953,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1131045,24.44769297414475,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.113062,24.869733931851002,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1130195,25.272334301773338,1637.86092,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.112977,25.6060585424592,1637.6640600000005,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1129345,25.86888611821911,1637.2703400000007,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.112892,26.10322516516662,1636.74542,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1128495,26.379483606956875,1636.81104,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.112807,26.770038372785315,1636.7454000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1127645,27.320033712976986,1636.48294,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.112722,28.02259839824369,1636.2861,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1126795,28.80543724264201,1635.95804,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.112637,29.533332202581835,1636.1549,"Butler silt loam, 0 to 1 percent slopes"
41.25048562162162,-97.1125945,30.027335394722357,1633.4645799999996,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.11446449999998,27.51744336114768,1630.31498,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.114422,27.67324457127023,1629.92128,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.11437949999998,27.60132298547489,1630.9055,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.114337,27.471499944418802,1630.77426,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1142945,27.404374107264122,1630.83988,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.11425200000001,27.446504323929673,1631.5617,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1142095,27.57090768194655,1632.1522400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.11416700000001,27.70138749230687,1632.6771400000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1141245,27.75104247546228,1632.874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.114082,27.660916426792422,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1140395,27.425631563709718,1634.1207399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.113997,27.098335933339342,1634.4488199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1139545,26.774959195358683,1634.4488199999998,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.11391199999998,26.56458902403835,1635.1706,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1138695,26.55643097468982,1635.76118,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113827,26.79351325644022,1635.89242,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1137845,27.25985634703451,1636.2204800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113742,27.88303162888466,1636.61414,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1136995,28.549732780449236,1636.7453799999996,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113657,29.129353950409797,1636.9422400000005,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1136145,29.49984006362905,1637.27034,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113572,29.57074566595519,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1135295,29.299757948542695,1637.7953000000002,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113487,28.70035190186573,1637.99216,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1134445,27.83958256664852,1638.18898,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.11340200000001,26.82639109570541,1638.18896,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1133595,25.792319658667736,1638.05774,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.11331700000001,24.868070471965666,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1132745,24.16050255632531,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113232,23.73492950181639,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1131895,23.60663703993248,1637.9921599999998,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113147,23.74345702741297,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1131045,24.078523152448444,1637.86092,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.113062,24.52975932780333,1637.7953000000002,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1130195,25.020954406304625,1637.6640600000005,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.112977,25.49891964173405,1637.53282,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1129345,25.94227790313029,1637.0734800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.112892,26.359604981662635,1636.74542,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1128495,26.77740336728241,1636.61418,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.112807,27.221102264617013,1636.48294,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1127645,27.69431141531797,1636.48294,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.112722,28.162376324194693,1636.2861,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1126795,28.54556930803527,1635.95804,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.112637,28.725030411872076,1633.66144,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.1125945,28.561300436688253,1633.4645799999996,"Butler silt loam, 0 to 1 percent slopes"
41.250506459459466,-97.11255200000001,27.921804799925155,1633.2677199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250506459459466,-97.1125095,26.710959899577304,1633.39896,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11446449999998,28.320655946885875,1630.18376,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.114422,28.33705272799015,1629.92128,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11437949999998,28.101105685262127,1630.7086399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.114337,27.805543713085875,1630.5774,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1142945,27.59438438941645,1630.9054999999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11425200000001,27.53359319428162,1631.69294,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1142095,27.60777615671153,1632.1522400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11416700000001,27.742280868493783,1632.61152,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1141245,27.84152700597045,1632.74276,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.114082,27.829514608447013,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1140395,27.678901655736336,1634.05514,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.113997,27.42022735961645,1634.3832,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1139545,27.130404844781204,1634.4488199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11391199999998,26.906493278607478,1634.9737400000001,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1138695,26.83462803713069,1635.4987,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113827,26.9639953529376,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1137845,27.292627240342878,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113742,27.767280713138167,1636.3517,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1136995,28.295551361300262,1636.7453799999996,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113657,28.765812793796428,1636.9422400000005,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1136145,29.069818492980062,1637.1391,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113572,29.12338905322319,1637.2703400000007,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1135295,28.881817644320652,1637.59844,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113487,28.347910411868163,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1134445,27.571744075692976,1638.12336,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.11340200000001,26.64235065251198,1637.7953,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1133595,25.67274284597311,1637.92652,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.11331700000001,24.78090872031137,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1132745,24.07034018054384,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113232,23.61393495875473,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1131895,23.44447688263547,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113147,23.55340691733388,1638.05778,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1131045,23.89761989380009,1637.86092,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.113062,24.41211167114328,1637.7953000000002,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1130195,25.024981921338114,1637.5984400000002,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.112977,25.67089211991245,1637.4015800000002,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1129345,26.299647590519424,1636.8766200000002,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.112892,26.877952054731747,1636.54856,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1128495,27.384258720986534,1636.15488,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.112807,27.798607612461176,1636.2205,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1127645,28.090933016079102,1636.2860999999998,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.112722,28.21208669227544,1635.69558,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1126795,28.091409312249603,1634.8425599999996,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.112637,27.64303342866231,1633.66144,"Butler silt loam, 0 to 1 percent slopes"
41.250527297297296,-97.1125945,26.78055910537552,1633.39896,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11255200000001,25.437032120302455,1633.0708599999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.1125095,23.58516625041916,1633.39896,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250527297297296,-97.11246700000001,21.252208224594973,1632.74276,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11446449999998,29.42657876851846,1630.5118400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.114422,29.291903130831045,1629.6588199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11437949999998,28.860948179655967,1630.31494,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.114337,28.351892223311197,1630.5774,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1142945,27.937528759887535,1630.64302,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11425200000001,27.71054734477529,1631.6273199999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1142095,27.67501725841319,1632.1522400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11416700000001,27.764610088366837,1632.61152,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1141245,27.879256880964746,1632.8740000000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.114082,27.926579502646995,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1140395,27.854319800054732,1633.92392,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.113997,27.664661348530906,1634.1864,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1139545,27.408519644695893,1634.3832000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11391199999998,27.16461529037221,1634.8425,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1138695,27.01211630513125,1635.1049799999996,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113827,27.00598126228113,1635.76118,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1137845,27.16152648628466,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113742,27.45078041273174,1636.08926,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1136995,27.80954452523822,1636.54854,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113657,28.15180479836733,1636.9422400000005,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1136145,28.38743105377096,1637.07348,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113572,28.43952081210297,1637.33596,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1135295,28.25863558048733,1637.59844,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113487,27.832065926227692,1637.92654,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1134445,27.18701168726163,1637.9921600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.11340200000001,26.387292215918198,1638.18898,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1133595,25.52405814136793,1638.18898,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.11331700000001,24.70195382826346,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1132745,24.02307014431201,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113232,23.57152757535612,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1131895,23.401417091957182,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113147,23.53008408322021,1638.05778,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1131045,23.937568641900306,1637.9921600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.113062,24.571731088876305,1637.7953000000002,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1130195,25.35749950620396,1637.6640600000005,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.112977,26.207983450701537,1637.27034,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1129345,27.035006817157914,1636.94224,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.112892,27.75695366867631,1636.54856,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1128495,28.302667065063428,1635.95804,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.112807,28.611370482577343,1635.95804,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1127645,28.62992097189739,1636.02366,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.112722,28.309732316678506,1635.3018799999998,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.1126795,27.605979353077856,1634.8425599999996,"Butler silt loam, 0 to 1 percent slopes"
41.25054813513513,-97.112637,26.48095394296833,1633.8583,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1125945,24.91181277353307,1633.2021,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11255200000001,22.90097871083304,1633.0708600000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1125095,20.48590699104817,1633.1364800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.11246700000001,17.744480148793293,1633.1364800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.1124245,14.793206019195905,1632.4802800000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25054813513513,-97.112382,11.777365898132404,1632.2178,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11446449999998,30.680531949526745,1630.1181199999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.114422,30.39217203531245,1629.4619599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11437949999998,29.749104638127232,1630.31494,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.114337,28.995253884193858,1630.3149399999998,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1142945,28.33492347736807,1630.31492,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11425200000001,27.89235533739023,1630.64302,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1142095,27.697109332524683,1631.8898,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11416700000001,27.697147166560804,1632.41468,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1141245,27.79250248463524,1632.874,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.114082,27.87662173189461,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1140395,27.871721693602662,1633.98954,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.113997,27.74851190216096,1634.12078,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1139545,27.527240944189142,1634.3832000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11391199999998,27.26342514042757,1634.64564,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1138695,27.02557373443471,1634.9737400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113827,26.872900983676487,1635.4987,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1137845,26.839019159043797,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113742,26.92439203440908,1635.95802,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1136995,27.09737274511625,1636.41732,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113657,27.301830330503826,1636.61416,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1136145,27.46878585620646,1637.0734800000002,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113572,27.529687118691967,1637.33596,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1135295,27.429379750007648,1637.7952799999996,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113487,27.137129664007922,1637.9265400000004,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1134445,26.654199094923055,1637.9921599999998,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.11340200000001,26.016682162708012,1638.2545999999998,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1133595,25.29278197610236,1638.45144,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.11331700000001,24.574514603747268,1638.3202400000002,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1132745,23.964810592724373,1638.2546200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113232,23.56189299505456,1638.2546200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1131895,23.443401884902332,1638.2546200000004,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113147,23.65287892335721,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1131045,24.190910278929767,1638.05778,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.113062,25.012511569241358,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1130195,26.031311869536573,1638.1234,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.112977,27.129877315045697,1637.1391,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1129345,28.174308897721623,1636.94224,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.112892,29.030351111601792,1636.6797600000002,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1128495,29.57798431379077,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.112807,29.722043399935856,1635.8268,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1127645,29.397718275110297,1635.23626,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.112722,28.571416672752708,1634.3832400000001,"Butler silt loam, 0 to 1 percent slopes"
41.25056897297297,-97.1126795,27.23877195881159,1633.92392,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.112637,25.422005383814586,1633.72706,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1125945,23.168226502258445,1633.3333400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11255200000001,20.548897944360075,1633.0708600000007,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1125095,17.659284144138432,1633.1364800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.11246700000001,14.61595674258405,1633.1364800000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1124245,11.550721891304805,1632.74276,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.112382,8.600537407384339,1632.2178,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.1123395,5.894548960890978,1632.2178,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.25056897297297,-97.112297,3.5406103697084044,1632.2178,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.11446449999998,31.890672875972644,1630.5118200000004,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.114422,31.45561967666895,1628.937,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.11437949999998,30.600764601776145,1630.2493399999996,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.114337,29.593999688081016,1630.18372,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1142945,28.671016684864178,1630.11808,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.11425200000001,27.989298380627517,1630.3805399999994,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1142095,27.60707660189226,1631.6929400000001,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.11416700000001,27.490550464796087,1632.2834599999999,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1141245,27.543626731676802,1632.93962,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.114082,27.648276924545364,1633.5302,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1140395,27.702232947667408,1634.0551600000006,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.113997,27.64398443294694,1634.12078,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1139545,27.460940359616014,1634.3832000000002,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.11391199999998,27.18253329056201,1634.64564,"Hastings silty clay loam, 7 to 11 percent slopes, eroded"
41.250589810810816,-97.1138695,26.86388261765757,1635.36746,"Butler silt loam, 0 to 1 percent slopes"
