lon,lat,yld_vol_dr,elevation_
-97.1569254569383,41.252773536582,283.9651,1621.5549
-97.1568904549041,41.252773420573,286.2021,1621.6205
-97.1568537886646,41.2527734545275,264.9175,1621.6533
-97.1568171211148,41.252774992197,262.0901,1621.6533
-97.1567804561611,41.2527751686458,273.5577,1621.6205
-97.1567454546495,41.2527750582944,261.8208,1621.6533
-97.156708787883,41.2527750417539,288.0249,1621.6861
-97.156672123083,41.2527751807472,276.6012,1621.6205
-97.1566354562597,41.2527768401051,255.0514,1621.6205
-97.1565987890884,41.2527768140497,280.7222,1621.5549
-97.156563787789,41.2527766805482,304.4732,1621.5877
-97.1565271211263,41.2527766827672,222.1313,1621.4893
-97.1564904546642,41.2527767270789,265.3514,1621.4893
-97.1564537878107,41.2527766901973,263.8688,1621.4565
-97.1564171226486,41.2527784929823,264.0473,1621.4565
-97.1563821223712,41.252778477872,264.1959,1621.4565
-97.1563454591179,41.2527786116041,245.31,1621.4237
-97.1563087925807,41.2527802821084,254.2475,1621.4237
-97.1562721309441,41.252780403587,269.1597,1621.3581
-97.1562354553764,41.2527801243487,276.1877,1621.4237
-97.1561987887995,41.2527801301932,259.2545,1621.3581
-97.1561621211383,41.2527800217215,264.9445,1621.3581
-97.1561254546823,41.2527817296655,273.2417,1621.3581
-97.156090454443,41.2527816645911,252.7353,1621.3581
-97.1560537881426,41.2527815887427,239.5028,1621.4237
-97.1560171225869,41.2527818231197,261.8987,1621.4565
-97.1559804546712,41.2527816051663,241.6494,1621.5221
-97.1559454564676,41.2527818498192,245.8267,1621.4893
-97.1559087878153,41.2527816921367,256.0033,1621.5221
-97.1558721227098,41.2527834961806,215.9089,1621.4565
-97.1558371263828,41.2527836289027,204.1409,1621.3909
-97.1558004569543,41.2527835373287,199.4174,1621.3909
-97.1557637902696,41.2527835365961,203.3854,1621.4565
-97.1557271236138,41.2527852037197,191.3956,1621.4565
-97.1556904548864,41.2527849142008,196.6371,1621.4894
-97.1556537878008,41.25278502052,214.329,1621.5222
-97.1556187880153,41.2527850630425,215.4804,1621.5222
-97.1555821219535,41.2527851183033,225.5032,1621.5222
-97.1555454582739,41.2527852519488,246.9639,1621.4894
-97.1555087948678,41.2527870094299,255.6193,1621.5222
-97.1554721265917,41.2527869680504,258.1541,1621.4894
-97.1554371235623,41.2527868682934,248.6195,1621.4566
-97.1554004583679,41.2527885883782,251.5401,1621.4566
-97.1553637890393,41.2527884780815,247.4432,1621.4566
-97.1553271242141,41.2527885601771,258.4313,1621.3909
-97.1552921220514,41.2527884583594,284.6545,1621.3253
-97.1552554578905,41.25278809429,280.2835,1621.2269
-97.1552204575456,41.2527897732091,271.3123,1621.3253
-97.1551837886033,41.2527901172053,248.6089,1621.2597
-97.1551471211779,41.2527900341563,268.0545,1621.2269
-97.1551121283101,41.2527920120822,266.0815,1621.2597
-97.1550754579065,41.2527919062923,259.9611,1621.2269
-97.1550404544855,41.2527916393305,277.1029,1621.2269
-97.155003789292,41.252791508069,269.7169,1621.2269
-97.154967121539,41.2527917512673,277.3518,1621.1941
-97.1549321238499,41.2527918798303,271.1328,1621.2269
-97.1548954565682,41.2527935211016,257.9288,1621.2597
-97.1548587920625,41.2527935998873,271.3235,1621.3254
-97.1548221285717,41.2527936849722,265.3583,1621.2269
-97.1547871215746,41.2527950880863,267.4983,1621.1941
-97.1547504550804,41.2527951030272,282.8078,1621.2269
-97.1547154546092,41.2527950529901,271.1417,1621.2597
-97.1546787878037,41.2527949774788,268.9796,1621.2597
-97.1546421217499,41.252795103258,279.9775,1621.2597
-97.1546071221199,41.25279487041,242.2561,1621.1285
-97.1545721231915,41.2527968525457,263.6859,1621.2597
-97.154535456894,41.2527968683305,231.666,1621.1613
-97.1544937889343,41.2527968054037,242.9566,1621.0957
-97.1544537886813,41.2527967893657,240.0607,1621.1285
-97.154415454838,41.2527967479509,253.8513,1621.1285
-97.1543737886106,41.2527965488368,250.7895,1621.0629
-97.154335454922,41.2527984227944,268.705,1621.1613
-97.154295456143,41.25279850136,258.0322,1621.1285
-97.1542554544648,41.2527983126282,252.2856,1621.1613
-97.1542154547195,41.2527984015069,249.6769,1621.227
-97.1541754545474,41.2527982909422,243.08,1621.227
-97.1541354561009,41.252798499268,250.896,1621.227
-97.1540954558381,41.2528001522754,254.7456,1621.1942
-97.1540554548668,41.2528000842386,264.3421,1621.1614
-97.1540171222202,41.2528001359117,256.2561,1621.1614
-97.1539754562607,41.2528001737512,228.1348,1621.0957
-97.1539371211082,41.252800006968,243.219,1621.1942
-97.1538987877858,41.2528000151174,249.505,1621.3254
-97.1538587926304,41.2528002836958,245.7468,1621.2926
-97.1538187908029,41.2528018907621,270.0606,1621.2926
-97.1537787882407,41.2528017548318,252.8265,1621.2926
-97.1537387894763,41.2528018347182,252.402,1621.3254
-97.1536987880324,41.2528017323957,257.9347,1621.3582
-97.1536604546473,41.2528017255252,261.3985,1621.2926
-97.1536204565235,41.252803519215,263.3727,1621.2926
-97.1535804550427,41.2528032332308,270.123,1621.227
-97.1535404545707,41.252803380255,246.9472,1621.1942
-97.1535004563166,41.2528035097601,247.6564,1621.1942
-97.1534604563124,41.2528051762489,249.9205,1621.1614
-97.1534221225597,41.2528051552958,261.8811,1621.0958
-97.1533821248836,41.2528052502275,263.6093,1621.0958
-97.1533421279133,41.2528053358463,247.9464,1621.063
-97.153303791017,41.2528068985877,249.7098,1621.0302
-97.1532654643117,41.2528070710825,250.3013,1621.0958
-97.1532254594938,41.2528069560953,244.2816,1621.063
-97.1531854544372,41.2528066645975,242.1342,1621.063
-97.1531454545923,41.2528067173923,246.2746,1621.0302
-97.1531054550399,41.2528084333148,238.0311,1620.9974
-97.1530671218666,41.2528084457968,235.0214,1620.9974
-97.1530271247673,41.2528085797072,244.1032,1620.9974
-97.1529871219553,41.25280845215,248.7986,1621.0302
-97.1529471235491,41.2528102013122,250.6588,1620.9974
-97.1529071294869,41.2528103726517,246.0268,1620.9974
-97.1528687882333,41.2528100876562,250.5436,1620.9646
-97.1528287878468,41.2528116307837,247.5379,1620.8661
-97.1527887886107,41.2528117847554,248.2361,1620.8661
-97.1574021273136,41.2534703245281,92.2825,1619.0607
-97.1573687913417,41.2534702482243,113.9687,1619.2904
-97.1573321214766,41.2534717595996,170.5946,1619.2576
-97.1572954572336,41.2534714457886,168.5678,1619.2248
-97.1572587877499,41.2534717127058,197.215,1619.2248
-97.157222126866,41.253471979574,216.3427,1619.0935
-97.1571854547408,41.2534717532333,213.4586,1619.0607
-97.1571487905629,41.253471445936,211.7945,1619.0936
-97.1571121209762,41.2534716853292,223.301,1619.0936
-97.1570754544984,41.2534716076988,214.0469,1619.0936
-97.1570387928622,41.2534713720354,200.0481,1618.9951
-97.1570021211119,41.25347171763,226.6752,1618.9951
-97.1569604611361,41.2534736701288,206.0919,1619.1592
-97.1569237880729,41.2534732468549,217.2447,1619.192
-97.1568921233729,41.2534735334813,213.4717,1619.2248
-97.1568537920409,41.2534736039054,223.5384,1619.2576
-97.1568171221472,41.2534751405716,217.9924,1619.2576
-97.1567771218582,41.2534751223501,228.7423,1619.4545
-97.15674045943,41.2534752918516,238.3912,1619.4873
-97.156703787777,41.2534750507868,241.9635,1619.4873
-97.1566671216343,41.253474893887,218.9789,1619.4545
-97.1566304545653,41.2534767344857,202.9981,1619.5529
-97.1565937912985,41.253476913486,207.5318,1619.6185
-97.1565571265239,41.2534769704063,239.4151,1619.6185
-97.1565204562125,41.2534768452405,223.503,1619.6513
-97.1564837906695,41.2534768913927,232.3343,1619.6841
-97.1564454554522,41.2534768055616,231.3643,1619.6513
-97.1564104547938,41.253478424929,217.2454,1619.717
-97.1563737899903,41.2534781352036,206.7382,1619.717
-97.1563371211268,41.2534782798451,218.2692,1619.717
-97.1563004549304,41.2534784365471,223.2858,1619.6842
-97.1562637876541,41.2534783568226,225.6532,1619.717
-97.156225456654,41.2534801980212,229.3272,1619.8154
-97.1561887887442,41.2534801364476,221.4823,1619.7826
-97.1561521210735,41.2534800445328,229.6104,1619.8154
-97.1561154556201,41.2534818152907,229.3932,1619.881
-97.1560787904072,41.2534818815417,222.9944,1619.9466
-97.1560404546901,41.2534817484061,243.2059,1619.881
-97.1560037907098,41.2534818929076,252.4145,1619.9138
-97.1559671228577,41.253483510965,233.5044,1620.0123
-97.1559304562435,41.2534835133933,238.4561,1620.0451
-97.1558937921493,41.2534836072549,232.3673,1620.0451
-97.1558571210068,41.2534833631295,231.2542,1620.1435
-97.1558204543906,41.2534833748555,254.7258,1620.1763
-97.1557837876202,41.2534833319347,255.0718,1620.3075
-97.1557471229532,41.253485182036,224.847,1620.3403
-97.1557104702279,41.2534855137854,218.8148,1620.406
-97.1556737876272,41.2534849888508,220.8206,1620.406
-97.1556371233325,41.2534851985418,224.8574,1620.5044
-97.1556004547855,41.2534867576242,236.3343,1620.6028
-97.1555637896169,41.253486848576,228.3595,1620.6356
-97.1555271224749,41.253486825462,243.4931,1620.6028
-97.1554904542918,41.2534866762951,248.6841,1620.6684
-97.1554537911056,41.2534869069796,242.6396,1620.7341
-97.1554171224146,41.2534884889684,225.9633,1620.8325
-97.1553804566846,41.2534885326748,237.9028,1620.8653
-97.1553437882644,41.2534884367098,234.3511,1620.9309
-97.1553071216522,41.2534884409935,235.2968,1620.8653
-97.1552704563056,41.2534885162505,218.8946,1620.9637
-97.1552337904064,41.2534902148903,242.4716,1620.9965
-97.1551954563999,41.2534901871536,241.2938,1621.0294
-97.1551587890469,41.2534901538027,254.2985,1621.1278
-97.1551221215618,41.2534901004818,269.2705,1621.1278
-97.1550854559661,41.2534901668502,244.3624,1621.1606
-97.1550504558831,41.2534915039778,255.268,1621.2262
-97.1550137889297,41.2534918140353,249.5946,1621.259
-97.1549771209556,41.253491659136,224.0659,1621.3575
-97.154940454472,41.2534917222407,233.9502,1621.3903
-97.1549037884745,41.2534917857272,243.1647,1621.3575
-97.1548671216326,41.2534917728433,229.3353,1621.3575
-97.1548304557714,41.2534934902467,258.5034,1621.4559
-97.1547921239245,41.2534935552479,246.5395,1621.3903
-97.1547554558188,41.2534934927283,223.266,1621.4231
-97.1547187905635,41.2534935542114,223.6472,1621.4887
-97.1546821219746,41.253493463495,207.3656,1621.5543
-97.1546454558342,41.2534934935242,206.9679,1621.5543
-97.1546087886204,41.2534951288491,222.4665,1621.6527
-97.1545721253778,41.2534952707804,239.7188,1621.6856
-97.1545354550055,41.2534967759525,229.9956,1621.6856
-97.1544987878781,41.2534967323129,233.3431,1621.7512
-97.1544621210361,41.2534967041296,232.4956,1621.784
-97.1544254580584,41.2534969166949,223.9108,1621.784
-97.1543887920077,41.253496936328,230.5938,1621.8496
-97.1543537909948,41.2534964301555,240.9824,1621.9152
-97.154317137076,41.2534988500648,258.5269,1621.9152
-97.1542804575604,41.2534985662939,220.2051,1621.9152
-97.154243788016,41.2534984145564,239.8508,1621.9808
-97.1542071211341,41.2534983883943,216.6276,1622.0137
-97.1541704547788,41.25349842382,202.6952,1622.1121
-97.1541337933429,41.2535003079592,195.6247,1622.1777
-97.1540971210776,41.2535000458239,209.1403,1622.1449
-97.1540604557286,41.2535001546887,240.7198,1622.2105
-97.1540237876372,41.2535000179998,238.8035,1622.2761
-97.1539871215822,41.2535001022678,247.2434,1622.2761
-97.1539504548667,41.2535000982209,247.9509,1622.3746
-97.1539137876504,41.2535016900737,235.4992,1622.4074
-97.1538771216736,41.2535017761064,240.3176,1622.4402
-97.1538404559354,41.2535018320695,256.0914,1622.5058
-97.15380378779,41.2535017201382,249.872,1622.5058
-97.1537671240243,41.2535018923162,230.5841,1622.5058
-97.1537304563673,41.2535035191224,243.6006,1622.5714
-97.1536954548781,41.2535034325614,246.9252,1622.637
-97.1536571209753,41.2535033536197,236.4398,1622.637
-97.1536221212619,41.2535032614998,253.5143,1622.7027
-97.1535854727252,41.2535055525848,245.6896,1622.7683
-97.1535488083772,41.253505586272,209.5239,1622.7027
-97.1535137888648,41.2535051437903,232.6399,1622.8011
-97.153477120975,41.2535050202525,236.9673,1622.8339
-97.1534404557727,41.2535051570693,238.042,1622.8667
-97.1534037890185,41.2535051523822,248.2515,1622.8995
-97.1533671237284,41.253505214531,253.8224,1622.9323
-97.1533304546543,41.2535067450783,255.5149,1622.9323
-97.153293787666,41.2535049715069,258.8421,1622.9652
-97.1532571211071,41.2535067176926,244.4291,1622.998
-97.1532204543065,41.253506686245,255.2156,1623.0308
-97.1531837901568,41.2535068718039,247.5667,1623.0636
-97.1531471226803,41.2535068359791,250.176,1623.0636
-97.1531104551533,41.2535067867197,264.2367,1623.0964
-97.1530737876594,41.2535066932742,243.4535,1623.1292
-97.1530387885153,41.2535084553738,236.4912,1623.0636
-97.1530021211185,41.2535083862225,256.4715,1623.0636
-97.1529654565403,41.2535085267154,248.5045,1623.0636
-97.1529287903088,41.2535085445346,254.6005,1623.0636
-97.1528921220228,41.253508466675,258.799,1623.0636
-97.1528554562022,41.2535085116467,199.852,1623.0964
-97.1528204546571,41.2535100787663,229.6625,1623.162
-97.1527837890032,41.2535101516013,248.782,1623.1292
-97.1573438111971,41.2547006283232,172.2365,1618.7006
-97.1573037935568,41.2547003206757,229.0296,1618.7334
-97.1572637900117,41.2547018767219,253.9367,1618.6349
-97.1572254549441,41.254701790736,251.3135,1618.6349
-97.1571854540153,41.2547016690684,242.3488,1618.6021
-97.1571454558291,41.2547014933047,246.785,1618.5365
-97.1571071227284,41.2547018508078,256.1854,1618.6349
-97.1570687890736,41.2547035024133,237.8754,1618.7334
-97.1570304546551,41.2547032303299,240.6844,1618.7662
-97.156990456819,41.2547035488701,229.1407,1618.799
-97.1569521213445,41.254703438148,199.5255,1618.8974
-97.1569121227112,41.25470518339,210.4381,1618.8974
-97.1568721215011,41.2547051165606,227.6171,1618.8646
-97.156833790781,41.2547047615165,202.44,1618.8318
-97.1567937890313,41.2547048329949,200.2989,1618.963
-97.156755454715,41.2547051077377,194.6051,1618.963
-97.1567154554519,41.2547051543136,207.6543,1619.0615
-97.1566771209452,41.2547050661439,202.2992,1619.0615
-97.1566371211858,41.254706758135,209.5898,1619.0287
-97.1565987951311,41.2547070257247,209.3603,1619.0287
-97.1565587907212,41.254708569756,221.2551,1619.0615
-97.1565204555567,41.2547084932106,206.1456,1619.0943
-97.1564821206877,41.2547083442133,216.8152,1619.1271
-97.1564421206951,41.2547083176991,215.1521,1618.9959
-97.1564037884035,41.254708465625,237.3694,1619.1271
-97.1563654634081,41.2547103944597,224.646,1619.0943
-97.1563271206833,41.2547099928232,214.8345,1619.2255
-97.1562871212781,41.2547100995307,203.1988,1619.2255
-97.156248789217,41.2547101760194,219.1634,1619.1927
-97.1562087908694,41.2547119082449,217.1182,1619.1927
-97.1561704569401,41.2547118868654,203.966,1619.2584
-97.1561321213396,41.2547117712129,207.3737,1619.2912
-97.1560937878161,41.2547117548703,206.2622,1619.324
-97.1560537900439,41.2547118780598,219.5733,1619.1927
-97.1560137909249,41.254713576818,210.0335,1619.2912
-97.155975454048,41.2547133574767,212.8563,1619.2912
-97.1559371207618,41.2547132964086,204.9549,1619.2912
-97.155897121453,41.2547134465404,218.024,1619.2912
-97.1558587875122,41.2547132808849,221.9888,1619.2912
-97.1558187892386,41.2547135103975,209.387,1619.3568
-97.1557804550415,41.2547134638739,210.561,1619.3896
-97.1557404574541,41.2547152387754,206.8673,1619.3568
-97.1557021270247,41.2547153242043,219.5892,1619.3568
-97.1556637920517,41.2547152791997,241.2329,1619.4224
-97.155623794299,41.2547170060455,255.0864,1619.3568
-97.1555854617921,41.25471702564,247.3612,1619.4224
-97.1555471214149,41.2547165562336,213.253,1619.324
-97.155508788637,41.2547165203913,204.5204,1619.3896
-97.155468788836,41.2547168238077,206.9669,1619.4224
-97.1554304565769,41.2547168727923,216.0926,1619.4881
-97.1553921209985,41.2547184061384,218.2012,1619.5209
-97.155352121564,41.2547184544464,225.8356,1619.5865
-97.155313790222,41.2547185516358,211.0752,1619.7505
-97.1552754550227,41.2547201294249,218.2024,1619.7833
-97.1552354544835,41.2547200884023,218.5942,1619.8818
-97.1551971232661,41.2547202070487,209.45,1619.9146
-97.1551571220098,41.2547201485124,192.3928,1619.9802
-97.1551187891036,41.2547218373642,211.652,1620.0458
-97.1550804602479,41.2547219880706,208.5936,1620.1442
-97.1550404543824,41.2547217450476,193.5401,1620.177
-97.1550021212825,41.2547217667213,196.0466,1620.2099
-97.1549621211906,41.2547217587982,196.4135,1620.2427
-97.1549237899152,41.2547235396965,214.3981,1620.2427
-97.1548854620972,41.254723699299,210.5251,1620.1443
-97.1548454570681,41.2547235583677,226.1643,1620.2099
-97.1548071209665,41.2547250691856,238.4934,1620.2755
-97.1547671248699,41.2547252635299,221.9344,1620.3411
-97.1547287887476,41.2547251524746,218.3819,1620.4067
-97.1546904659873,41.2547271120265,220.864,1620.3739
-97.1546521207944,41.2547266226335,220.8324,1620.4395
-97.1546137876716,41.2547267403322,214.2933,1620.4723
-97.154575459561,41.2547286365563,223.8487,1620.5708
-97.1545354584573,41.2547286047454,222.5465,1620.6364
-97.1544971229649,41.2547285280163,225.5463,1620.6692
-97.154458790151,41.2547285489809,233.7468,1620.7348
-97.1544204543904,41.2547300793717,224.411,1620.7676
-97.1543804551318,41.2547301363199,221.9774,1620.8004
-97.1543421231949,41.2547302042394,235.6505,1620.9317
-97.1543037887906,41.2547318215157,230.9729,1620.9973
-97.154265454054,41.2547316936626,221.6682,1621.1285
-97.1542271236458,41.2547318884463,233.4272,1621.2598
-97.1541871223092,41.2547334978016,228.6047,1621.391
-97.1541487897792,41.2547335342217,228.9553,1621.4894
-97.154110456225,41.2547335248955,238.9291,1621.5551
-97.1540721249421,41.2547352658272,223.0627,1621.6535
-97.1540337876569,41.2547350721103,236.49,1621.7847
-97.1539954558221,41.2547351732763,229.7685,1621.8503
-97.1539571228795,41.2547351910385,221.8805,1621.9488
-97.1539187873637,41.2547349816142,246.827,1622.08
-97.1538787887183,41.2547351509364,243.1551,1622.0144
-97.1538404548049,41.2547367814586,232.6064,1622.1128
-97.1538021216812,41.2547367956943,230.9238,1622.1784
-97.1537637901368,41.2547368818013,234.1596,1622.244
-97.1537254550375,41.2547367971585,241.8777,1622.3425
-97.1536871217479,41.2547384665951,254.0293,1622.2769
-97.1536487897067,41.2547385312285,223.7748,1622.3425
-97.1536121316771,41.2547387601729,247.9998,1622.5393
-97.1535737987852,41.2547404353239,225.2853,1622.5393
-97.1535354546697,41.2547398953936,215.919,1622.7034
-97.1534954543187,41.2547400715923,239.6137,1622.769
-97.1534571213684,41.2547401071059,208.1313,1622.8346
-97.1534187900678,41.2547402124708,218.5191,1622.9658
-97.1533804545323,41.2547400930672,233.3186,1623.0643
-97.1533421245004,41.254741918373,241.682,1623.1627
-97.1533021240634,41.2547419035578,226.8924,1623.1955
-97.1532654546707,41.2547417713458,235.587,1623.2939
-97.1532254540538,41.2547416937902,215.3466,1623.3596
-97.1531871224506,41.2547435048104,233.1878,1623.458
-97.1531487879492,41.254743433601,228.104,1623.458
-97.1531104540106,41.2547433283317,220.3675,1623.5564
-97.1530721333113,41.2547437907717,246.9461,1623.6548
-97.1530337892891,41.2547451795937,248.1735,1623.7205
-97.1529954549373,41.2547451240194,233.8485,1623.8189
-97.1529571210531,41.2547450790813,246.3544,1623.8517
-97.1529171207406,41.2547449672098,259.1174,1623.9501
-97.152878787918,41.2547450976524,246.8865,1623.9829
-97.1528404540545,41.2547450274461,232.0762,1624.0486
-97.1528021207226,41.2547449721384,246.2515,1624.0486
-97.1528545449437,41.2547865343787,196.5293,1624.2126
-97.1528962105953,41.2547868519169,245.1331,1624.1142
-97.1529378787634,41.2547884305531,241.916,1624.0158
-97.1529795455528,41.2547865805644,249.9156,1623.8845
-97.1530212122672,41.2547865852876,243.2428,1623.7861
-97.1530628758553,41.2547864266216,249.2139,1623.7205
-97.1531045450246,41.2547865395196,256.618,1623.6221
-97.1531462122533,41.2547849172289,236.1498,1623.4908
-97.1531878779853,41.2547848505468,246.7208,1623.3924
-97.1532295427958,41.2547847695961,244.1996,1623.294
-97.1532712122199,41.2547849139392,230.5183,1623.2612
-97.1533128763086,41.2547831094875,230.2995,1623.1628
-97.1533545443981,41.2547831704237,220.8324,1623.1299
-97.1533962123907,41.2547832657031,225.8922,1622.9987
-97.1534378786471,41.2547832266882,235.6,1622.9003
-97.1534795458713,41.2547816205052,241.9727,1622.8347
-97.1535212109527,41.2547814981629,226.8755,1622.7034
-97.1535628748213,41.254781393275,216.7508,1622.5722
-97.153602879278,41.2547816969791,223.0151,1622.4738
-97.1536445275305,41.25477944701,232.221,1622.4738
-97.1536861991417,41.2547795267454,252.7625,1622.3426
-97.1537262121908,41.2547799112218,223.3106,1622.3426
-97.1537695456894,41.2547799282735,218.1987,1622.2113
-97.1538095432175,41.2547797853028,229.8533,1622.1129
-97.1538512093616,41.2547780993539,235.3009,1622.0473
-97.1538928718611,41.2547779815356,219.1412,1621.9161
-97.1539345438856,41.2547764795302,226.661,1621.8176
-97.1539762121257,41.2547765720336,238.6284,1621.7192
-97.1540178787209,41.2547765659686,227.4275,1621.6208
-97.1540595458557,41.2547767154967,229.5916,1621.6208
-97.1541012125032,41.254776614668,222.7994,1621.4896
-97.1541428791524,41.2547766119515,203.2722,1621.3583
-97.1541845408517,41.2547747079855,218.8012,1621.2599
-97.1542262071231,41.2547746969845,215.631,1621.1615
-97.1542678789426,41.2547732529501,212.7269,1621.0631
-97.1543078725167,41.2547729973297,236.8308,1620.9975
-97.1543512032947,41.2547712727042,237.6458,1620.8662
-97.1543912121535,41.2547715745467,229.2738,1620.8006
-97.1544328789476,41.2547715868154,222.0045,1620.7022
-97.154474542885,41.2547714395338,234.3216,1620.6366
-97.1545162113384,41.2547698517251,214.5239,1620.571
-97.1545578779818,41.2547698504297,211.9518,1620.6366
-97.15459954173,41.2547697340766,215.4193,1620.5381
-97.1546412061486,41.2547680047903,211.1523,1620.5382
-97.1546828793194,41.2547683188991,243.5206,1620.4069
-97.1547228689112,41.2547662512395,246.6521,1620.3741
-97.1547645080913,41.2547658746994,203.142,1620.3085
-97.1548045459901,41.2547666783196,213.3047,1620.2757
-97.1548462117618,41.2547665443355,212.801,1620.2101
-97.1548878790487,41.2547649315615,221.2236,1620.1773
-97.1549295459856,41.2547650143846,227.5683,1620.1117
-97.1549712121621,41.2547649087401,202.5243,1620.046
-97.155012879159,41.2547649465427,202.8518,1619.9804
-97.155052879112,41.2547650603059,196.2756,1619.9804
-97.1550945458021,41.2547650570069,185.8308,1619.9148
-97.155136209929,41.2547631204554,184.32,1619.9148
-97.1551778789743,41.2547632564427,185.4378,1619.9148
-97.1552195442633,41.254763163813,204.4297,1619.7836
-97.1552612026876,41.2547612601785,210.7083,1619.7508
-97.1553012026134,41.2547612586688,196.045,1619.6852
-97.1553428754903,41.25476141443,211.6965,1619.5539
-97.1553845445128,41.2547615098195,195.7162,1619.4555
-97.1554262124327,41.2547616046996,176.8291,1619.3899
-97.1554678760684,41.2547597675281,184.6396,1619.3899
-97.1555078754702,41.2547597471113,202.7174,1619.3243
-97.1555495441053,41.2547598229506,204.1839,1619.3899
-97.1555912083649,41.2547580664766,214.5292,1619.3243
-97.1556312110376,41.2547584974753,198.497,1619.1931
-97.1556712085821,41.2547580733026,217.6267,1619.2587
-97.1557128784124,41.2547582099991,204.8702,1619.1274
-97.1557545458495,41.2547583828168,212.2662,1619.0618
-97.1557945436127,41.254756467927,207.6623,1619.0618
-97.1558362104898,41.2547564768984,230.2147,1619.029
-97.1558778776966,41.2547565021494,223.7879,1619.029
-97.1559178767337,41.2547547926135,212.7705,1619.0618
-97.1559595422456,41.2547547507253,186.5342,1618.9962
-97.1560012124821,41.2547549452195,196.1304,1619.1603
-97.1560412118411,41.2547548832999,193.2342,1619.1603
-97.1560828787222,41.2547532330272,193.474,1619.0947
-97.1561228783033,41.2547532029402,196.7732,1619.0619
-97.1561645455976,41.2547532520721,196.4532,1619.029
-97.1562045456191,41.25475341238,187.0188,1618.9634
-97.1562462115037,41.2547534719165,193.2921,1618.9306
-97.1562862126512,41.2547533473549,196.6918,1618.8322
-97.1563278791776,41.254753283127,198.7481,1618.8322
-97.156367873297,41.2547513505639,188.4964,1618.8322
-97.1564095150931,41.2547509515114,197.1107,1618.7338
-97.1564495417364,41.2547514010326,198.6613,1618.7994
-97.1564895418815,41.2547497389395,206.3843,1618.7994
-97.1565295453304,41.2547498950159,196.8118,1618.7666
-97.1565712106737,41.2547498184938,201.4132,1618.7338
-97.1566112114925,41.254748194141,204.8493,1618.7666
-97.1566528792968,41.2547483563033,191.9149,1618.7338
-97.1566928792454,41.2547482961855,186.026,1618.7338
-97.1567328784076,41.2547482098056,181.2657,1618.7666
-97.1567745459874,41.2547483447608,169.3684,1618.7666
-97.1568145451729,41.2547465499742,169.88,1618.8322
-97.1568562121873,41.2547465780213,176.4365,1618.7994
-97.1568978778296,41.254746509096,183.2666,1618.7666
-97.1569378791882,41.2547466184997,181.1222,1618.7666
-97.1569795455101,41.2547465770356,186.8368,1618.701
-97.1570212114205,41.2547448566225,188.6135,1618.6354
-97.1570612126603,41.2547449959027,196.9679,1618.6354
-97.1571028793204,41.2547450112687,195.0793,1618.5698
-97.1571428740833,41.2547447052508,196.3504,1618.6026
-97.1571845446663,41.2547431850023,200.1139,1618.5698
-97.1572245459562,41.2547433081852,234.1796,1618.5042
-97.1572662124794,41.2547432784707,236.3757,1618.4714
-97.1573061943666,41.2547411163053,280.3354,1618.6682
-97.15734786962,41.2547412656997,257.3859,1618.537
-97.1573555267855,41.2546577632364,205.5031,1618.7006
-97.1573204795387,41.2546573165408,226.3222,1618.5693
-97.1572854786624,41.2546589719643,253.6644,1618.5693
-97.1572504617146,41.2546586902296,254.9597,1618.5365
-97.1572154544709,41.2546599139693,267.1274,1618.5693
-97.1571804572661,41.2546602317473,272.6004,1618.5693
-97.1571437874451,41.254660038098,222.5979,1618.5037
-97.1571037935172,41.2546619860985,249.01,1618.6678
-97.1570654627079,41.2546620459205,214.214,1618.635
-97.1570254540268,41.2546616597883,224.5565,1618.7334
-97.1569871211851,41.2546615761623,227.2736,1618.8646
-97.1569487879669,41.2546634338577,207.6026,1618.8318
-97.1569087906779,41.254663567886,211.082,1618.8646
-97.1568687876249,41.2546633999583,200.4619,1618.8974
-97.1568304573286,41.2546635673199,212.7228,1618.9302
-97.1567904545286,41.2546650914902,212.3282,1618.9959
-97.1567521220225,41.2546651485763,205.2945,1619.0287
-97.1567121223187,41.2546651642664,204.3523,1618.9302
-97.1566737927515,41.2546652989395,218.3372,1618.9631
-97.156633790495,41.2546668946937,223.8331,1618.9959
-97.1565954587786,41.2546669473389,208.8101,1619.0287
-97.1565571222021,41.2546668249567,210.9306,1619.0943
-97.1565171207317,41.2546666930479,212.3809,1619.0943
-97.1564787885012,41.2546684710823,229.2328,1618.9631
-97.1564387888511,41.2546684907179,224.6696,1619.0287
-97.1564004547231,41.254668441063,204.0829,1619.0287
-97.1563621210327,41.2546684087575,227.6256,1619.0943
-97.1563237887812,41.2546684869924,230.3721,1619.1271
-97.1562837886903,41.2546684820127,219.5956,1619.1271
-97.1562454580809,41.2546702592917,216.3531,1619.1927
-97.1562071228045,41.2546701872077,208.1138,1619.2255
-97.1561671211998,41.2546700919871,182.365,1619.2912
-97.1561287881034,41.2546701112915,212.1507,1619.324
-97.1560887877858,41.2546699155807,225.0967,1619.1599
-97.1560504549671,41.2546701251053,213.8921,1619.1927
-97.1560104578553,41.2546719186625,206.9647,1619.1271
-97.1559721220056,41.254671814379,217.7742,1619.1271
-97.1559321219171,41.2546718093297,225.5316,1619.1271
-97.1558937881538,41.2546717816868,221.2134,1619.0943
-97.1558537894214,41.2546718516785,214.6144,1619.0615
